,GTCBSA,PELAYFTO,PELAYDUR,HEFAMINC,PESEX,PTDTRACE,PEEDUCA,PEMARITL,HRHTYPE,HRNUMHOU,GEREG,GESTFIPS,state
43040,41620,-1,-1,15,2,1,-1,-1,1,5,4,49,49
43041,41620,-1,-1,15,2,1,43,6,4,3,4,49,49
43042,41620,-1,-1,15,2,1,43,1,4,3,4,49,49
43043,41620,-1,-1,15,1,1,40,1,4,3,4,49,49
43044,41620,-1,-1,16,2,1,46,3,7,1,4,49,49
43045,19100,-1,-1,15,2,3,39,1,1,3,3,48,48
43046,19100,-1,-1,15,1,1,40,1,1,3,3,48,48
43047,19100,-1,-1,15,2,3,39,6,1,3,3,48,48
43048,19100,-1,-1,15,2,2,39,1,1,2,3,48,48
43049,19100,-1,-1,15,1,2,40,1,1,2,3,48,48
43050,0,-1,-1,1,1,1,39,6,6,1,4,56,56
43051,0,-1,-1,11,1,1,43,1,1,2,1,50,50
43052,0,-1,-1,11,2,1,43,1,1,2,1,50,50
43053,29820,-1,-1,7,2,1,40,1,1,2,4,32,32
43054,29820,-1,-1,7,1,1,40,1,1,2,4,32,32
43055,46520,-1,-1,14,2,4,42,1,1,7,4,15,15
43056,46520,-1,-1,14,1,4,39,1,1,7,4,15,15
43057,46520,-1,-1,14,1,4,40,6,1,7,4,15,15
43058,46520,-1,-1,14,1,15,39,6,1,7,4,15,15
43059,46520,-1,-1,14,2,8,41,2,1,7,4,15,15
43060,46520,-1,-1,14,1,4,31,6,1,7,4,15,15
43061,46520,-1,-1,14,1,4,31,6,1,7,4,15,15
43062,0,-1,-1,11,2,1,43,6,7,1,4,30,30
43063,40140,-1,-1,14,1,1,44,6,6,1,4,6,6
43064,40140,-1,-1,15,1,1,40,1,1,5,4,6,6
43065,40140,-1,-1,15,2,1,41,1,1,5,4,6,6
43066,40140,-1,-1,15,2,1,-1,-1,1,5,4,6,6
43067,40140,-1,-1,15,2,1,-1,-1,1,5,4,6,6
43068,40140,-1,-1,15,1,1,40,6,1,5,4,6,6
43069,45780,-1,-1,15,2,1,44,1,1,3,2,39,39
43070,45780,-1,-1,15,1,1,40,1,1,3,2,39,39
43071,45780,-1,-1,15,1,1,36,6,1,3,2,39,39
43072,27500,-1,-1,13,1,1,37,4,3,2,2,55,55
43073,27500,-1,-1,13,1,1,37,6,3,2,2,55,55
43074,40900,-1,-1,16,1,2,46,1,1,8,4,6,6
