,GTCBSA,PELAYFTO,PELAYDUR,HEFAMINC,PESEX,PTDTRACE,PEEDUCA,PEMARITL,HRHTYPE,HRNUMHOU,GEREG,GESTFIPS,state
57995,0,-1,-1,1,2,1,40,3,7,1,3,51,51
57996,25420,-1,-1,15,1,1,43,1,1,2,1,42,42
57997,25420,-1,-1,15,2,1,44,1,1,2,1,42,42
57998,0,-1,-1,12,2,1,40,3,7,2,4,35,35
57999,0,-1,-1,12,1,1,39,6,7,2,4,35,35
58000,10420,-1,-1,13,1,1,39,6,6,1,2,39,39
58001,38300,-1,-1,14,1,4,43,1,1,4,1,42,42
58002,38300,-1,-1,14,2,4,43,1,1,4,1,42,42
58003,38300,-1,-1,14,1,4,41,6,1,4,1,42,42
58004,38300,-1,-1,14,1,4,36,6,1,4,1,42,42
58005,40140,-1,-1,10,1,1,40,4,6,1,4,6,6
58006,28140,-1,-1,6,2,2,37,6,7,1,2,20,20
58007,10740,-1,-1,11,2,1,35,1,1,2,4,35,35
58008,10740,-1,-1,11,1,1,41,1,1,2,4,35,35
58009,0,-1,-1,16,1,1,43,1,1,2,1,42,42
58010,0,-1,-1,16,2,1,42,1,1,2,1,42,42
58011,38060,-1,-1,13,1,1,39,4,6,1,4,4,4
58012,0,-1,-1,15,2,1,41,1,1,5,1,50,50
58013,0,-1,-1,15,1,1,39,1,1,5,1,50,50
58014,0,-1,-1,15,2,1,40,4,1,5,1,50,50
58015,0,-1,-1,15,1,1,35,6,1,5,1,50,50
58016,0,-1,-1,15,1,1,-1,-1,1,5,1,50,50
58017,35300,-1,-1,14,1,1,44,6,6,2,1,9,9
58018,35300,-1,-1,14,1,1,43,6,6,2,1,9,9
58019,37980,-1,-1,16,1,2,39,1,1,2,3,10,10
58020,37980,-1,-1,16,2,2,44,1,1,2,3,10,10
58021,40380,-1,-1,16,2,1,44,1,1,4,1,36,36
58022,40380,-1,-1,16,1,1,43,1,1,4,1,36,36
58023,40380,-1,-1,16,1,1,-1,-1,1,4,1,36,36
58024,40380,-1,-1,16,1,1,-1,-1,1,4,1,36,36
58025,0,-1,-1,12,2,1,41,1,1,2,1,42,42
58026,0,-1,-1,12,1,1,39,1,1,2,1,42,42
58027,25940,-1,-1,16,1,1,39,4,6,3,3,45,45
58028,25940,-1,-1,16,2,1,42,4,6,3,3,45,45
58029,25940,-1,-1,16,1,1,36,6,6,3,3,45,45
58030,13460,-1,-1,16,2,1,44,1,1,4,4,41,41
58031,13460,-1,-1,16,1,1,46,1,1,4,4,41,41
58032,13460,-1,-1,16,2,1,39,6,1,4,4,41,41
58033,13460,-1,-1,16,1,1,37,6,1,4,4,41,41
58034,0,-1,-1,13,2,1,44,3,7,1,4,56,56
58035,42660,-1,-1,10,2,1,40,4,7,1,4,53,53
58036,12020,-1,-1,8,2,4,40,6,7,2,3,13,13
58037,12020,-1,-1,8,2,1,40,6,7,2,3,13,13
58038,19820,-1,-1,11,2,1,40,1,1,2,2,26,26
58039,19820,-1,-1,11,1,1,40,1,1,2,2,26,26
58040,0,-1,-1,15,1,1,43,6,3,3,2,39,39
58041,0,-1,-1,15,1,1,39,1,3,3,2,39,39
58042,0,-1,-1,15,2,1,39,1,3,3,2,39,39
58043,31140,-1,-1,15,2,2,44,1,1,3,3,21,21
58044,31140,-1,-1,15,1,2,42,1,1,3,3,21,21
58045,31140,-1,-1,15,2,2,40,6,1,3,3,21,21
58046,31140,-1,-1,13,1,2,37,1,1,2,3,21,21
58047,31140,-1,-1,13,2,2,39,1,1,2,3,21,21
58048,48620,-1,-1,3,1,1,39,6,6,1,2,20,20
58049,0,-1,-1,15,1,1,39,1,1,5,2,17,17
58050,0,-1,-1,15,2,1,39,1,1,5,2,17,17
58051,0,-1,-1,15,1,1,-1,-1,1,5,2,17,17
58052,0,-1,-1,15,2,1,-1,-1,1,5,2,17,17
58053,0,-1,-1,15,1,1,-1,-1,1,5,2,17,17
58054,0,-1,-1,2,2,1,40,4,4,4,2,19,19
58055,0,-1,-1,2,2,1,-1,-1,4,4,2,19,19
58056,0,-1,-1,2,2,1,-1,-1,4,4,2,19,19
58057,0,-1,-1,2,2,1,-1,-1,4,4,2,19,19
58058,20100,-1,-1,16,1,4,46,1,1,2,3,10,10
58059,20100,-1,-1,16,2,4,45,1,1,2,3,10,10
58060,0,-1,-1,12,2,2,31,1,1,5,2,27,27
58061,0,-1,-1,12,1,2,31,1,1,5,2,27,27
58062,0,-1,-1,12,1,2,39,6,1,5,2,27,27
58063,0,-1,-1,12,2,2,36,6,1,5,2,27,27
58064,0,-1,-1,12,2,2,34,6,1,5,2,27,27
58065,38060,-1,-1,10,1,1,39,1,1,5,4,4,4
58066,38060,-1,-1,10,2,1,42,1,1,5,4,4,4
58067,38060,-1,-1,10,2,1,37,6,1,5,4,4,4
58068,38060,-1,-1,10,2,1,-1,-1,1,5,4,4,4
58069,38060,-1,-1,10,2,1,-1,-1,1,5,4,4,4
58070,38060,-1,-1,11,2,1,41,1,1,2,4,4,4
58071,38060,-1,-1,11,1,1,39,1,1,2,4,4,4
58072,38060,-1,-1,10,2,1,41,1,1,2,4,4,4
58073,38060,-1,-1,10,1,1,42,1,1,2,4,4,4
58074,15500,-1,-1,9,1,1,42,6,6,1,3,37,37
58075,20500,-1,-1,1,2,1,45,5,4,3,3,37,37
58076,20500,-1,-1,1,1,1,-1,-1,4,3,3,37,37
58077,20500,-1,-1,1,2,1,-1,-1,4,3,3,37,37
58078,16580,-1,-1,13,2,1,46,3,7,1,2,17,17
58079,36540,-1,-1,8,2,1,40,4,7,1,2,31,31
58080,40380,-1,-1,15,1,1,44,1,1,4,1,36,36
58081,40380,-1,-1,15,2,1,44,1,1,4,1,36,36
58082,40380,-1,-1,15,2,1,35,6,1,4,1,36,36
58083,40380,-1,-1,15,1,1,34,6,1,4,1,36,36
58084,0,-1,-1,10,2,1,40,1,1,2,2,20,20
58085,0,-1,-1,10,1,1,43,1,1,2,2,20,20
58086,0,-1,-1,8,2,1,40,1,1,2,2,39,39
58087,0,-1,-1,8,1,1,40,1,1,2,2,39,39
58088,43340,-1,-1,15,2,1,39,1,1,2,3,22,22
58089,43340,-1,-1,15,1,1,39,1,1,2,3,22,22
58090,11700,-1,-1,11,1,1,40,1,1,2,3,37,37
58091,11700,-1,-1,11,2,1,39,1,1,2,3,37,37
58092,41860,-1,-1,16,1,1,44,3,6,1,4,6,6
58093,0,-1,-1,11,1,1,40,6,6,1,4,2,2
58094,0,-1,-1,15,2,1,44,1,1,2,2,29,29
58095,0,-1,-1,15,1,1,44,1,1,2,2,29,29
58096,19100,-1,-1,16,1,1,43,4,6,2,3,48,48
58097,19100,-1,-1,16,2,1,43,6,6,2,3,48,48
58098,42200,-1,-1,15,1,1,43,6,6,1,4,6,6
58099,35840,-1,-1,13,2,1,43,5,7,1,3,12,12
58100,13740,-1,-1,15,1,1,39,1,1,2,4,30,30
58101,13740,-1,-1,15,2,1,39,1,1,2,4,30,30
58102,0,-1,-1,15,1,1,43,1,1,4,2,27,27
58103,0,-1,-1,15,2,1,43,1,1,4,2,27,27
58104,0,-1,-1,15,2,1,-1,-1,1,4,2,27,27
58105,0,-1,-1,15,2,1,-1,-1,1,4,2,27,27
58106,29180,-1,-1,15,1,1,41,1,1,4,3,22,22
58107,29180,-1,-1,15,2,1,43,1,1,4,3,22,22
58108,29180,-1,-1,15,1,1,-1,-1,1,4,3,22,22
58109,29180,-1,-1,15,2,1,35,6,1,4,3,22,22
58110,12060,-1,-1,12,2,10,40,6,4,4,3,13,13
58111,12060,-1,-1,12,2,10,40,6,4,4,3,13,13
58112,12060,-1,-1,12,2,10,-1,-1,4,4,3,13,13
58113,12060,-1,-1,12,1,10,-1,-1,4,4,3,13,13
58114,10740,-1,-1,13,2,1,44,4,4,2,4,35,35
58115,10740,-1,-1,13,1,1,40,2,4,2,4,35,35
58116,10740,-1,-1,15,1,1,46,1,1,2,4,35,35
58117,10740,-1,-1,15,2,1,43,1,1,2,4,35,35
58118,31080,-1,-1,15,1,1,39,1,1,2,4,6,6
58119,31080,-1,-1,15,2,1,39,1,1,2,4,6,6
58120,11460,-1,-1,14,1,4,43,6,6,1,2,26,26
58121,36540,-1,-1,16,2,1,44,1,1,5,2,31,31
58122,36540,-1,-1,16,1,1,43,1,1,5,2,31,31
58123,36540,-1,-1,16,1,1,40,6,1,5,2,31,31
58124,36540,-1,-1,16,2,1,40,6,1,5,2,31,31
58125,36540,-1,-1,16,2,1,40,6,1,5,2,31,31
58126,0,-1,-1,16,1,1,43,1,1,5,3,37,37
58127,0,-1,-1,16,2,1,42,1,1,5,3,37,37
58128,0,-1,-1,16,2,1,36,6,1,5,3,37,37
58129,0,-1,-1,16,2,1,-1,-1,1,5,3,37,37
58130,0,-1,-1,16,2,1,-1,-1,1,5,3,37,37
58131,0,-1,-1,9,1,1,44,1,1,3,2,29,29
58132,0,-1,-1,9,2,1,40,1,1,3,2,29,29
58133,0,-1,-1,9,1,1,39,6,1,3,2,29,29
58134,0,-1,-1,16,2,1,43,6,4,3,3,54,54
58135,0,-1,-1,16,1,1,43,6,4,3,3,54,54
58136,0,-1,-1,16,2,1,42,6,4,3,3,54,54
58137,0,-1,-1,12,2,1,43,4,7,1,3,54,54
58138,0,-1,-1,11,2,1,36,1,1,5,3,12,12
58139,0,-1,-1,11,1,1,35,1,1,5,3,12,12
58140,0,-1,-1,11,1,1,-1,-1,1,5,3,12,12
58141,0,-1,-1,11,2,1,-1,-1,1,5,3,12,12
58142,0,-1,-1,11,2,1,-1,-1,1,5,3,12,12
58143,0,-1,-1,14,1,1,39,1,1,4,4,30,30
58144,0,-1,-1,14,2,1,43,1,1,4,4,30,30
58145,0,-1,-1,14,2,1,35,6,1,4,4,30,30
58146,0,-1,-1,14,2,1,-1,-1,1,4,4,30,30
58147,22220,-1,-1,8,2,1,42,2,7,1,3,5,5
58148,17660,-1,-1,3,2,1,43,3,7,1,4,16,16
58149,36420,-1,-1,4,2,3,39,5,7,1,3,40,40
58150,35620,-1,-1,14,2,2,41,6,7,1,1,36,36
58151,0,-1,-1,8,1,1,39,6,3,2,2,20,20
58152,0,-1,-1,8,2,6,-1,-1,3,2,2,20,20
58153,20500,-1,-1,14,2,1,46,4,7,1,3,37,37
58154,35620,-1,-1,16,1,1,43,1,1,2,1,34,34
58155,35620,-1,-1,16,2,1,40,1,1,2,1,34,34
58156,0,-1,-1,9,2,1,39,1,1,2,3,28,28
58157,0,-1,-1,9,1,1,39,1,1,2,3,28,28
58158,41620,-1,-1,11,2,1,41,3,7,1,4,49,49
58159,41860,-1,-1,16,1,1,43,1,1,3,4,6,6
58160,41860,-1,-1,16,2,1,46,1,1,3,4,6,6
58161,41860,-1,-1,16,1,1,-1,-1,1,3,4,6,6
58162,38060,-1,-1,16,1,1,39,6,3,3,4,4,4
58163,38060,-1,-1,16,1,1,35,6,3,3,4,4,4
58164,38060,-1,-1,16,1,1,41,6,3,3,4,4,4
58165,14460,-1,-1,15,1,1,43,6,6,1,1,33,33
58166,17900,-1,-1,16,2,1,43,1,1,2,3,45,45
58167,17900,-1,-1,16,1,1,44,1,1,2,3,45,45
58168,49340,-1,-1,15,2,1,44,1,1,5,1,25,25
58169,49340,-1,-1,15,1,1,39,1,1,5,1,25,25
58170,49340,-1,-1,15,1,1,-1,-1,1,5,1,25,25
58171,49340,-1,-1,15,2,1,-1,-1,1,5,1,25,25
58172,49340,-1,-1,15,1,1,-1,-1,1,5,1,25,25
58173,12060,-1,-1,2,1,1,39,1,1,3,3,13,13
58174,12060,-1,-1,2,1,1,37,6,1,3,3,13,13
58175,12060,-1,-1,2,2,1,39,1,1,3,3,13,13
58176,12540,-1,-1,16,2,1,43,1,1,4,4,6,6
58177,12540,-1,-1,16,1,1,43,1,1,4,4,6,6
58178,12540,-1,-1,16,2,1,-1,-1,1,4,4,6,6
58179,12540,-1,-1,16,2,1,-1,-1,1,4,4,6,6
58180,31080,-1,-1,3,2,1,40,3,7,1,4,6,6
58181,0,-1,-1,11,1,1,40,1,1,3,4,16,16
58182,0,-1,-1,11,2,1,43,1,1,3,4,16,16
58183,0,-1,-1,11,2,1,-1,-1,1,3,4,16,16
58184,0,-1,-1,13,1,1,39,1,1,2,4,4,4
58185,0,-1,-1,13,2,1,39,1,1,2,4,4,4
58186,0,-1,-1,8,1,1,40,1,1,4,3,54,54
58187,0,-1,-1,8,2,1,40,1,1,4,3,54,54
58188,0,-1,-1,8,2,1,-1,-1,1,4,3,54,54
58189,0,-1,-1,8,2,1,-1,-1,1,4,3,54,54
58190,0,-1,-1,12,2,1,39,1,1,2,3,21,21
58191,0,-1,-1,12,1,1,39,1,1,2,3,21,21
58192,46700,-1,-1,13,2,1,40,1,1,2,4,6,6
58193,46700,-1,-1,13,1,1,40,1,1,2,4,6,6
58194,35380,-1,-1,13,1,2,39,3,3,2,3,22,22
58195,35380,-1,-1,13,1,2,39,4,3,2,3,22,22
58196,42660,-1,-1,15,1,4,43,1,1,4,4,53,53
58197,42660,-1,-1,15,2,4,39,1,1,4,4,53,53
58198,42660,-1,-1,15,2,4,-1,-1,1,4,4,53,53
58199,42660,-1,-1,15,2,4,-1,-1,1,4,4,53,53
58200,19100,-1,-1,14,2,1,43,1,1,2,3,48,48
58201,19100,-1,-1,14,1,1,44,1,1,2,3,48,48
58202,38900,-1,-1,15,2,1,43,1,1,2,4,41,41
58203,38900,-1,-1,15,1,1,44,1,1,2,4,41,41
58204,38900,-1,-1,11,2,1,39,4,7,1,4,41,41
58205,15940,-1,-1,7,2,1,39,4,7,1,2,39,39
58206,47900,-1,-1,7,1,2,40,6,6,1,3,11,11
58207,0,-1,-1,6,2,1,40,4,4,4,4,53,53
58208,0,-1,-1,6,1,1,36,6,4,4,4,53,53
58209,0,-1,-1,6,2,1,-1,-1,4,4,4,53,53
58210,0,-1,-1,6,1,1,-1,-1,4,4,4,53,53
58211,49620,-1,-1,2,2,1,42,4,7,1,1,42,42
58212,42660,-1,-1,16,2,1,44,6,7,1,4,53,53
58213,40140,-1,-1,13,2,1,44,4,7,1,4,6,6
58214,41180,-1,-1,15,2,1,40,1,1,2,2,29,29
58215,41180,-1,-1,15,1,1,40,1,1,2,2,29,29
58216,0,-1,-1,12,2,1,43,6,7,1,2,46,46
58217,43620,-1,-1,11,1,1,41,4,6,1,2,46,46
58218,0,-1,-1,7,2,1,40,4,7,1,4,56,56
58219,31140,-1,-1,5,2,1,39,6,7,3,2,18,18
58220,31140,-1,-1,5,1,1,39,6,7,3,2,18,18
58221,31140,-1,-1,5,1,1,39,6,7,3,2,18,18
58222,47940,-1,-1,14,1,1,39,3,6,1,2,19,19
58223,38900,-1,-1,12,2,1,43,4,7,1,4,41,41
58224,12060,-1,-1,12,2,4,44,1,1,2,3,13,13
58225,12060,-1,-1,12,1,4,43,1,1,2,3,13,13
58226,29820,-1,-1,16,1,1,44,4,3,3,4,32,32
58227,29820,-1,-1,16,1,1,38,6,3,3,4,32,32
58228,29820,-1,-1,16,1,1,-1,-1,3,3,4,32,32
58229,11540,-1,-1,9,1,1,39,3,6,1,2,55,55
58230,32820,-1,-1,12,2,2,39,5,4,3,3,47,47
58231,32820,-1,-1,12,1,2,36,6,4,3,3,47,47
58232,32820,-1,-1,12,1,2,-1,-1,4,3,3,47,47
58233,37900,-1,-1,9,1,4,44,1,1,2,2,17,17
58234,37900,-1,-1,9,2,4,40,1,1,2,2,17,17
58235,0,-1,-1,16,1,1,43,1,1,4,3,12,12
58236,0,-1,-1,16,2,1,39,1,1,4,3,12,12
58237,0,-1,-1,16,2,1,42,6,1,4,3,12,12
58238,0,-1,-1,16,2,1,36,6,1,4,3,12,12
58239,0,-1,-1,16,1,1,43,1,1,2,3,5,5
58240,0,-1,-1,16,2,1,43,1,1,2,3,5,5
58241,40140,-1,-1,9,2,1,41,6,7,1,4,6,6
58242,16740,-1,-1,13,1,1,39,1,1,3,3,37,37
58243,16740,-1,-1,13,2,1,41,1,1,3,3,37,37
58244,16740,-1,-1,13,1,1,39,6,1,3,3,37,37
58245,33460,-1,-1,16,2,1,39,1,1,3,2,27,27
58246,33460,-1,-1,16,1,1,39,1,1,3,2,27,27
58247,33460,-1,-1,16,2,1,39,3,1,3,2,27,27
58248,16860,-1,-1,16,1,1,43,1,1,2,3,47,47
58249,16860,-1,-1,16,2,1,40,1,1,2,3,47,47
58250,35380,-1,-1,14,2,2,41,6,7,1,3,22,22
58251,0,-1,-1,11,1,1,41,6,6,1,4,53,53
58252,13780,-1,-1,1,2,1,35,6,4,3,1,36,36
58253,13780,-1,-1,1,1,1,-1,-1,4,3,1,36,36
58254,13780,-1,-1,1,1,1,-1,-1,4,3,1,36,36
58255,31080,-1,-1,15,1,1,43,1,1,2,4,6,6
58256,31080,-1,-1,15,2,1,41,1,1,2,4,6,6
58257,17660,-1,-1,15,1,1,40,1,1,2,4,16,16
58258,17660,-1,-1,15,2,1,40,1,1,2,4,16,16
58259,44060,-1,-1,6,2,1,39,4,7,1,4,53,53
58260,38300,-1,-1,8,2,1,39,1,1,2,1,42,42
58261,38300,-1,-1,8,1,1,39,1,1,2,1,42,42
58262,0,-1,-1,13,2,1,40,3,7,1,2,31,31
58263,31080,-1,-1,14,1,4,39,1,1,4,4,6,6
58264,31080,-1,-1,14,2,4,43,6,1,4,4,6,6
58265,31080,-1,-1,14,1,4,43,6,1,4,4,6,6
58266,31080,-1,-1,14,2,4,39,1,1,4,4,6,6
58267,19100,-1,-1,15,1,1,34,1,1,9,3,48,48
58268,19100,-1,-1,15,2,1,35,1,1,9,3,48,48
58269,19100,-1,-1,15,2,1,39,6,1,9,3,48,48
58270,19100,-1,-1,15,1,1,39,6,1,9,3,48,48
58271,19100,-1,-1,15,2,1,39,6,1,9,3,48,48
58272,19100,-1,-1,15,1,1,42,6,1,9,3,48,48
58273,19100,-1,-1,15,2,1,35,6,1,9,3,48,48
58274,19100,-1,-1,15,1,1,33,1,1,9,3,48,48
58275,19100,-1,-1,15,2,1,33,1,1,9,3,48,48
58276,12260,-1,-1,11,1,1,39,6,3,4,3,13,13
58277,12260,-1,-1,11,2,1,39,3,3,4,3,13,13
58278,12260,-1,-1,11,2,6,37,6,3,4,3,13,13
58279,12260,-1,-1,11,1,6,-1,-1,3,4,3,13,13
58280,0,-1,-1,14,1,1,42,1,1,2,4,2,2
58281,0,-1,-1,14,2,3,38,1,1,2,4,2,2
58282,0,-1,-1,5,2,1,40,4,7,1,3,5,5
58283,0,-1,-1,1,2,1,40,1,1,3,3,5,5
58284,0,-1,-1,1,1,1,40,1,1,3,3,5,5
58285,0,-1,-1,1,1,1,34,6,1,3,3,5,5
58286,22180,-1,-1,11,1,1,40,4,6,1,3,37,37
58287,49180,-1,-1,15,2,1,39,1,1,2,3,37,37
58288,49180,-1,-1,15,1,1,39,1,1,2,3,37,37
58289,21660,-1,-1,14,1,1,40,1,1,2,4,41,41
58290,21660,-1,-1,14,2,1,42,1,1,2,4,41,41
58291,26420,-1,-1,6,2,1,46,1,1,2,3,48,48
58292,26420,-1,-1,6,1,1,44,1,1,2,3,48,48
58293,0,-1,-1,10,2,1,40,1,1,4,4,16,16
58294,0,-1,-1,10,1,1,44,1,1,4,4,16,16
58295,0,-1,-1,10,2,1,39,6,1,4,4,16,16
58296,0,-1,-1,10,2,1,39,6,1,4,4,16,16
58297,45300,-1,-1,4,2,1,38,3,7,1,3,12,12
58298,46060,-1,-1,13,1,4,46,4,6,2,4,4,4
58299,46060,-1,-1,13,2,1,43,4,6,2,4,4,4
58300,35620,-1,-1,15,1,1,40,3,3,2,1,36,36
58301,35620,-1,-1,15,1,1,43,6,3,2,1,36,36
58302,0,-1,-1,15,2,1,40,1,1,5,1,42,42
58303,0,-1,-1,15,1,5,40,1,1,5,1,42,42
58304,0,-1,-1,15,1,2,-1,-1,1,5,1,42,42
58305,0,-1,-1,15,1,1,-1,-1,1,5,1,42,42
58306,0,-1,-1,15,2,1,-1,-1,1,5,1,42,42
58307,35620,-1,-1,16,1,4,45,1,1,2,1,36,36
58308,35620,-1,-1,16,2,4,43,1,1,2,1,36,36
58309,12580,-1,-1,16,2,1,45,1,1,6,3,24,24
58310,12580,-1,-1,16,1,1,45,1,1,6,3,24,24
58311,12580,-1,-1,16,2,1,-1,-1,1,6,3,24,24
58312,12580,-1,-1,16,1,1,-1,-1,1,6,3,24,24
58313,12580,-1,-1,16,1,1,-1,-1,1,6,3,24,24
58314,12580,-1,-1,16,2,1,-1,-1,1,6,3,24,24
58315,36100,-1,-1,6,2,1,39,6,7,1,3,12,12
58316,0,-1,-1,13,2,5,40,3,7,1,4,32,32
58317,31080,-1,-1,1,2,2,39,6,4,2,4,6,6
58318,31080,-1,-1,1,2,2,-1,-1,4,2,4,6,6
58319,12580,-1,-1,16,1,1,44,1,1,2,3,24,24
58320,12580,-1,-1,16,2,1,43,1,1,2,3,24,24
58321,0,-1,-1,9,2,1,44,6,4,3,1,23,23
58322,0,-1,-1,9,1,1,-1,-1,4,3,1,23,23
58323,0,-1,-1,9,2,1,-1,-1,4,3,1,23,23
58324,35620,-1,-1,15,2,1,46,4,4,2,1,34,34
58325,35620,-1,-1,15,1,1,39,6,4,2,1,34,34
58326,12060,-1,-1,15,1,2,40,1,1,2,3,13,13
58327,12060,-1,-1,15,2,2,44,1,1,2,3,13,13
58328,35620,-1,-1,2,2,1,34,1,1,2,1,34,34
58329,35620,-1,-1,2,1,1,34,1,1,2,1,34,34
58330,12260,-1,-1,12,1,2,40,4,6,1,3,13,13
58331,14460,-1,-1,11,1,1,39,1,1,3,1,33,33
58332,14460,-1,-1,11,2,1,39,1,1,3,1,33,33
58333,14460,-1,-1,11,2,1,-1,-1,1,3,1,33,33
58334,14460,-1,-1,16,1,1,40,1,1,6,1,33,33
58335,14460,-1,-1,16,2,1,39,1,1,6,1,33,33
58336,14460,-1,-1,16,1,1,-1,-1,1,6,1,33,33
58337,14460,-1,-1,16,1,1,-1,-1,1,6,1,33,33
58338,14460,-1,-1,16,1,1,-1,-1,1,6,1,33,33
58339,14460,-1,-1,16,1,1,-1,-1,1,6,1,33,33
58340,35620,-1,-1,14,2,1,43,2,7,1,1,34,34
58341,35620,-1,-1,6,1,1,40,1,1,2,1,34,34
58342,35620,-1,-1,6,2,1,40,1,1,2,1,34,34
58343,39300,-1,-1,11,1,1,33,1,1,3,1,44,44
58344,39300,-1,-1,11,2,1,39,1,1,3,1,44,44
58345,39300,-1,-1,11,2,1,36,6,1,3,1,44,44
58346,34060,-1,-1,10,1,1,44,1,1,3,3,54,54
58347,34060,-1,-1,10,2,1,40,1,1,3,3,54,54
58348,34060,-1,-1,10,1,1,39,6,1,3,3,54,54
58349,16620,-1,-1,12,2,1,38,3,4,2,3,54,54
58350,16620,-1,-1,12,1,1,37,6,4,2,3,54,54
58351,16620,-1,-1,6,2,1,39,3,7,1,3,54,54
58352,35620,-1,-1,16,1,4,44,1,1,3,1,34,34
58353,35620,-1,-1,16,2,4,44,1,1,3,1,34,34
58354,35620,-1,-1,16,1,4,40,6,1,3,1,34,34
58355,0,-1,-1,7,2,1,39,4,7,1,3,54,54
58356,16620,-1,-1,16,1,1,45,4,6,3,3,54,54
58357,16620,-1,-1,16,2,1,42,4,6,3,3,54,54
58358,16620,-1,-1,16,2,1,37,6,6,3,3,54,54
58359,38060,-1,-1,11,2,1,41,4,7,2,4,4,4
58360,38060,-1,-1,11,1,1,41,6,7,2,4,4,4
58361,0,-1,-1,8,2,2,38,4,4,2,3,37,37
58362,0,-1,-1,8,1,2,39,6,4,2,3,37,37
58363,0,-1,-1,1,2,1,36,6,7,1,3,54,54
58364,0,-1,-1,14,2,1,44,1,1,3,3,54,54
58365,0,-1,-1,14,1,1,44,1,1,3,3,54,54
58366,0,-1,-1,14,1,1,40,6,1,3,3,54,54
58367,30780,-1,-1,14,1,1,40,6,6,1,3,5,5
58368,30780,-1,-1,7,1,2,39,1,1,2,3,5,5
58369,30780,-1,-1,7,2,2,39,1,1,2,3,5,5
58370,14460,-1,-1,4,2,1,44,4,7,1,1,25,25
58371,0,-1,-1,13,1,1,39,1,1,2,3,54,54
58372,0,-1,-1,13,2,1,39,1,1,2,3,54,54
58373,0,-1,-1,9,1,1,37,3,6,1,3,54,54
58374,14460,-1,-1,10,1,2,43,6,6,1,1,25,25
58375,14460,-1,-1,16,1,1,43,6,6,1,1,25,25
58376,14460,-1,-1,11,1,1,44,1,1,2,1,25,25
58377,14460,-1,-1,11,2,1,39,1,1,2,1,25,25
58378,0,-1,-1,12,1,1,44,1,1,2,4,2,2
58379,0,-1,-1,12,2,1,40,1,1,2,4,2,2
58380,35620,-1,-1,9,1,1,43,1,1,3,1,36,36
58381,35620,-1,-1,9,2,1,43,1,1,3,1,36,36
58382,35620,-1,-1,9,2,1,-1,-1,1,3,1,36,36
58383,35620,-1,-1,9,1,1,39,1,1,3,1,34,34
58384,35620,-1,-1,9,2,1,39,1,1,3,1,34,34
58385,35620,-1,-1,9,1,1,-1,-1,1,3,1,34,34
58386,0,-1,-1,14,2,1,39,1,1,2,4,16,16
58387,0,-1,-1,14,1,1,39,1,1,2,4,16,16
58388,35620,-1,-1,13,2,1,40,3,7,2,1,34,34
58389,35620,-1,-1,13,1,1,42,3,7,2,1,34,34
58390,45060,-1,-1,15,1,1,40,1,1,2,1,36,36
58391,45060,-1,-1,15,2,1,39,1,1,2,1,36,36
58392,35620,-1,-1,14,1,1,41,1,1,2,1,36,36
58393,35620,-1,-1,14,2,1,42,1,1,2,1,36,36
58394,19820,-1,-1,10,1,1,43,1,1,2,2,26,26
58395,19820,-1,-1,10,2,1,41,1,1,2,2,26,26
58396,35620,-1,-1,11,1,2,34,1,1,3,1,36,36
58397,35620,-1,-1,11,2,2,32,1,1,3,1,36,36
58398,35620,-1,-1,11,1,2,39,6,1,3,1,36,36
58399,31700,-1,-1,11,2,1,41,4,7,1,1,33,33
58400,39300,-1,-1,9,1,1,43,1,1,2,1,44,44
58401,39300,-1,-1,9,2,1,39,1,1,2,1,44,44
58402,47900,-1,-1,15,1,1,46,1,1,3,3,24,24
58403,47900,-1,-1,15,2,1,44,1,1,3,3,24,24
58404,47900,-1,-1,15,1,1,39,6,1,3,3,24,24
58405,0,-1,-1,11,2,2,44,4,7,1,3,13,13
58406,0,-1,-1,13,2,1,39,1,1,2,4,49,49
58407,0,-1,-1,13,1,1,41,1,1,2,4,49,49
58408,16740,-1,-1,13,1,1,43,4,3,3,3,37,37
58409,16740,-1,-1,13,1,1,-1,-1,3,3,3,37,37
58410,16740,-1,-1,13,2,1,-1,-1,3,3,3,37,37
58411,35620,-1,-1,16,2,4,44,6,7,4,1,36,36
58412,35620,-1,-1,16,2,4,43,6,7,4,1,36,36
58413,35620,-1,-1,16,1,4,43,6,7,4,1,36,36
58414,35620,-1,-1,16,2,4,43,6,7,4,1,36,36
58415,38860,-1,-1,13,2,1,39,1,1,5,1,23,23
58416,38860,-1,-1,13,1,1,39,1,1,5,1,23,23
58417,38860,-1,-1,13,2,1,-1,-1,1,5,1,23,23
58418,38860,-1,-1,13,1,1,-1,-1,1,5,1,23,23
58419,38860,-1,-1,13,1,1,-1,-1,1,5,1,23,23
58420,35620,-1,-1,3,2,1,38,1,1,3,1,36,36
58421,35620,-1,-1,3,1,1,39,1,1,3,1,36,36
58422,35620,-1,-1,3,1,1,39,6,1,3,1,36,36
58423,39300,-1,-1,13,2,1,39,1,1,2,1,44,44
58424,39300,-1,-1,13,1,1,40,1,1,2,1,44,44
58425,39300,-1,-1,12,1,1,39,1,1,3,1,44,44
58426,39300,-1,-1,12,2,1,34,1,1,3,1,44,44
58427,39300,-1,-1,12,1,1,35,6,1,3,1,44,44
58428,35620,-1,-1,16,1,1,44,1,1,2,1,36,36
