,GTCBSA,PELAYFTO,PELAYDUR,HEFAMINC,PESEX,PTDTRACE,PEEDUCA,PEMARITL,HRHTYPE,HRNUMHOU,GEREG,GESTFIPS,state
72830,0,-1,-1,14,2,3,42,1,1,3,4,35,35
72831,0,-1,-1,14,1,3,40,6,1,3,4,35,35
72832,0,-1,-1,4,2,1,46,4,7,1,4,15,15
72833,35620,-1,-1,16,2,1,43,1,1,2,1,36,36
72834,35620,-1,-1,16,1,1,43,1,1,2,1,36,36
72835,48140,-1,-1,14,1,1,41,1,1,2,2,55,55
72836,48140,-1,-1,14,2,1,41,1,1,2,2,55,55
72837,0,-1,-1,15,2,1,42,1,1,4,1,25,25
72838,0,-1,-1,15,1,1,39,1,1,4,1,25,25
72839,0,-1,-1,15,1,1,-1,-1,1,4,1,25,25
72840,0,-1,-1,15,2,1,-1,-1,1,4,1,25,25
72841,10740,-1,-1,14,1,1,43,1,1,2,4,35,35
72842,10740,-1,-1,14,2,1,39,1,1,2,4,35,35
72843,0,-1,-1,16,2,1,41,1,1,4,2,46,46
72844,0,-1,-1,16,1,1,43,1,1,4,2,46,46
72845,0,-1,-1,16,1,1,-1,-1,1,4,2,46,46
72846,0,-1,-1,16,2,1,-1,-1,1,4,2,46,46
72847,43620,-1,-1,14,1,1,44,6,6,1,2,46,46
72848,14460,-1,-1,14,1,1,39,1,1,2,1,25,25
72849,14460,-1,-1,14,2,1,39,1,1,2,1,25,25
72850,43300,-1,-1,9,1,6,39,1,1,5,3,48,48
72851,43300,-1,-1,9,2,6,-1,-1,1,5,3,48,48
72852,43300,-1,-1,9,1,6,-1,-1,1,5,3,48,48
72853,43300,-1,-1,9,2,6,-1,-1,1,5,3,48,48
72854,43300,-1,-1,9,2,1,39,1,1,5,3,48,48
72855,0,-1,-1,16,1,1,43,4,6,2,4,56,56
72856,0,-1,-1,16,2,1,43,4,6,2,4,56,56
72857,41540,-1,-1,6,2,1,36,3,7,1,3,10,10
72858,47900,-1,-1,10,2,2,38,6,7,1,3,11,11
72859,0,-1,-1,15,1,1,40,1,1,4,4,56,56
72860,0,-1,-1,15,2,1,40,1,1,4,4,56,56
72861,0,-1,-1,15,1,1,-1,-1,1,4,4,56,56
72862,0,-1,-1,15,1,1,-1,-1,1,4,4,56,56
72863,38860,-1,-1,16,1,1,43,1,1,5,1,23,23
72864,38860,-1,-1,16,2,1,43,1,1,5,1,23,23
72865,38860,-1,-1,16,1,1,35,6,1,5,1,23,23
72866,38860,-1,-1,16,2,1,34,6,1,5,1,23,23
72867,38860,-1,-1,16,2,1,-1,-1,1,5,1,23,23
72868,14260,-1,-1,8,2,1,37,3,7,1,4,16,16
72869,33660,-1,-1,11,2,1,33,1,1,5,3,1,1
72870,33660,-1,-1,11,1,1,33,1,1,5,3,1,1
72871,33660,-1,-1,11,1,1,-1,-1,1,5,3,1,1
72872,33660,-1,-1,11,2,1,-1,-1,1,5,3,1,1
72873,33660,-1,-1,11,2,1,38,6,1,5,3,1,1
72874,41620,-1,-1,14,2,1,40,6,4,5,4,49,49
72875,41620,-1,-1,14,1,1,34,1,4,5,4,49,49
72876,41620,-1,-1,14,2,1,34,1,4,5,4,49,49
72877,41620,-1,-1,14,2,1,42,3,4,5,4,49,49
72878,41620,-1,-1,14,2,1,34,6,4,5,4,49,49
72879,10740,-1,-1,14,1,1,43,1,1,4,4,35,35
72880,10740,-1,-1,14,2,1,44,1,1,4,4,35,35
72881,10740,-1,-1,14,1,1,-1,-1,1,4,4,35,35
72882,10740,-1,-1,14,1,1,-1,-1,1,4,4,35,35
72883,43620,-1,-1,14,1,1,39,6,6,1,2,46,46
72884,0,-1,-1,9,2,1,39,4,4,2,2,38,38
72885,0,-1,-1,9,1,1,-1,-1,4,2,2,38,38
72886,42660,-1,-1,16,1,4,44,1,1,2,4,53,53
72887,42660,-1,-1,16,2,4,43,1,1,2,4,53,53
72888,0,-1,-1,10,2,1,41,1,1,3,3,21,21
72889,0,-1,-1,10,1,1,43,6,1,3,3,21,21
72890,0,-1,-1,10,1,1,41,1,1,3,3,21,21
72891,19820,-1,-1,16,2,1,44,4,4,3,2,26,26
72892,19820,-1,-1,16,1,1,42,6,4,3,2,26,26
72893,19820,-1,-1,16,2,1,43,6,4,3,2,26,26
72894,41700,-1,-1,11,1,1,44,1,1,2,3,48,48
72895,41700,-1,-1,11,2,1,43,1,1,2,3,48,48
72896,49660,-1,-1,4,2,2,40,6,7,1,2,39,39
72897,31700,-1,-1,14,2,1,39,1,1,5,1,33,33
72898,31700,-1,-1,14,1,1,34,1,1,5,1,33,33
72899,31700,-1,-1,14,2,1,-1,-1,1,5,1,33,33
72900,31700,-1,-1,14,1,1,-1,-1,1,5,1,33,33
72901,31700,-1,-1,14,2,1,-1,-1,1,5,1,33,33
72902,38060,-1,-1,16,1,1,34,6,3,4,4,4,4
72903,38060,-1,-1,16,1,1,32,4,3,4,4,4,4
72904,38060,-1,-1,16,2,1,40,6,3,4,4,4,4
72905,38060,-1,-1,16,2,1,34,6,3,4,4,4,4
72906,28140,-1,-1,16,1,1,43,1,1,3,2,20,20
72907,28140,-1,-1,16,2,1,46,1,1,3,2,20,20
72908,28140,-1,-1,16,2,1,-1,-1,1,3,2,20,20
72909,14460,-1,-1,16,1,1,44,1,1,2,1,33,33
72910,14460,-1,-1,16,2,1,40,1,1,2,1,33,33
72911,16700,-1,-1,15,1,1,41,3,3,3,3,45,45
72912,16700,-1,-1,15,1,1,39,6,3,3,3,45,45
72913,16700,-1,-1,15,1,1,39,6,3,3,3,45,45
72914,41740,-1,-1,7,2,3,39,4,4,4,4,6,6
72915,41740,-1,-1,7,2,3,40,6,4,4,4,6,6
72916,41740,-1,-1,7,1,3,-1,-1,4,4,4,6,6
72917,41740,-1,-1,7,1,3,37,6,4,4,4,6,6
72918,39300,-1,-1,12,1,1,40,4,3,3,1,44,44
72919,39300,-1,-1,12,1,1,39,6,3,3,1,44,44
72920,39300,-1,-1,12,2,1,42,4,3,3,1,44,44
72921,0,-1,-1,14,2,1,43,1,1,2,4,30,30
72922,0,-1,-1,14,1,1,43,1,1,2,4,30,30
72923,0,-1,-1,6,2,1,39,1,1,2,3,47,47
72924,0,-1,-1,6,1,1,39,1,1,2,3,47,47
72925,0,-1,-1,15,1,1,44,1,1,2,4,2,2
72926,0,-1,-1,15,2,1,44,1,1,2,4,2,2
72927,47900,-1,-1,16,2,1,43,1,1,2,3,11,11
72928,47900,-1,-1,16,1,1,45,1,1,2,3,11,11
72929,47900,-1,-1,16,2,15,44,1,1,2,3,11,11
72930,47900,-1,-1,16,1,1,44,1,1,2,3,11,11
72931,0,-1,-1,5,1,1,41,1,1,2,4,30,30
72932,0,-1,-1,5,2,1,43,1,1,2,4,30,30
72933,45300,-1,-1,8,1,1,39,4,6,2,3,12,12
72934,45300,-1,-1,8,2,1,40,6,6,2,3,12,12
72935,37980,-1,-1,16,1,4,44,1,1,3,1,42,42
72936,37980,-1,-1,16,2,4,44,1,1,3,1,42,42
72937,37980,-1,-1,16,1,4,-1,-1,1,3,1,42,42
72938,0,-1,-1,11,1,1,44,1,1,2,3,51,51
72939,0,-1,-1,11,2,1,39,1,1,2,3,51,51
72940,10740,-1,-1,16,1,1,44,1,1,2,4,35,35
72941,10740,-1,-1,16,1,1,39,1,1,2,4,35,35
72942,33100,-1,-1,10,2,2,39,6,4,3,3,12,12
72943,33100,-1,-1,10,1,2,-1,-1,4,3,3,12,12
72944,33100,-1,-1,10,1,2,-1,-1,4,3,3,12,12
72945,14460,-1,-1,13,2,1,39,4,7,3,1,33,33
72946,14460,-1,-1,13,1,1,39,6,7,3,1,33,33
72947,14460,-1,-1,13,1,1,39,6,7,3,1,33,33
72948,42340,-1,-1,10,2,4,39,1,2,4,3,13,13
72949,42340,-1,-1,10,1,4,39,1,2,4,3,13,13
72950,42340,-1,-1,10,1,4,-1,-1,2,4,3,13,13
72951,42340,-1,-1,10,2,4,-1,-1,2,4,3,13,13
72952,0,-1,-1,10,1,1,39,6,3,3,3,1,1
72953,0,-1,-1,10,2,1,33,6,3,3,3,1,1
72954,0,-1,-1,10,1,1,-1,-1,3,3,3,1,1
72955,40140,-1,-1,14,1,1,43,4,3,2,4,6,6
72956,40140,-1,-1,14,1,1,40,6,3,2,4,6,6
72957,40140,-1,-1,14,2,1,35,1,1,8,4,6,6
72958,40140,-1,-1,14,1,1,35,1,1,8,4,6,6
72959,40140,-1,-1,14,1,1,35,1,1,8,4,6,6
72960,40140,-1,-1,14,2,1,35,1,1,8,4,6,6
72961,40140,-1,-1,14,2,1,-1,-1,1,8,4,6,6
72962,40140,-1,-1,14,1,1,-1,-1,1,8,4,6,6
72963,40140,-1,-1,14,2,1,-1,-1,1,8,4,6,6
72964,40140,-1,-1,14,1,1,-1,-1,1,8,4,6,6
72965,19300,-1,-1,16,1,1,43,1,1,3,3,1,1
72966,19300,-1,-1,16,2,1,46,1,1,3,3,1,1
72967,19300,-1,-1,16,1,1,-1,-1,1,3,3,1,1
72968,0,-1,-1,16,1,1,43,6,6,5,4,30,30
72969,0,-1,-1,16,1,3,39,6,6,5,4,30,30
72970,0,-1,-1,16,1,1,39,6,6,5,4,30,30
72971,0,-1,-1,16,1,1,39,6,6,5,4,30,30
72972,0,-1,-1,16,1,1,39,6,6,5,4,30,30
72973,41740,-1,-1,14,2,1,43,1,1,3,4,6,6
72974,41740,-1,-1,14,1,1,43,1,1,3,4,6,6
72975,41740,-1,-1,14,1,1,-1,-1,1,3,4,6,6
72976,38060,-1,-1,15,1,1,39,3,6,1,4,4,4
72977,38900,-1,-1,1,1,1,40,6,6,1,4,41,41
72978,36100,-1,-1,10,1,1,42,1,1,2,3,12,12
72979,36100,-1,-1,10,2,1,40,1,1,2,3,12,12
72980,47900,-1,-1,16,1,1,44,4,6,2,3,11,11
72981,47900,-1,-1,16,2,1,44,6,6,2,3,11,11
72982,37980,-1,-1,14,1,1,39,1,1,6,1,34,34
72983,37980,-1,-1,14,2,1,40,1,1,6,1,34,34
72984,37980,-1,-1,14,1,1,39,6,1,6,1,34,34
72985,37980,-1,-1,14,2,1,37,6,1,6,1,34,34
72986,37980,-1,-1,14,1,1,-1,-1,1,6,1,34,34
72987,37980,-1,-1,14,2,1,-1,-1,1,6,1,34,34
72988,37980,-1,-1,5,1,1,39,6,6,1,1,42,42
72989,18140,-1,-1,16,1,1,43,1,1,2,2,39,39
72990,18140,-1,-1,16,2,1,39,1,1,2,2,39,39
72991,0,-1,-1,11,2,1,40,6,4,3,3,5,5
72992,0,-1,-1,11,1,1,39,1,4,3,3,5,5
72993,0,-1,-1,11,2,1,39,1,4,3,3,5,5
72994,17900,-1,-1,1,2,2,39,6,7,1,3,45,45
72995,0,-1,-1,4,1,1,39,3,6,4,2,39,39
72996,0,-1,-1,4,1,1,35,2,6,4,2,39,39
72997,0,-1,-1,4,2,1,-1,-1,6,4,2,39,39
72998,0,-1,-1,4,1,1,-1,-1,6,4,2,39,39
72999,37980,-1,-1,13,1,1,42,1,1,2,3,10,10
73000,37980,-1,-1,13,2,1,46,1,1,2,3,10,10
73001,25540,-1,-1,16,1,1,43,1,1,4,1,9,9
73002,25540,-1,-1,16,1,1,-1,-1,1,4,1,9,9
73003,25540,-1,-1,16,2,1,-1,-1,1,4,1,9,9
73004,25540,-1,-1,16,2,1,42,1,1,4,1,9,9
73005,0,-1,-1,2,2,4,39,3,4,2,4,15,15
73006,0,-1,-1,2,2,4,38,6,4,2,4,15,15
73007,0,-1,-1,10,2,1,43,4,7,1,4,32,32
73008,0,-1,-1,3,1,1,39,6,6,1,3,37,37
73009,0,-1,-1,15,1,1,44,1,1,4,2,38,38
73010,0,-1,-1,15,2,1,43,1,1,4,2,38,38
73011,0,-1,-1,15,2,1,36,6,1,4,2,38,38
73012,0,-1,-1,15,2,1,-1,-1,1,4,2,38,38
73013,16740,-1,-1,13,1,1,39,1,1,2,3,45,45
73014,16740,-1,-1,13,2,1,39,1,1,2,3,45,45
73015,38300,-1,-1,16,1,1,43,1,1,2,1,42,42
73016,38300,-1,-1,16,2,4,43,1,1,2,1,42,42
73017,39540,-1,-1,16,2,3,45,1,1,2,2,55,55
73018,39540,-1,-1,16,1,1,45,1,1,2,2,55,55
73019,29820,-1,-1,12,1,1,38,5,6,1,4,32,32
73020,29820,-1,-1,14,1,1,39,1,1,4,4,32,32
73021,29820,-1,-1,14,2,4,39,1,1,4,4,32,32
73022,29820,-1,-1,14,1,1,39,5,1,4,4,32,32
73023,29820,-1,-1,14,1,1,39,6,1,4,4,32,32
73024,0,-1,-1,7,2,1,39,3,4,2,3,5,5
73025,0,-1,-1,7,2,1,40,6,4,2,3,5,5
73026,0,-1,-1,15,1,1,44,6,6,1,4,2,2
73027,29820,-1,-1,9,1,2,40,4,3,5,4,32,32
73028,29820,-1,-1,9,2,6,40,6,3,5,4,32,32
73029,29820,-1,-1,9,2,6,-1,-1,3,5,4,32,32
73030,29820,-1,-1,9,2,6,39,6,3,5,4,32,32
73031,29820,-1,-1,9,2,2,-1,-1,3,5,4,32,32
73032,0,-1,-1,12,1,1,41,1,1,2,2,55,55
73033,0,-1,-1,12,2,1,40,1,1,2,2,55,55
73034,29820,-1,-1,8,2,2,35,4,4,5,4,32,32
73035,29820,-1,-1,8,2,2,38,2,4,5,4,32,32
73036,29820,-1,-1,8,1,2,34,6,4,5,4,32,32
73037,29820,-1,-1,8,1,2,34,6,4,5,4,32,32
73038,29820,-1,-1,8,1,2,-1,-1,4,5,4,32,32
73039,38300,-1,-1,16,2,1,46,1,1,4,1,42,42
73040,38300,-1,-1,16,1,1,43,1,1,4,1,42,42
73041,38300,-1,-1,16,2,1,-1,-1,1,4,1,42,42
73042,38300,-1,-1,16,2,1,-1,-1,1,4,1,42,42
73043,29820,-1,-1,13,2,1,40,1,2,4,4,32,32
73044,29820,-1,-1,13,1,1,43,1,2,4,4,32,32
73045,29820,-1,-1,13,2,1,37,6,2,4,4,32,32
73046,29820,-1,-1,13,1,1,34,6,2,4,4,32,32
73047,29820,-1,-1,10,2,2,39,6,4,2,4,32,32
73048,29820,-1,-1,10,2,2,38,6,4,2,4,32,32
73049,31540,-1,-1,16,2,1,43,1,1,4,2,55,55
73050,31540,-1,-1,16,1,1,43,1,1,4,2,55,55
73051,31540,-1,-1,16,1,1,-1,-1,1,4,2,55,55
73052,31540,-1,-1,16,2,1,37,6,1,4,2,55,55
73053,33460,-1,-1,1,2,4,43,6,7,2,2,55,55
73054,33460,-1,-1,1,2,4,43,6,7,2,2,55,55
73055,14460,-1,-1,15,1,1,43,6,6,1,1,25,25
73056,12700,-1,-1,14,2,1,42,4,4,4,1,25,25
73057,12700,-1,-1,14,2,1,42,4,4,4,1,25,25
73058,12700,-1,-1,14,2,1,43,3,4,4,1,25,25
73059,12700,-1,-1,14,2,1,43,4,4,4,1,25,25
73060,0,-1,-1,13,1,1,40,6,6,2,2,55,55
73061,0,-1,-1,13,2,1,40,6,6,2,2,55,55
73062,44140,-1,-1,11,1,1,39,1,1,2,1,25,25
73063,44140,-1,-1,11,2,1,39,1,1,2,1,25,25
73064,33100,-1,-1,11,1,2,39,1,1,4,3,12,12
73065,33100,-1,-1,11,2,2,39,1,1,4,3,12,12
73066,33100,-1,-1,11,1,2,-1,-1,1,4,3,12,12
73067,33100,-1,-1,11,1,2,40,6,1,4,3,12,12
73068,29340,-1,-1,10,2,1,41,4,7,1,3,22,22
73069,29340,-1,-1,7,2,1,41,3,7,1,3,22,22
73070,29820,-1,-1,9,1,1,39,1,1,2,4,32,32
73071,29820,-1,-1,9,2,1,43,1,1,2,4,32,32
73072,33460,-1,-1,11,1,1,40,6,6,1,2,55,55
73073,36780,-1,-1,10,1,2,43,4,6,1,2,55,55
73074,49340,-1,-1,15,1,1,46,1,1,2,1,25,25
73075,49340,-1,-1,15,2,1,44,1,1,2,1,25,25
73076,49340,-1,-1,16,2,1,39,4,7,2,1,25,25
73077,49340,-1,-1,16,1,1,43,5,7,2,1,25,25
73078,0,-1,-1,7,1,1,39,1,1,2,2,55,55
73079,0,-1,-1,7,2,1,39,1,1,2,2,55,55
73080,37340,-1,-1,8,2,1,43,3,7,1,3,12,12
73081,45300,-1,-1,6,1,1,39,6,6,1,3,12,12
73082,22220,-1,-1,9,2,1,40,1,1,2,3,5,5
73083,22220,-1,-1,9,1,1,39,1,1,2,3,5,5
73084,0,-1,-1,12,2,1,40,1,1,4,3,5,5
73085,0,-1,-1,12,1,1,39,1,1,4,3,5,5
73086,0,-1,-1,12,1,1,37,6,1,4,3,5,5
73087,0,-1,-1,12,2,1,-1,-1,1,4,3,5,5
73088,14460,-1,-1,7,2,1,43,6,7,1,1,25,25
73089,10740,-1,-1,11,1,1,39,6,7,4,4,35,35
73090,10740,-1,-1,11,2,1,36,6,7,4,4,35,35
73091,10740,-1,-1,11,1,1,39,4,7,4,4,35,35
73092,10740,-1,-1,11,2,1,38,6,7,4,4,35,35
73093,10740,-1,-1,10,2,1,43,4,7,1,4,35,35
73094,49340,-1,-1,15,1,1,39,1,1,3,1,25,25
73095,49340,-1,-1,15,2,1,39,1,1,3,1,25,25
73096,49340,-1,-1,15,2,1,39,6,1,3,1,25,25
73097,31540,-1,-1,14,2,1,42,4,7,1,2,55,55
73098,14460,-1,-1,12,1,1,39,4,6,2,1,33,33
73099,14460,-1,-1,12,2,1,43,4,6,2,1,33,33
73100,0,-1,-1,13,1,2,43,2,6,1,4,35,35
73101,42340,-1,-1,15,2,1,44,1,2,5,3,13,13
73102,42340,-1,-1,15,1,1,46,1,2,5,3,13,13
73103,42340,-1,-1,15,2,1,-1,-1,2,5,3,13,13
73104,42340,-1,-1,15,1,1,-1,-1,2,5,3,13,13
73105,42340,-1,-1,15,1,1,-1,-1,2,5,3,13,13
73106,0,-1,-1,12,1,3,39,6,3,5,4,35,35
73107,0,-1,-1,12,2,3,39,6,3,5,4,35,35
73108,0,-1,-1,12,2,3,36,6,3,5,4,35,35
73109,0,-1,-1,12,1,3,-1,-1,3,5,4,35,35
73110,0,-1,-1,12,2,3,-1,-1,3,5,4,35,35
73111,0,-1,-1,12,1,2,43,5,3,3,4,35,35
73112,0,-1,-1,12,2,1,39,6,3,3,4,35,35
73113,0,-1,-1,12,2,1,-1,-1,3,3,4,35,35
73114,10740,-1,-1,12,2,1,39,1,1,3,4,35,35
73115,10740,-1,-1,12,1,1,39,1,1,3,4,35,35
73116,10740,-1,-1,12,2,1,39,6,1,3,4,35,35
73117,10740,-1,-1,13,2,1,39,4,7,1,4,35,35
73118,0,-1,-1,7,2,3,34,3,7,1,4,35,35
73119,0,-1,-1,15,2,1,43,3,7,1,4,35,35
73120,31700,-1,-1,16,2,1,44,1,1,3,1,33,33
73121,31700,-1,-1,16,1,1,39,1,1,3,1,33,33
73122,31700,-1,-1,16,2,1,43,4,1,3,1,33,33
73123,42660,-1,-1,14,1,1,43,3,6,1,4,53,53
73124,10740,-1,-1,15,1,1,43,1,1,2,4,35,35
73125,10740,-1,-1,15,2,1,44,1,1,2,4,35,35
73126,44060,-1,-1,6,2,1,39,3,4,3,4,53,53
73127,44060,-1,-1,6,2,1,39,6,4,3,4,53,53
73128,44060,-1,-1,6,2,1,39,3,4,3,4,53,53
73129,0,-1,-1,11,1,1,39,1,1,2,1,33,33
73130,0,-1,-1,11,2,1,39,1,1,2,1,33,33
73131,10740,-1,-1,7,2,4,33,1,1,4,4,35,35
73132,10740,-1,-1,7,1,4,39,1,1,4,4,35,35
73133,10740,-1,-1,7,2,4,40,6,1,4,4,35,35
73134,10740,-1,-1,7,1,4,-1,-1,1,4,4,35,35
73135,0,-1,-1,11,1,1,43,5,3,2,3,5,5
73136,0,-1,-1,11,2,1,36,6,3,2,3,5,5
73137,22220,-1,-1,9,1,1,41,6,6,1,3,5,5
73138,16700,-1,-1,10,2,1,42,6,7,1,3,45,45
73139,0,-1,-1,4,2,1,39,1,1,4,4,35,35
73140,0,-1,-1,4,1,1,35,1,1,4,4,35,35
73141,0,-1,-1,4,2,1,36,6,1,4,4,35,35
73142,0,-1,-1,4,2,1,-1,-1,1,4,4,35,35
73143,46520,-1,-1,4,2,4,37,1,1,4,4,15,15
73144,46520,-1,-1,4,1,4,36,1,1,4,4,15,15
73145,46520,-1,-1,4,1,4,-1,-1,1,4,4,15,15
73146,46520,-1,-1,4,1,4,-1,-1,1,4,4,15,15
73147,19100,-1,-1,13,1,2,43,6,6,1,3,48,48
73148,39300,-1,-1,16,2,1,43,1,1,2,1,44,44
73149,39300,-1,-1,16,1,1,44,1,1,2,1,44,44
73150,39300,-1,-1,15,2,1,42,6,4,3,1,44,44
73151,39300,-1,-1,15,1,1,43,6,4,3,1,44,44
73152,39300,-1,-1,15,1,1,-1,-1,4,3,1,44,44
73153,49340,-1,-1,16,1,1,41,1,1,4,1,25,25
73154,49340,-1,-1,16,2,1,43,1,1,4,1,25,25
73155,49340,-1,-1,16,2,1,-1,-1,1,4,1,25,25
73156,49340,-1,-1,16,2,1,-1,-1,1,4,1,25,25
73157,35620,-1,-1,11,1,1,39,6,6,2,1,34,34
73158,35620,-1,-1,11,2,1,39,6,6,2,1,34,34
73159,31540,-1,-1,15,2,1,39,1,1,3,2,55,55
73160,31540,-1,-1,15,1,1,39,1,1,3,2,55,55
73161,31540,-1,-1,15,1,1,39,6,1,3,2,55,55
73162,16700,-1,-1,3,1,1,39,1,1,2,3,45,45
73163,16700,-1,-1,3,2,1,43,1,1,2,3,45,45
73164,27500,-1,-1,12,1,1,36,6,3,3,2,55,55
73165,27500,-1,-1,12,1,1,39,6,3,3,2,55,55
73166,27500,-1,-1,12,1,1,35,2,3,3,2,55,55
73167,0,-1,-1,10,2,1,39,4,7,1,2,55,55
73168,14460,-1,-1,11,2,1,42,6,7,1,1,25,25
73169,17900,-1,-1,16,1,1,39,1,1,2,3,45,45
73170,17900,-1,-1,16,2,1,44,1,1,2,3,45,45
73171,25940,-1,-1,13,2,1,41,1,1,2,3,45,45
73172,25940,-1,-1,13,1,1,42,1,1,2,3,45,45
73173,16700,-1,-1,13,1,2,39,1,1,4,3,45,45
73174,16700,-1,-1,13,2,2,43,1,1,4,3,45,45
73175,16700,-1,-1,13,1,2,43,6,1,4,3,45,45
73176,16700,-1,-1,13,1,2,43,6,1,4,3,45,45
73177,0,-1,-1,16,1,1,44,1,1,2,1,34,34
73178,0,-1,-1,16,2,1,43,1,1,2,1,34,34
73179,33340,-1,-1,12,2,2,40,6,4,4,2,55,55
73180,33340,-1,-1,12,1,2,-1,-1,4,4,2,55,55
73181,33340,-1,-1,12,1,2,-1,-1,4,4,2,55,55
73182,33340,-1,-1,12,1,2,39,6,4,4,2,55,55
73183,39300,-1,-1,16,2,1,42,1,1,4,1,44,44
73184,39300,-1,-1,16,1,1,43,1,1,4,1,44,44
73185,39300,-1,-1,16,2,1,-1,-1,1,4,1,44,44
73186,39300,-1,-1,16,1,1,-1,-1,1,4,1,44,44
73187,17900,-1,-1,7,1,2,40,6,6,2,3,45,45
73188,17900,-1,-1,7,2,2,39,6,6,2,3,45,45
73189,33340,-1,-1,2,2,1,42,6,4,2,2,55,55
73190,33340,-1,-1,2,2,1,39,6,4,2,2,55,55
73191,0,-1,-1,14,2,1,44,1,1,3,3,45,45
73192,0,-1,-1,14,1,1,39,1,1,3,3,45,45
73193,0,-1,-1,14,2,1,-1,-1,1,3,3,45,45
73194,10740,-1,-1,14,1,1,39,1,1,3,4,35,35
73195,10740,-1,-1,14,2,1,42,1,1,3,4,35,35
73196,10740,-1,-1,14,1,1,43,6,1,3,4,35,35
73197,24860,-1,-1,9,2,1,39,1,1,3,3,45,45
73198,24860,-1,-1,9,1,1,39,1,1,3,3,45,45
73199,24860,-1,-1,9,1,1,-1,-1,1,3,3,45,45
73200,24860,-1,-1,10,2,1,34,1,1,3,3,45,45
73201,24860,-1,-1,10,1,1,34,1,1,3,3,45,45
73202,24860,-1,-1,10,1,1,39,6,1,3,3,45,45
73203,0,-1,-1,6,2,1,39,1,1,3,4,35,35
73204,0,-1,-1,6,1,1,39,1,1,3,4,35,35
73205,0,-1,-1,6,1,1,-1,-1,1,3,4,35,35
73206,12260,-1,-1,16,2,1,43,1,1,3,3,45,45
73207,12260,-1,-1,16,1,1,41,1,1,3,3,45,45
73208,12260,-1,-1,16,2,1,39,3,1,3,3,45,45
73209,10740,-1,-1,14,1,1,44,4,6,1,4,35,35
73210,39300,-1,-1,4,2,1,39,3,7,1,1,25,25
73211,24580,-1,-1,11,2,1,43,3,7,1,2,55,55
73212,11540,-1,-1,11,2,1,42,1,1,2,2,55,55
73213,11540,-1,-1,11,1,1,42,1,1,2,2,55,55
73214,46520,-1,-1,13,2,4,43,3,7,1,4,15,15
73215,49340,-1,-1,11,2,1,42,4,7,2,1,25,25
73216,49340,-1,-1,11,2,1,40,4,7,2,1,25,25
73217,46520,-1,-1,16,1,7,46,1,1,2,4,15,15
73218,46520,-1,-1,16,2,4,44,1,1,2,4,15,15
73219,43900,-1,-1,15,2,4,44,6,7,1,3,45,45
73220,0,-1,-1,13,2,1,45,1,1,4,2,55,55
73221,0,-1,-1,13,1,1,40,1,1,4,2,55,55
73222,0,-1,-1,13,1,1,-1,-1,1,4,2,55,55
73223,0,-1,-1,13,1,1,-1,-1,1,4,2,55,55
73224,22220,-1,-1,12,1,1,44,3,6,1,3,5,5
73225,31540,-1,-1,15,1,1,46,1,1,5,2,55,55
73226,31540,-1,-1,15,2,1,40,1,1,5,2,55,55
73227,31540,-1,-1,15,1,1,36,6,1,5,2,55,55
73228,31540,-1,-1,15,1,1,-1,-1,1,5,2,55,55
73229,31540,-1,-1,15,1,1,-1,-1,1,5,2,55,55
73230,12260,-1,-1,14,2,1,39,1,1,2,3,45,45
73231,12260,-1,-1,14,1,1,41,1,1,2,3,45,45
73232,33340,-1,-1,16,2,1,41,1,1,6,2,55,55
73233,33340,-1,-1,16,1,1,43,1,1,6,2,55,55
73234,33340,-1,-1,16,1,1,-1,-1,1,6,2,55,55
73235,33340,-1,-1,16,2,1,-1,-1,1,6,2,55,55
73236,33340,-1,-1,16,1,1,-1,-1,1,6,2,55,55
73237,33340,-1,-1,16,2,1,-1,-1,1,6,2,55,55
73238,33340,-1,-1,16,1,1,44,1,1,4,2,55,55
73239,33340,-1,-1,16,2,1,43,1,1,4,2,55,55
73240,33340,-1,-1,16,1,1,-1,-1,1,4,2,55,55
73241,33340,-1,-1,16,1,1,-1,-1,1,4,2,55,55
73242,33340,-1,-1,11,1,1,39,6,3,2,2,55,55
73243,33340,-1,-1,11,1,1,39,6,3,2,2,55,55
73244,46520,-1,-1,13,1,4,43,1,1,2,4,15,15
73245,46520,-1,-1,13,2,4,43,1,1,2,4,15,15
73246,33340,-1,-1,12,2,1,39,1,1,2,2,55,55
73247,33340,-1,-1,12,1,3,39,1,1,2,2,55,55
73248,0,-1,-1,5,2,1,34,3,7,1,2,55,55
73249,0,-1,-1,13,1,1,39,4,3,3,2,55,55
73250,0,-1,-1,13,1,1,39,6,3,3,2,55,55
73251,0,-1,-1,13,1,1,36,6,3,3,2,55,55
73252,33340,-1,-1,13,2,1,39,3,7,1,2,55,55
73253,24580,-1,-1,8,2,1,43,6,4,2,2,55,55
73254,24580,-1,-1,8,1,1,-1,-1,4,2,2,55,55
73255,29740,-1,-1,14,2,1,44,1,1,3,4,35,35
73256,29740,-1,-1,14,1,1,39,1,1,3,4,35,35
73257,29740,-1,-1,14,2,1,-1,-1,1,3,4,35,35
73258,38220,-1,-1,14,1,1,40,1,1,2,3,5,5
73259,38220,-1,-1,14,2,1,38,1,1,2,3,5,5
73260,0,-1,-1,13,1,1,44,1,1,3,4,15,15
73261,0,-1,-1,13,2,1,42,1,1,3,4,15,15
73262,0,-1,-1,13,2,1,39,6,1,3,4,15,15
