,GTCBSA,PELAYFTO,PELAYDUR,HEFAMINC,PESEX,PTDTRACE,PEEDUCA,PEMARITL,HRHTYPE,HRNUMHOU,GEREG,GESTFIPS,state
53477,31080,-1,-1,15,1,1,-1,-1,1,9,4,6,6
53478,31080,-1,-1,9,2,2,39,3,7,1,4,6,6
53479,25540,-1,-1,11,1,1,39,6,3,4,1,9,9
53480,25540,-1,-1,11,1,1,43,6,3,4,1,9,9
53481,25540,-1,-1,11,2,1,39,1,3,4,1,9,9
53482,25540,-1,-1,11,1,1,34,1,3,4,1,9,9
53483,35380,-1,-1,15,2,6,43,6,7,4,3,22,22
53484,35380,-1,-1,15,1,1,44,6,7,4,3,22,22
53485,35380,-1,-1,15,1,1,43,6,7,4,3,22,22
53486,35380,-1,-1,15,2,1,44,6,7,4,3,22,22
53487,17460,-1,-1,16,2,1,44,1,1,3,2,39,39
53488,17460,-1,-1,16,1,1,43,1,1,3,2,39,39
53489,17460,-1,-1,16,1,1,39,6,1,3,2,39,39
53490,39340,-1,-1,15,1,1,43,1,1,2,4,49,49
53491,39340,-1,-1,15,1,1,40,1,1,2,4,49,49
53492,31080,-1,-1,16,1,1,39,1,1,3,4,6,6
53493,31080,-1,-1,16,2,1,39,1,1,3,4,6,6
53494,31080,-1,-1,16,1,1,39,6,1,3,4,6,6
53495,13460,-1,-1,15,2,1,43,4,7,1,4,41,41
53496,12940,-1,-1,5,2,1,39,1,1,2,3,22,22
53497,12940,-1,-1,5,1,1,39,1,1,2,3,22,22
53498,0,-1,-1,4,2,1,34,3,7,1,4,53,53
53499,35620,-1,-1,16,2,2,44,6,7,1,1,34,34
53500,26580,-1,-1,5,2,1,39,4,7,1,3,54,54
53501,41860,-1,-1,14,2,4,43,4,4,2,4,6,6
53502,41860,-1,-1,14,1,4,40,4,4,2,4,6,6
53503,34980,-1,-1,12,2,1,43,4,7,1,3,47,47
53504,0,-1,-1,5,1,1,41,1,1,2,1,50,50
53505,0,-1,-1,5,2,1,44,1,1,2,1,50,50
53506,35840,-1,-1,3,2,1,43,4,7,3,3,12,12
53507,35840,-1,-1,3,2,1,43,6,7,3,3,12,12
53508,35840,-1,-1,3,2,1,43,6,7,3,3,12,12
53509,29820,-1,-1,14,2,1,40,1,1,2,4,32,32
53510,29820,-1,-1,14,1,1,40,1,1,2,4,32,32
53511,0,-1,-1,11,1,1,39,6,6,2,3,1,1
53512,0,-1,-1,11,2,1,39,6,6,2,3,1,1
53513,31080,-1,-1,1,2,4,43,6,4,2,4,6,6
53514,31080,-1,-1,1,1,4,43,6,4,2,4,6,6
53515,0,-1,-1,13,1,1,43,4,6,1,1,36,36
53516,17460,-1,-1,3,2,1,40,6,7,4,2,39,39
53517,17460,-1,-1,3,2,1,39,6,7,4,2,39,39
53518,17460,-1,-1,3,2,1,39,6,7,4,2,39,39
53519,17460,-1,-1,3,2,1,39,6,7,4,2,39,39
53520,0,-1,-1,10,2,1,43,3,7,1,2,29,29
53521,0,-1,-1,14,2,1,40,1,1,2,4,16,16
53522,0,-1,-1,14,1,1,43,1,1,2,4,16,16
53523,41180,-1,-1,4,2,2,40,2,4,4,2,17,17
53524,41180,-1,-1,4,2,2,-1,-1,4,4,2,17,17
53525,41180,-1,-1,4,2,2,-1,-1,4,4,2,17,17
53526,41180,-1,-1,4,2,2,40,6,4,4,2,17,17
53527,0,2,6,8,2,1,44,3,7,1,2,17,17
53528,12540,-1,-1,14,1,4,43,3,6,1,4,6,6
53529,0,-1,-1,13,2,1,39,1,1,4,2,19,19
53530,0,-1,-1,13,1,1,39,1,1,4,2,19,19
53531,0,-1,-1,13,2,1,-1,-1,1,4,2,19,19
53532,0,-1,-1,13,1,1,-1,-1,1,4,2,19,19
53533,0,-1,-1,14,1,1,40,3,6,2,3,1,1
53534,0,-1,-1,14,2,1,43,4,6,2,3,1,1
53535,16740,-1,-1,15,2,1,43,1,1,3,3,37,37
53536,16740,-1,-1,15,1,1,43,1,1,3,3,37,37
53537,16740,-1,-1,15,2,1,35,6,1,3,3,37,37
53538,41620,-1,-1,11,2,1,44,1,1,2,4,49,49
53539,41620,-1,-1,11,1,1,41,1,1,2,4,49,49
53540,35620,-1,-1,15,2,2,39,1,1,4,1,34,34
53541,35620,-1,-1,15,1,2,39,1,1,4,1,34,34
53542,35620,-1,-1,15,1,2,39,6,1,4,1,34,34
53543,35620,-1,-1,15,1,2,39,6,1,4,1,34,34
53544,40900,-1,-1,15,1,4,40,1,1,2,4,6,6
53545,40900,-1,-1,15,2,4,39,1,1,2,4,6,6
53546,12060,-1,-1,11,2,2,40,1,1,2,3,13,13
53547,12060,-1,-1,11,1,2,40,1,1,2,3,13,13
53548,0,-1,-1,6,2,1,37,2,7,1,3,51,51
53549,14460,-1,-1,14,1,1,39,6,3,2,1,25,25
53550,14460,-1,-1,14,1,1,39,6,3,2,1,25,25
53551,46520,-1,-1,12,1,1,40,1,2,2,4,15,15
53552,46520,-1,-1,12,2,1,42,1,2,2,4,15,15
53553,31080,-1,-1,14,1,1,43,1,1,2,4,6,6
53554,31080,-1,-1,14,2,1,40,1,1,2,4,6,6
53555,33460,-1,-1,14,2,1,43,6,7,1,2,27,27
53556,47900,-1,-1,16,1,1,44,1,1,2,3,11,11
53557,47900,-1,-1,16,2,1,44,1,1,2,3,11,11
53558,47900,-1,-1,13,1,1,44,1,1,2,3,11,11
53559,47900,-1,-1,13,2,1,40,1,1,2,3,11,11
53560,0,1,10,13,2,1,39,1,1,2,3,28,28
53561,0,-1,-1,13,1,1,39,1,1,2,3,28,28
53562,31080,-1,-1,13,2,1,44,4,7,1,4,6,6
53563,0,-1,-1,8,2,1,39,3,7,1,4,16,16
53564,41540,-1,-1,14,1,2,37,6,3,7,3,10,10
53565,41540,-1,-1,14,2,2,39,6,3,7,3,10,10
53566,41540,-1,-1,14,1,2,39,1,3,7,3,10,10
53567,41540,-1,-1,14,1,2,39,6,3,7,3,10,10
53568,41540,-1,-1,14,1,2,-1,-1,3,7,3,10,10
53569,41540,-1,-1,14,2,2,32,1,3,7,3,10,10
53570,41540,-1,-1,14,2,2,-1,-1,3,7,3,10,10
53571,12260,-1,-1,15,2,1,43,1,1,2,3,45,45
53572,12260,-1,-1,15,1,1,43,1,1,2,3,45,45
53573,33460,-1,-1,15,2,1,43,1,1,2,2,27,27
53574,33460,-1,-1,15,1,1,43,1,1,2,2,27,27
53575,33100,-1,-1,16,1,1,43,1,1,5,3,12,12
53576,33100,-1,-1,16,2,1,42,1,1,5,3,12,12
53577,33100,-1,-1,16,2,1,40,6,1,5,3,12,12
53578,33100,-1,-1,16,1,1,40,6,1,5,3,12,12
53579,33100,-1,-1,16,2,1,43,6,1,5,3,12,12
53580,0,-1,-1,13,2,1,43,4,7,1,3,13,13
53581,14460,-1,-1,12,1,1,43,4,6,2,1,25,25
53582,14460,-1,-1,12,2,1,43,4,6,2,1,25,25
53583,0,-1,-1,12,2,1,40,3,7,1,3,5,5
53584,0,-1,-1,14,1,1,41,1,1,2,4,56,56
53585,0,-1,-1,14,2,1,43,1,1,2,4,56,56
53586,17460,1,26,1,2,2,39,6,4,4,2,39,39
53587,17460,-1,-1,1,1,2,-1,-1,4,4,2,39,39
53588,17460,-1,-1,1,2,2,-1,-1,4,4,2,39,39
53589,17460,-1,-1,1,1,2,-1,-1,4,4,2,39,39
53590,41620,-1,-1,7,1,4,39,1,1,2,4,49,49
53591,41620,-1,-1,7,2,4,39,1,1,2,4,49,49
53592,27500,-1,-1,14,2,1,39,6,7,1,2,55,55
53593,34820,-1,-1,11,2,1,39,4,7,1,3,45,45
53594,40380,-1,-1,16,1,1,40,1,1,5,1,36,36
53595,40380,-1,-1,16,2,1,40,1,1,5,1,36,36
53596,40380,-1,-1,16,1,1,39,6,1,5,1,36,36
53597,40380,-1,-1,16,2,1,39,6,1,5,1,36,36
53598,40380,-1,-1,16,1,1,-1,-1,1,5,1,36,36
53599,19820,-1,-1,9,1,1,40,6,6,1,2,26,26
53600,35620,-1,-1,11,2,1,43,6,4,3,1,36,36
53601,35620,-1,-1,11,2,1,39,5,4,3,1,36,36
53602,35620,-1,-1,11,2,1,43,6,4,3,1,36,36
53603,47900,-1,-1,16,2,1,39,1,1,6,3,51,51
53604,47900,-1,-1,16,1,1,39,1,1,6,3,51,51
53605,47900,-1,-1,16,2,1,39,6,1,6,3,51,51
53606,47900,-1,-1,16,2,1,39,6,1,6,3,51,51
53607,47900,-1,-1,16,2,1,39,6,1,6,3,51,51
53608,47900,-1,-1,16,1,1,40,6,1,6,3,51,51
53609,16540,-1,-1,15,2,1,44,1,1,4,1,42,42
53610,16540,-1,-1,15,1,1,44,1,1,4,1,42,42
53611,16540,-1,-1,15,2,1,39,6,1,4,1,42,42
53612,16540,-1,-1,15,1,1,-1,-1,1,4,1,42,42
53613,19100,-1,-1,16,1,1,39,3,6,1,3,48,48
53614,0,-1,-1,8,2,1,34,3,7,2,3,28,28
53615,0,-1,-1,8,1,1,36,6,7,2,3,28,28
53616,49660,-1,-1,14,1,1,40,4,6,1,2,39,39
53617,30780,-1,-1,8,2,5,39,6,4,3,3,5,5
53618,30780,-1,-1,8,1,5,-1,-1,4,3,3,5,5
53619,30780,-1,-1,8,2,5,-1,-1,4,3,3,5,5
53620,13140,-1,-1,13,2,2,40,2,7,2,3,48,48
53621,13140,-1,-1,13,2,2,40,2,7,2,3,48,48
53622,37980,-1,-1,12,1,1,39,6,3,3,3,10,10
53623,37980,-1,-1,12,1,1,39,5,3,3,3,10,10
53624,37980,-1,-1,12,1,1,37,6,3,3,3,10,10
53625,29820,-1,-1,15,2,1,43,6,4,2,4,32,32
53626,29820,-1,-1,15,1,1,40,6,4,2,4,32,32
53627,31080,-1,-1,16,2,2,44,4,4,2,4,6,6
53628,31080,-1,-1,16,2,2,39,4,4,2,4,6,6
53629,24660,-1,-1,10,2,2,39,6,4,5,3,37,37
53630,24660,-1,-1,10,1,2,39,6,4,5,3,37,37
53631,24660,-1,-1,10,1,2,35,6,4,5,3,37,37
53632,24660,-1,-1,10,1,2,-1,-1,4,5,3,37,37
53633,24660,-1,-1,10,1,2,39,6,4,5,3,37,37
53634,35620,-1,-1,15,1,2,44,1,1,5,1,36,36
53635,35620,-1,-1,15,2,2,44,1,1,5,1,36,36
53636,35620,-1,-1,15,2,2,40,6,1,5,1,36,36
53637,35620,-1,-1,15,1,2,39,6,1,5,1,36,36
53638,35620,-1,-1,15,2,2,-1,-1,1,5,1,36,36
53639,13780,-1,-1,13,2,1,39,1,1,2,1,36,36
53640,13780,-1,-1,13,1,1,39,1,1,2,1,36,36
53641,49660,-1,-1,5,2,1,34,3,7,1,1,42,42
53642,14460,-1,-1,15,2,1,42,5,4,2,1,25,25
53643,14460,-1,-1,15,2,1,39,6,4,2,1,25,25
53644,41700,-1,-1,11,2,1,43,6,7,1,3,48,48
53645,38900,-1,-1,11,2,1,43,6,7,1,4,41,41
53646,19300,-1,-1,12,1,1,39,1,1,2,3,1,1
53647,19300,-1,-1,12,2,1,40,1,1,2,3,1,1
53648,38940,-1,-1,12,2,1,43,1,1,2,3,12,12
53649,38940,-1,-1,12,1,1,43,1,1,2,3,12,12
53650,46520,-1,-1,15,2,4,39,3,4,2,4,15,15
53651,46520,-1,-1,15,1,4,43,6,4,2,4,15,15
53652,0,-1,-1,14,2,1,44,1,1,3,4,2,2
53653,0,-1,-1,14,1,1,44,1,1,3,4,2,2
53654,0,-1,-1,14,1,3,35,6,1,3,4,2,2
53655,31080,-1,-1,7,2,1,39,4,7,1,4,6,6
53656,0,-1,-1,14,1,1,40,1,1,4,2,39,39
53657,0,-1,-1,14,2,1,43,1,1,4,2,39,39
53658,0,-1,-1,14,2,1,-1,-1,1,4,2,39,39
53659,0,-1,-1,14,2,1,-1,-1,1,4,2,39,39
53660,25540,-1,-1,7,2,1,37,4,7,1,1,9,9
53661,37980,-1,-1,16,1,1,39,1,1,3,1,42,42
53662,37980,-1,-1,16,2,1,39,1,1,3,1,42,42
53663,37980,-1,-1,16,1,1,-1,-1,1,3,1,42,42
53664,0,-1,-1,14,1,1,42,6,3,3,2,19,19
53665,0,-1,-1,14,2,1,42,6,3,3,2,19,19
53666,0,-1,-1,14,2,1,-1,-1,3,3,2,19,19
53667,0,-1,-1,9,1,1,38,3,3,2,4,8,8
53668,0,-1,-1,9,1,1,34,4,3,2,4,8,8
53669,18140,-1,-1,5,1,1,43,6,6,1,2,39,39
53670,16740,-1,-1,8,1,3,39,6,6,1,3,37,37
53671,43340,-1,-1,15,1,1,39,4,6,2,3,22,22
53672,43340,-1,-1,15,2,4,39,4,6,2,3,22,22
53673,0,-1,-1,12,2,1,39,1,1,2,2,29,29
53674,0,-1,-1,12,1,1,39,1,1,2,2,29,29
53675,35380,-1,-1,13,1,2,43,1,1,2,3,22,22
53676,35380,-1,-1,13,2,2,40,1,1,2,3,22,22
53677,27260,-1,-1,16,2,1,44,1,1,6,3,12,12
53678,27260,-1,-1,16,1,1,40,1,1,6,3,12,12
53679,27260,-1,-1,16,2,1,40,2,1,6,3,12,12
53680,27260,-1,-1,16,2,1,-1,-1,1,6,3,12,12
53681,27260,-1,-1,16,1,1,39,6,1,6,3,12,12
53682,27260,-1,-1,16,1,1,36,6,1,6,3,12,12
53683,37860,-1,-1,14,1,1,41,1,1,4,3,12,12
53684,37860,-1,-1,14,2,1,40,1,1,4,3,12,12
53685,37860,-1,-1,14,1,1,39,6,1,4,3,12,12
53686,37860,-1,-1,14,2,1,43,6,1,4,3,12,12
53687,29540,-1,-1,14,2,1,39,1,1,2,1,42,42
53688,29540,-1,-1,14,1,1,35,1,1,2,1,42,42
53689,31080,-1,-1,14,2,1,43,6,7,2,4,6,6
53690,31080,-1,-1,14,2,2,43,6,7,2,4,6,6
53691,41180,-1,-1,15,1,1,44,1,1,3,2,29,29
53692,41180,-1,-1,15,2,1,43,1,1,3,2,29,29
53693,41180,-1,-1,15,2,1,-1,-1,1,3,2,29,29
53694,29820,-1,-1,16,1,1,42,1,2,4,4,32,32
53695,29820,-1,-1,16,2,1,46,1,2,4,4,32,32
53696,29820,-1,-1,16,1,1,-1,-1,2,4,4,32,32
53697,29820,-1,-1,16,1,1,-1,-1,2,4,4,32,32
53698,38300,-1,-1,12,1,2,40,3,6,1,1,42,42
53699,35380,-1,-1,12,1,1,43,1,1,2,3,22,22
53700,35380,-1,-1,12,2,1,43,1,1,2,3,22,22
53701,0,-1,-1,13,1,1,39,1,1,2,2,29,29
53702,0,-1,-1,13,2,1,44,1,1,2,2,29,29
53703,38940,-1,-1,13,2,1,40,4,7,1,3,12,12
53704,37980,-1,-1,16,2,1,44,4,7,2,1,42,42
53705,37980,-1,-1,16,1,1,44,4,7,2,1,42,42
53706,45300,-1,-1,4,2,2,42,4,4,2,3,12,12
53707,45300,-1,-1,4,1,2,40,6,4,2,3,12,12
53708,0,-1,-1,7,2,1,41,4,7,1,2,29,29
53709,28140,-1,-1,3,2,2,38,6,7,1,2,29,29
53710,0,-1,-1,11,1,1,40,1,1,2,2,39,39
53711,0,-1,-1,11,2,1,41,1,1,2,2,39,39
53712,15540,-1,-1,4,2,1,40,4,7,1,1,50,50
53713,15540,-1,-1,14,1,1,40,1,1,4,1,50,50
53714,15540,-1,-1,14,2,1,39,1,1,4,1,50,50
53715,15540,-1,-1,14,1,1,-1,-1,1,4,1,50,50
53716,15540,-1,-1,14,1,1,-1,-1,1,4,1,50,50
53717,26980,-1,-1,7,2,2,35,6,4,2,2,19,19
53718,26980,-1,-1,7,2,2,-1,-1,4,2,2,19,19
53719,0,-1,-1,7,2,1,39,3,7,1,2,19,19
53720,18140,-1,-1,8,2,4,43,6,4,3,2,39,39
53721,18140,-1,-1,8,1,4,39,6,4,3,2,39,39
53722,18140,-1,-1,8,2,4,38,6,4,3,2,39,39
53723,0,-1,-1,9,2,1,39,3,7,1,4,2,2
53724,19380,-1,-1,12,1,1,43,1,1,2,2,39,39
53725,19380,-1,-1,12,2,1,42,1,1,2,2,39,39
53726,25420,-1,-1,14,1,1,43,1,1,2,1,42,42
53727,25420,-1,-1,14,2,1,43,1,1,2,1,42,42
53728,14460,-1,-1,12,2,1,39,4,7,2,1,33,33
53729,14460,-1,-1,12,1,1,39,4,7,2,1,33,33
53730,17460,-1,-1,15,1,1,42,1,1,3,2,39,39
53731,17460,-1,-1,15,2,1,44,1,1,3,2,39,39
53732,17460,-1,-1,15,2,1,-1,-1,1,3,2,39,39
53733,17140,-1,-1,11,1,2,41,1,1,2,2,39,39
53734,17140,-1,-1,11,2,2,39,1,1,2,2,39,39
53735,18140,-1,-1,7,1,1,40,4,6,1,2,39,39
53736,29340,-1,-1,12,2,2,39,5,7,1,3,22,22
53737,19380,-1,-1,14,1,1,43,4,6,1,2,39,39
53738,49660,-1,-1,12,1,1,39,4,3,3,2,39,39
53739,49660,-1,-1,12,2,1,39,6,3,3,2,39,39
53740,49660,-1,-1,12,2,1,36,6,3,3,2,39,39
53741,0,-1,-1,16,1,1,43,1,1,3,2,39,39
53742,0,-1,-1,16,2,1,45,1,1,3,2,39,39
53743,0,-1,-1,16,2,1,40,6,1,3,2,39,39
53744,45780,-1,-1,10,2,1,40,6,7,1,2,39,39
53745,12940,-1,-1,16,1,8,39,4,6,2,3,22,22
53746,12940,-1,-1,16,2,1,40,4,6,2,3,22,22
53747,37980,-1,-1,15,1,1,44,6,6,3,1,42,42
53748,37980,-1,-1,15,1,1,44,6,6,3,1,42,42
53749,37980,-1,-1,15,1,1,43,6,6,3,1,42,42
53750,45780,-1,-1,12,1,1,41,1,1,2,2,39,39
53751,45780,-1,-1,12,2,1,39,1,1,2,2,39,39
53752,17980,-1,-1,12,1,2,40,6,6,1,3,13,13
53753,0,-1,-1,12,1,1,39,6,3,2,2,39,39
53754,0,-1,-1,12,2,1,41,3,3,2,2,39,39
53755,10900,-1,-1,15,1,2,40,6,6,2,1,42,42
53756,10900,-1,-1,15,1,1,44,6,6,2,1,42,42
53757,0,-1,-1,9,1,1,39,1,1,2,2,19,19
53758,0,-1,-1,9,2,1,39,1,1,2,2,19,19
53759,35300,-1,-1,12,1,1,39,1,1,5,1,9,9
53760,35300,2,4,12,2,1,42,1,1,5,1,9,9
53761,35300,-1,-1,12,2,1,-1,-1,1,5,1,9,9
53762,35300,-1,-1,12,1,1,-1,-1,1,5,1,9,9
53763,35300,-1,-1,12,1,1,-1,-1,1,5,1,9,9
53764,0,-1,-1,15,2,1,39,1,1,2,3,54,54
53765,0,-1,-1,15,1,1,39,1,1,2,3,54,54
53766,41620,-1,-1,16,2,1,43,1,1,5,4,49,49
53767,41620,-1,-1,16,1,1,44,1,1,5,4,49,49
53768,41620,-1,-1,16,2,1,37,6,1,5,4,49,49
53769,41620,-1,-1,16,1,1,-1,-1,1,5,4,49,49
53770,41620,-1,-1,16,1,1,-1,-1,1,5,4,49,49
53771,41700,-1,-1,11,2,1,41,3,7,1,3,48,48
53772,33100,-1,-1,12,1,1,42,1,1,3,3,12,12
53773,33100,-1,-1,12,2,1,40,1,1,3,3,12,12
53774,33100,-1,-1,12,2,1,-1,-1,1,3,3,12,12
53775,41700,-1,-1,10,1,1,40,6,3,3,3,48,48
53776,41700,-1,-1,10,1,1,39,1,3,3,3,48,48
53777,41700,-1,-1,10,2,1,35,1,3,3,3,48,48
53778,0,-1,-1,13,2,1,43,3,7,1,3,24,24
53779,0,-1,-1,2,1,1,39,4,6,1,3,54,54
53780,0,-1,-1,9,1,1,38,6,3,2,3,54,54
53781,0,-1,-1,9,2,1,39,4,3,2,3,54,54
53782,0,-1,-1,15,1,1,34,1,1,5,2,39,39
53783,0,-1,-1,15,2,1,39,1,1,5,2,39,39
53784,0,-1,-1,15,1,1,-1,-1,1,5,2,39,39
53785,0,-1,-1,15,2,1,-1,-1,1,5,2,39,39
53786,0,-1,-1,15,1,1,-1,-1,1,5,2,39,39
53787,17460,-1,-1,11,2,1,39,1,1,2,2,39,39
53788,17460,-1,-1,11,1,1,43,1,1,2,2,39,39
53789,42660,-1,-1,14,2,1,39,1,1,3,4,53,53
53790,42660,-1,-1,14,1,1,40,1,1,3,4,53,53
53791,42660,-1,-1,14,1,1,39,6,1,3,4,53,53
53792,0,-1,-1,13,2,1,34,1,1,2,2,29,29
53793,0,-1,-1,13,1,1,37,1,1,2,2,29,29
53794,0,-1,-1,5,2,1,39,3,7,1,2,29,29
53795,0,-1,-1,4,2,1,43,6,7,1,2,19,19
53796,37980,-1,-1,8,2,2,39,4,4,3,1,42,42
53797,37980,-1,-1,8,1,2,39,6,4,3,1,42,42
53798,37980,-1,-1,8,1,2,39,6,4,3,1,42,42
53799,0,-1,-1,2,2,1,40,4,7,1,4,56,56
53800,41180,-1,-1,16,1,1,44,1,1,3,2,29,29
53801,41180,-1,-1,16,2,1,46,1,1,3,2,29,29
53802,41180,-1,-1,16,2,1,36,6,1,3,2,29,29
53803,0,-1,-1,14,1,1,39,1,1,2,4,49,49
53804,0,-1,-1,14,2,1,43,1,1,2,4,49,49
53805,40380,-1,-1,9,2,1,40,4,7,1,1,36,36
53806,0,-1,-1,9,1,2,39,6,3,2,3,45,45
53807,0,-1,-1,9,2,2,39,4,3,2,3,45,45
53808,10740,-1,-1,13,1,1,43,4,6,1,4,35,35
53809,0,-1,-1,13,2,4,43,1,1,2,4,15,15
53810,0,-1,-1,13,1,4,43,1,1,2,4,15,15
53811,33340,-1,-1,12,2,1,39,4,4,3,2,55,55
53812,33340,-1,-1,12,1,1,-1,-1,4,3,2,55,55
53813,33340,-1,-1,12,1,1,-1,-1,4,3,2,55,55
53814,30780,-1,-1,14,2,2,43,6,7,1,3,5,5
53815,19780,-1,-1,9,1,1,39,1,1,2,2,19,19
53816,19780,-1,-1,9,2,1,43,1,1,2,2,19,19
53817,10580,-1,-1,10,2,1,39,3,7,1,1,36,36
53818,35300,-1,-1,14,2,1,44,2,7,1,1,9,9
53819,41620,-1,-1,8,1,1,41,1,1,3,4,49,49
53820,41620,-1,-1,8,2,1,39,1,1,3,4,49,49
53821,41620,-1,-1,8,1,1,37,4,1,3,4,49,49
53822,28140,-1,-1,16,1,2,39,4,6,1,2,29,29
53823,40140,-1,-1,15,1,1,43,1,1,2,4,6,6
53824,40140,-1,-1,15,2,1,43,1,1,2,4,6,6
53825,41180,-1,-1,12,2,2,39,5,4,6,2,29,29
53826,41180,-1,-1,12,2,2,39,6,4,6,2,29,29
53827,41180,-1,-1,12,1,2,37,6,4,6,2,29,29
53828,41180,-1,-1,12,2,2,-1,-1,4,6,2,29,29
53829,41180,-1,-1,12,1,2,-1,-1,4,6,2,29,29
53830,41180,-1,-1,12,2,2,-1,-1,4,6,2,29,29
53831,40900,-1,-1,16,1,4,43,1,1,3,4,6,6
53832,40900,-1,-1,16,2,4,43,1,1,3,4,6,6
53833,40900,-1,-1,16,1,4,43,6,1,3,4,6,6
53834,40140,-1,-1,9,2,1,39,4,7,1,4,6,6
53835,40140,-1,-1,12,2,4,39,1,1,5,4,6,6
53836,40140,-1,-1,12,1,4,39,1,1,5,4,6,6
53837,40140,-1,-1,12,1,4,43,6,1,5,4,6,6
53838,40140,-1,-1,12,1,4,43,6,1,5,4,6,6
53839,40140,-1,-1,12,1,4,39,3,1,5,4,6,6
53840,0,-1,-1,7,1,1,40,3,6,1,2,26,26
53841,37100,-1,-1,15,1,1,40,6,3,2,4,6,6
53842,37100,-1,-1,15,1,1,45,3,3,2,4,6,6
53843,35620,-1,-1,1,1,1,39,6,3,5,1,36,36
53844,35620,-1,-1,1,1,1,33,5,3,5,1,36,36
53845,35620,-1,-1,1,1,1,-1,-1,3,5,1,36,36
53846,35620,-1,-1,1,1,1,32,1,3,5,1,36,36
53847,35620,-1,-1,1,2,1,32,1,3,5,1,36,36
53848,19820,-1,-1,12,2,1,39,1,1,2,2,26,26
53849,19820,-1,-1,12,1,1,40,1,1,2,2,26,26
53850,35620,-1,-1,11,1,1,33,5,3,4,1,36,36
53851,35620,-1,-1,11,1,1,36,6,3,4,1,36,36
53852,35620,-1,-1,11,1,1,39,6,3,4,1,36,36
53853,35620,-1,-1,11,2,1,39,6,3,4,1,36,36
53854,41860,-1,-1,16,1,1,46,2,6,1,4,6,6
53855,35620,-1,-1,15,2,1,44,6,7,2,1,36,36
53856,35620,-1,-1,15,1,1,43,6,7,2,1,36,36
53857,19780,-1,-1,15,2,1,43,1,1,3,2,19,19
53858,19780,-1,-1,15,1,1,43,1,1,3,2,19,19
53859,19780,-1,-1,15,1,1,40,6,1,3,2,19,19
53860,40140,-1,-1,15,1,1,40,4,3,2,4,6,6
53861,40140,-1,-1,15,2,1,43,6,3,2,4,6,6
53862,41620,-1,-1,13,1,1,40,6,3,3,4,49,49
53863,41620,-1,-1,13,2,1,39,4,3,3,4,49,49
53864,41620,-1,-1,13,2,1,32,5,3,3,4,49,49
53865,31080,-1,-1,10,2,4,35,4,4,3,4,6,6
53866,31080,-1,-1,10,1,1,34,4,4,3,4,6,6
53867,31080,-1,-1,10,1,4,43,6,4,3,4,6,6
53868,37980,-1,-1,15,2,1,42,3,7,1,1,42,42
53869,35840,-1,-1,13,2,1,43,3,7,1,3,12,12
53870,36740,-1,-1,7,1,10,43,6,6,1,3,12,12
53871,12940,-1,-1,5,1,2,39,4,3,2,3,22,22
53872,12940,-1,-1,5,2,2,40,3,3,2,3,22,22
53873,0,-1,-1,15,1,1,44,1,1,2,3,12,12
53874,0,-1,-1,15,2,1,42,1,1,2,3,12,12
53875,0,-1,-1,15,2,1,40,1,1,3,4,2,2
53876,0,-1,-1,15,1,1,40,1,1,3,4,2,2
53877,0,2,1,15,2,1,40,6,1,3,4,2,2
53878,33100,-1,-1,9,2,1,40,4,7,1,3,12,12
53879,0,-1,-1,7,2,1,40,4,7,1,3,22,22
53880,45300,-1,-1,7,2,4,42,5,4,2,3,12,12
53881,45300,-1,-1,7,2,4,39,6,4,2,3,12,12
53882,29180,-1,-1,13,2,1,43,1,1,2,3,22,22
53883,29180,-1,-1,13,1,1,39,1,1,2,3,22,22
53884,36740,-1,-1,16,1,1,43,1,1,3,3,12,12
53885,36740,-1,-1,16,2,1,43,1,1,3,3,12,12
53886,36740,-1,-1,16,1,1,43,6,1,3,3,12,12
53887,39580,-1,-1,16,1,1,42,1,1,2,3,37,37
53888,39580,-1,-1,16,2,1,43,1,1,2,3,37,37
53889,0,-1,-1,9,2,1,40,1,1,2,4,32,32
53890,0,-1,-1,9,1,1,40,1,1,2,4,32,32
53891,29460,-1,-1,12,1,1,39,6,3,3,3,12,12
53892,29460,-1,-1,12,1,1,37,6,3,3,3,12,12
53893,29460,-1,-1,12,2,1,39,4,3,3,3,12,12
53894,40140,-1,-1,1,1,1,37,4,6,1,4,6,6
53895,40140,-1,-1,12,1,1,39,6,6,1,4,6,6
53896,33100,-1,-1,1,2,2,40,6,4,4,3,12,12
53897,33100,-1,-1,1,2,2,36,6,4,4,3,12,12
53898,33100,-1,-1,1,1,2,37,6,4,4,3,12,12
53899,33100,-1,-1,1,2,2,36,6,4,4,3,12,12
53900,19100,1,1,11,1,1,43,1,1,5,3,48,48
53901,19100,-1,-1,11,2,1,40,1,1,5,3,48,48
53902,19100,-1,-1,11,2,1,37,6,1,5,3,48,48
53903,19100,-1,-1,11,2,1,37,6,1,5,3,48,48
53904,19100,-1,-1,11,1,1,36,6,1,5,3,48,48
53905,41620,-1,-1,10,2,1,39,6,7,1,4,49,49
53906,19740,-1,-1,15,2,1,44,4,7,1,4,8,8
53907,0,-1,-1,10,2,1,39,4,7,1,2,38,38
53908,26420,-1,-1,15,2,1,43,1,1,2,3,48,48
53909,26420,-1,-1,15,1,1,39,1,1,2,3,48,48
53910,0,-1,-1,12,1,1,39,6,6,1,2,38,38
53911,0,-1,-1,4,1,2,32,4,6,1,3,28,28
