,GTCBSA,PELAYFTO,PELAYDUR,HEFAMINC,PESEX,PTDTRACE,PEEDUCA,PEMARITL,HRHTYPE,HRNUMHOU,GEREG,GESTFIPS,state
76914,0,-1,-1,4,1,1,39,1,1,2,3,54,54
76915,24580,-1,-1,16,2,1,43,1,1,2,2,55,55
76916,24580,-1,-1,16,1,1,39,1,1,2,2,55,55
76917,25540,-1,-1,15,2,1,43,1,1,3,1,9,9
76918,25540,-1,-1,15,1,1,43,1,1,3,1,9,9
76919,25540,-1,-1,15,2,1,-1,-1,1,3,1,9,9
76920,0,-1,-1,8,2,1,40,6,4,2,2,31,31
76921,0,-1,-1,8,2,6,-1,-1,4,2,2,31,31
76922,0,-1,-1,13,2,2,44,4,4,2,3,28,28
76923,0,-1,-1,13,1,2,42,6,4,2,3,28,28
76924,17140,-1,-1,12,2,1,39,1,1,2,2,39,39
76925,17140,-1,-1,12,1,1,43,1,1,2,2,39,39
76926,0,-1,-1,12,1,1,39,4,6,1,3,40,40
76927,31540,-1,-1,13,1,1,43,1,1,2,2,55,55
76928,31540,-1,-1,13,2,1,41,1,1,2,2,55,55
76929,0,-1,-1,6,1,1,40,4,6,1,3,21,21
76930,16980,-1,-1,9,1,1,39,1,1,2,2,18,18
76931,16980,-1,-1,9,2,1,40,1,1,2,2,18,18
76932,0,-1,-1,13,2,1,43,6,7,1,2,19,19
76933,47900,-1,-1,12,1,1,40,6,6,1,3,24,24
76934,14460,-1,-1,16,2,1,42,6,4,2,1,25,25
76935,14460,-1,-1,16,2,1,40,6,4,2,1,25,25
76936,0,-1,-1,14,1,1,44,1,1,5,4,49,49
76937,0,-1,-1,14,2,1,40,1,1,5,4,49,49
76938,0,-1,-1,14,2,1,36,6,1,5,4,49,49
76939,0,-1,-1,14,2,1,-1,-1,1,5,4,49,49
76940,0,-1,-1,14,1,1,-1,-1,1,5,4,49,49
76941,0,-1,-1,13,2,1,43,6,7,1,1,50,50
76942,0,-1,-1,1,2,1,39,4,7,1,1,50,50
76943,33780,-1,-1,11,1,1,36,5,6,1,2,26,26
76944,30780,-1,-1,7,1,1,39,1,1,2,3,5,5
76945,30780,-1,-1,7,2,1,39,1,1,2,3,5,5
76946,34980,-1,-1,12,2,1,39,1,1,3,3,47,47
76947,34980,-1,-1,12,1,1,39,1,1,3,3,47,47
