,GTCBSA,PELAYFTO,PELAYDUR,HEFAMINC,PESEX,PTDTRACE,PEEDUCA,PEMARITL,HRHTYPE,HRNUMHOU,GEREG,GESTFIPS,state
82143,35620,-1,-1,14,2,1,44,6,7,1,1,36,36
82144,35620,-1,-1,7,2,1,43,6,7,1,1,36,36
82145,35620,-1,-1,9,2,2,39,6,4,3,1,36,36
82146,35620,-1,-1,9,1,2,-1,-1,4,3,1,36,36
82147,35620,-1,-1,9,1,2,-1,-1,4,3,1,36,36
82148,35620,-1,-1,11,2,2,43,3,7,1,1,36,36
82149,40380,-1,-1,1,2,2,39,6,7,1,1,36,36
82150,40380,-1,-1,9,2,2,43,1,1,2,1,36,36
82151,40380,-1,-1,9,1,2,46,1,1,2,1,36,36
82152,40380,-1,-1,10,1,1,43,4,6,2,1,36,36
82153,40380,-1,-1,10,2,1,43,4,6,2,1,36,36
82154,40380,-1,-1,4,2,2,40,2,4,4,1,36,36
82155,40380,-1,-1,4,1,2,36,6,4,4,1,36,36
82156,40380,-1,-1,4,1,2,-1,-1,4,4,1,36,36
82157,40380,-1,-1,4,2,2,37,6,4,4,1,36,36
82158,35620,-1,-1,16,1,1,44,1,1,4,1,36,36
82159,35620,-1,-1,16,2,1,43,1,1,4,1,36,36
82160,35620,-1,-1,16,2,1,39,6,1,4,1,36,36
82161,35620,-1,-1,16,2,1,36,6,1,4,1,36,36
82162,35620,-1,-1,12,2,1,39,1,1,3,1,36,36
82163,35620,-1,-1,12,1,7,36,1,1,3,1,36,36
82164,35620,-1,-1,12,2,1,39,6,1,3,1,36,36
82165,35620,-1,-1,14,2,1,43,1,1,2,1,36,36
82166,35620,-1,-1,14,1,1,42,1,1,2,1,36,36
82167,35620,1,13,14,1,1,42,1,1,3,1,36,36
82168,35620,-1,-1,14,2,1,39,1,1,3,1,36,36
82169,35620,-1,-1,14,2,1,39,6,1,3,1,36,36
82170,35620,-1,-1,16,1,1,43,1,1,2,1,36,36
82171,35620,1,16,16,2,1,45,1,1,2,1,36,36
82172,35620,-1,-1,6,1,2,45,6,6,1,1,36,36
82173,35620,-1,-1,10,2,1,43,3,7,1,1,36,36
82174,46540,-1,-1,13,2,1,40,6,7,1,1,36,36
82175,45060,-1,-1,9,2,1,42,6,4,2,1,36,36
82176,45060,-1,-1,9,2,1,-1,-1,4,2,1,36,36
82177,35620,-1,-1,6,1,1,43,1,1,2,1,36,36
82178,35620,-1,-1,6,2,1,39,1,1,2,1,36,36
82179,35620,-1,-1,15,2,2,40,6,4,3,1,36,36
82180,35620,-1,-1,15,2,2,39,1,4,3,1,36,36
82181,35620,-1,-1,15,1,2,44,1,4,3,1,36,36
82182,10580,-1,-1,16,1,4,44,1,1,3,1,36,36
82183,10580,-1,-1,16,2,4,45,1,1,3,1,36,36
82184,10580,-1,-1,16,2,4,-1,-1,1,3,1,36,36
82185,35620,-1,-1,13,1,1,40,1,1,4,1,36,36
82186,35620,-1,-1,13,2,1,39,1,1,4,1,36,36
82187,35620,-1,-1,13,1,1,43,6,1,4,1,36,36
82188,35620,-1,-1,13,2,1,39,6,1,4,1,36,36
82189,35620,-1,-1,15,1,1,39,1,1,4,1,36,36
82190,35620,1,12,15,2,1,39,1,1,4,1,36,36
82191,35620,-1,-1,15,1,1,-1,-1,1,4,1,36,36
82192,35620,-1,-1,15,2,1,-1,-1,1,4,1,36,36
82193,35620,-1,-1,14,2,1,39,3,7,1,1,36,36
82194,10580,-1,-1,14,2,1,43,6,4,2,1,36,36
82195,10580,-1,-1,14,2,1,-1,-1,4,2,1,36,36
82196,10580,-1,-1,12,1,1,40,6,6,1,1,36,36
82197,0,-1,-1,5,2,1,39,4,7,1,1,36,36
82198,35620,-1,-1,14,1,1,42,1,1,4,1,36,36
82199,35620,-1,-1,14,2,1,40,1,1,4,1,36,36
82200,35620,-1,-1,14,2,1,-1,-1,1,4,1,36,36
82201,35620,-1,-1,14,1,1,-1,-1,1,4,1,36,36
82202,35620,-1,-1,13,2,2,40,6,4,4,1,36,36
82203,35620,-1,-1,13,1,2,37,6,4,4,1,36,36
82204,35620,-1,-1,13,1,2,-1,-1,4,4,1,36,36
82205,35620,-1,-1,13,1,2,-1,-1,4,4,1,36,36
82206,35620,-1,-1,5,2,1,43,3,7,2,1,36,36
82207,35620,-1,-1,5,2,1,43,4,7,2,1,36,36
82208,35620,-1,-1,15,1,1,44,4,3,3,1,36,36
82209,35620,-1,-1,15,2,1,43,5,3,3,1,36,36
82210,35620,-1,-1,15,1,1,40,6,3,3,1,36,36
82211,35620,-1,-1,15,1,1,43,6,3,2,1,36,36
82212,35620,-1,-1,15,2,1,39,3,3,2,1,36,36
82213,35620,-1,-1,16,2,1,43,5,7,1,1,36,36
82214,13780,-1,-1,13,1,1,40,1,1,2,1,36,36
82215,13780,-1,-1,13,2,1,39,1,1,2,1,36,36
82216,24020,-1,-1,16,2,1,39,1,1,2,1,36,36
82217,24020,-1,-1,16,1,1,39,1,1,2,1,36,36
82218,35620,-1,-1,14,1,1,44,4,6,1,1,36,36
82219,35620,-1,-1,15,1,1,46,1,1,2,1,36,36
82220,35620,-1,-1,15,2,1,43,1,1,2,1,36,36
82221,35620,-1,-1,13,1,4,40,6,3,3,1,36,36
82222,35620,-1,-1,13,2,4,40,6,3,3,1,36,36
82223,35620,-1,-1,13,1,4,-1,-1,3,3,1,36,36
82224,35620,-1,-1,1,2,1,46,4,7,1,1,36,36
82225,35620,-1,-1,13,2,1,40,6,7,1,1,36,36
82226,35620,-1,-1,16,1,1,40,6,6,2,1,36,36
82227,35620,-1,-1,16,2,1,40,6,6,2,1,36,36
82228,35620,-1,-1,11,1,1,42,1,1,3,1,36,36
82229,35620,-1,-1,11,2,1,44,1,1,3,1,36,36
82230,35620,-1,-1,11,2,1,-1,-1,1,3,1,36,36
82231,35620,-1,-1,14,2,1,43,6,7,1,1,36,36
82232,15500,-1,-1,9,2,1,40,3,7,1,3,37,37
82233,0,-1,-1,8,2,1,36,3,7,1,3,37,37
82234,22180,-1,-1,9,2,1,41,1,1,2,3,37,37
82235,22180,-1,-1,9,1,1,40,1,1,2,3,37,37
82236,49180,-1,-1,16,2,1,43,1,1,3,3,37,37
82237,49180,-1,-1,16,1,1,43,1,1,3,3,37,37
82238,49180,-1,-1,16,1,1,43,6,1,3,3,37,37
82239,49180,-1,-1,15,2,1,39,4,4,3,3,37,37
82240,49180,-1,-1,15,1,1,35,6,4,3,3,37,37
82241,49180,-1,-1,15,1,1,40,6,4,3,3,37,37
82242,16740,-1,-1,13,2,1,40,1,1,3,3,37,37
82243,16740,-1,-1,13,1,1,41,1,1,3,3,37,37
82244,16740,-1,-1,13,2,1,43,6,1,3,3,37,37
82245,16740,-1,-1,14,2,1,43,1,1,4,3,37,37
82246,16740,-1,-1,14,1,1,39,1,1,4,3,37,37
82247,16740,-1,-1,14,2,1,-1,-1,1,4,3,37,37
82248,16740,-1,-1,14,1,1,-1,-1,1,4,3,37,37
82249,16740,-1,-1,16,1,1,40,4,6,1,3,37,37
82250,24660,-1,-1,7,2,5,38,1,1,6,3,37,37
82251,24660,-1,-1,7,1,5,38,1,1,6,3,37,37
82252,24660,-1,-1,7,1,5,38,3,1,6,3,37,37
82253,24660,-1,-1,7,1,5,37,6,1,6,3,37,37
82254,24660,-1,-1,7,2,5,-1,-1,1,6,3,37,37
82255,24660,-1,-1,7,1,5,35,3,1,6,3,37,37
82256,24660,-1,-1,8,2,1,43,6,7,1,3,37,37
82257,16740,-1,-1,8,2,1,39,4,4,5,3,37,37
82258,16740,-1,-1,8,2,1,40,6,4,5,3,37,37
82259,16740,-1,-1,8,1,1,35,6,4,5,3,37,37
82260,16740,-1,-1,8,2,1,-1,-1,4,5,3,37,37
82261,16740,-1,-1,8,1,1,-1,-1,4,5,3,37,37
82262,16740,-1,-1,13,2,1,44,1,1,2,3,37,37
82263,16740,-1,-1,13,1,1,44,1,1,2,3,37,37
82264,16740,-1,-1,7,2,2,40,6,4,2,3,37,37
82265,16740,-1,-1,7,1,2,-1,-1,4,2,3,37,37
82266,16740,-1,-1,11,2,2,43,6,7,2,3,37,37
82267,16740,-1,-1,11,1,2,43,6,7,2,3,37,37
82268,16740,-1,-1,8,2,1,43,6,7,1,3,37,37
82269,16740,-1,-1,16,2,2,44,1,1,4,3,37,37
82270,16740,-1,-1,16,1,2,43,1,1,4,3,37,37
82271,16740,-1,-1,16,2,2,-1,-1,1,4,3,37,37
82272,16740,-1,-1,16,1,2,-1,-1,1,4,3,37,37
82273,20500,-1,-1,8,2,2,39,3,7,1,3,37,37
82274,24660,2,11,12,1,1,41,4,6,1,3,37,37
82275,24660,-1,-1,12,1,1,41,4,6,1,3,37,37
82276,0,-1,-1,12,2,1,39,6,4,3,3,37,37
82277,0,-1,-1,12,1,1,-1,-1,4,3,3,37,37
82278,0,-1,-1,12,1,1,-1,-1,4,3,3,37,37
82279,0,-1,-1,15,1,1,40,1,1,3,3,37,37
82280,0,-1,-1,15,2,1,42,1,1,3,3,37,37
82281,0,-1,-1,15,1,1,-1,-1,1,3,3,37,37
82282,0,-1,-1,8,2,3,39,6,4,5,3,37,37
82283,0,-1,-1,8,2,3,-1,-1,4,5,3,37,37
82284,0,-1,-1,8,2,3,-1,-1,4,5,3,37,37
82285,0,-1,-1,8,2,3,-1,-1,4,5,3,37,37
82286,0,-1,-1,8,1,3,-1,-1,4,5,3,37,37
82287,39580,-1,-1,15,2,2,42,6,7,2,3,37,37
82288,39580,-1,-1,15,1,1,40,6,7,2,3,37,37
82289,39580,-1,-1,7,2,1,40,4,4,3,3,37,37
82290,39580,-1,-1,7,2,1,-1,-1,4,3,3,37,37
82291,39580,-1,-1,7,2,1,-1,-1,4,3,3,37,37
82292,24140,-1,-1,7,2,2,39,1,1,2,3,37,37
82293,24140,-1,-1,7,1,2,39,1,1,2,3,37,37
82294,0,-1,-1,3,2,1,44,1,1,2,2,38,38
82295,0,-1,-1,3,1,1,39,1,1,2,2,38,38
82296,0,-1,-1,11,1,1,43,6,6,2,2,38,38
82297,0,-1,-1,11,1,1,43,6,6,2,2,38,38
82298,0,-1,-1,14,2,1,46,4,7,1,2,38,38
82299,0,-1,-1,11,1,1,43,1,1,3,2,38,38
82300,0,-1,-1,11,2,1,39,1,1,3,2,38,38
82301,0,-1,-1,11,1,1,-1,-1,1,3,2,38,38
82302,22020,-1,-1,15,2,1,43,1,1,3,2,38,38
82303,22020,-1,-1,15,1,1,43,1,1,3,2,38,38
82304,22020,-1,-1,15,1,1,-1,-1,1,3,2,38,38
82305,22020,-1,-1,16,1,1,41,1,1,4,2,38,38
82306,22020,-1,-1,16,2,1,44,1,1,4,2,38,38
82307,22020,-1,-1,16,1,1,-1,-1,1,4,2,38,38
82308,22020,-1,-1,16,1,1,-1,-1,1,4,2,38,38
82309,22020,-1,-1,15,2,1,46,1,1,3,2,38,38
82310,22020,-1,-1,15,1,1,44,1,1,3,2,38,38
82311,22020,-1,-1,15,1,1,37,6,1,3,2,38,38
82312,22020,-1,-1,16,2,1,43,6,7,2,2,38,38
82313,22020,-1,-1,16,1,1,43,6,7,2,2,38,38
82314,22020,-1,-1,15,1,1,43,1,1,4,2,38,38
82315,22020,-1,-1,15,2,1,46,1,1,4,2,38,38
82316,22020,-1,-1,15,1,1,-1,-1,1,4,2,38,38
82317,22020,-1,-1,15,1,1,-1,-1,1,4,2,38,38
82318,22020,-1,-1,15,1,1,41,1,1,3,2,38,38
82319,22020,-1,-1,15,2,1,43,1,1,3,2,38,38
82320,22020,-1,-1,15,2,1,-1,-1,1,3,2,38,38
82321,22020,-1,-1,15,2,1,43,6,7,3,2,38,38
82322,22020,-1,-1,15,1,1,40,6,7,3,2,38,38
82323,22020,-1,-1,15,1,1,40,6,7,3,2,38,38
82324,22020,-1,-1,11,1,1,41,1,1,2,2,38,38
82325,22020,-1,-1,11,2,1,41,1,1,2,2,38,38
82326,22020,1,11,8,1,1,40,1,1,2,2,38,38
82327,22020,-1,-1,8,2,1,39,1,1,2,2,38,38
82328,22020,1,9,16,1,1,41,1,1,3,2,38,38
82329,22020,-1,-1,16,2,1,40,1,1,3,2,38,38
82330,22020,-1,-1,16,1,1,35,6,1,3,2,38,38
82331,22020,-1,-1,12,1,1,43,6,6,1,2,38,38
82332,22020,-1,-1,16,2,1,43,1,1,2,2,38,38
82333,22020,-1,-1,16,1,1,40,1,1,2,2,38,38
82334,22020,-1,-1,14,1,1,41,1,1,2,2,38,38
82335,22020,-1,-1,14,2,1,40,1,1,2,2,38,38
82336,22020,-1,-1,14,2,1,40,6,7,1,2,38,38
82337,22020,-1,-1,11,1,1,39,6,3,3,2,38,38
82338,22020,-1,-1,11,2,1,36,6,3,3,2,38,38
82339,22020,-1,-1,11,2,2,-1,-1,3,3,2,38,38
82340,22020,-1,-1,12,2,1,44,3,7,2,2,38,38
82341,22020,-1,-1,12,2,16,43,6,7,2,2,38,38
82342,0,-1,-1,7,1,1,43,6,6,1,2,38,38
82343,0,-1,-1,14,1,1,40,6,6,1,2,38,38
82344,0,-1,-1,13,1,1,39,6,6,1,2,38,38
82345,0,-1,-1,16,2,1,41,1,1,2,2,38,38
82346,0,-1,-1,16,1,1,39,1,1,2,2,38,38
82347,0,-1,-1,10,1,1,39,1,1,2,2,38,38
82348,0,-1,-1,10,2,1,39,1,1,2,2,38,38
82349,0,-1,-1,11,1,8,39,6,6,1,2,38,38
82350,0,-1,-1,15,1,1,40,4,6,2,2,38,38
82351,0,-1,-1,15,2,1,39,4,6,2,2,38,38
82352,0,-1,-1,15,1,3,40,6,3,5,2,38,38
82353,0,-1,-1,15,2,2,40,6,3,5,2,38,38
82354,0,-1,-1,15,1,3,-1,-1,3,5,2,38,38
82355,0,-1,-1,15,1,3,-1,-1,3,5,2,38,38
82356,0,-1,-1,15,2,3,-1,-1,3,5,2,38,38
82357,0,-1,-1,5,1,1,34,3,6,1,2,39,39
82358,17140,-1,-1,9,1,1,33,3,3,2,2,39,39
82359,17140,-1,-1,9,2,1,39,3,3,2,2,39,39
82360,0,-1,-1,10,1,1,34,1,1,5,2,39,39
82361,0,-1,-1,10,2,1,34,1,1,5,2,39,39
82362,0,-1,-1,10,1,1,-1,-1,1,5,2,39,39
82363,0,-1,-1,10,2,1,-1,-1,1,5,2,39,39
82364,0,-1,-1,10,2,1,-1,-1,1,5,2,39,39
82365,0,-1,-1,12,1,1,39,6,6,2,2,39,39
82366,0,-1,-1,12,1,1,39,6,6,2,2,39,39
82367,0,-1,-1,10,1,1,39,1,1,2,2,39,39
82368,0,-1,-1,10,2,1,39,1,1,2,2,39,39
82369,17460,-1,-1,12,2,1,40,4,4,2,2,39,39
82370,17460,-1,-1,12,1,1,36,6,4,2,2,39,39
82371,17460,-1,-1,7,2,1,39,4,7,1,2,39,39
82372,17460,-1,-1,15,1,1,44,1,1,2,2,39,39
82373,17460,-1,-1,15,2,1,44,1,1,2,2,39,39
82374,17460,-1,-1,16,2,1,43,1,1,2,2,39,39
82375,17460,-1,-1,16,1,1,43,1,1,2,2,39,39
82376,17460,-1,-1,13,2,1,43,2,4,2,2,39,39
82377,17460,-1,-1,13,2,1,-1,-1,4,2,2,39,39
82378,17460,-1,-1,13,1,2,39,6,6,1,2,39,39
82379,0,-1,-1,12,1,1,39,4,6,1,2,39,39
82380,18140,-1,-1,14,1,1,43,1,1,3,2,39,39
82381,18140,-1,-1,14,2,1,42,1,1,3,2,39,39
82382,18140,-1,-1,14,2,1,-1,-1,1,3,2,39,39
82383,18140,1,17,16,2,1,43,1,1,3,2,39,39
82384,18140,-1,-1,16,1,1,43,1,1,3,2,39,39
82385,18140,-1,-1,16,1,1,36,6,1,3,2,39,39
82386,18140,-1,-1,14,2,1,43,6,7,1,2,39,39
82387,18140,-1,-1,12,1,1,42,1,1,2,2,39,39
82388,18140,-1,-1,12,2,1,42,1,1,2,2,39,39
82389,0,-1,-1,16,1,1,46,1,1,5,2,39,39
82390,0,-1,-1,16,2,1,46,1,1,5,2,39,39
82391,0,-1,-1,16,1,1,-1,-1,1,5,2,39,39
82392,0,-1,-1,16,1,1,-1,-1,1,5,2,39,39
82393,0,-1,-1,16,1,1,-1,-1,1,5,2,39,39
82394,0,-1,-1,7,2,1,39,3,7,1,2,39,39
82395,0,-1,-1,13,1,1,46,6,6,1,2,39,39
82396,45780,-1,-1,7,2,1,39,3,7,1,2,39,39
82397,45780,-1,-1,11,1,1,39,4,3,4,2,39,39
82398,45780,-1,-1,11,2,1,39,6,3,4,2,39,39
82399,45780,-1,-1,11,2,1,35,6,3,4,2,39,39
82400,45780,-1,-1,11,1,1,-1,-1,3,4,2,39,39
82401,0,-1,-1,10,2,1,40,4,7,1,2,39,39
82402,49660,-1,-1,13,1,1,37,2,3,2,2,39,39
82403,49660,-1,-1,13,1,1,39,4,3,2,2,39,39
82404,49660,-1,-1,14,2,1,39,3,4,5,2,39,39
82405,49660,-1,-1,14,1,1,39,1,4,5,2,39,39
82406,49660,-1,-1,14,2,1,40,1,4,5,2,39,39
82407,49660,-1,-1,14,1,1,-1,-1,4,5,2,39,39
82408,49660,-1,-1,14,2,1,-1,-1,4,5,2,39,39
82409,0,-1,-1,13,2,1,39,1,1,2,2,39,39
82410,0,-1,-1,13,1,1,39,1,1,2,2,39,39
82411,45780,-1,-1,16,2,1,39,1,1,2,2,39,39
82412,45780,-1,-1,16,1,1,42,1,1,2,2,39,39
82413,45780,-1,-1,12,1,1,42,3,6,1,2,39,39
82414,36420,-1,-1,6,1,3,40,4,6,1,3,40,40
82415,36420,-1,-1,10,1,6,42,6,6,2,3,40,40
82416,36420,-1,-1,10,2,1,40,6,6,2,3,40,40
82417,36420,-1,-1,13,2,3,39,4,7,2,3,40,40
82418,36420,-1,-1,13,1,1,36,4,7,2,3,40,40
82419,0,-1,-1,16,1,1,39,4,6,1,3,40,40
82420,36420,-1,-1,6,2,1,40,3,7,1,3,40,40
82421,36420,-1,-1,1,1,1,39,6,6,1,3,40,40
82422,36420,-1,-1,1,1,1,41,6,6,1,3,40,40
82423,36420,-1,-1,14,2,1,41,4,7,1,3,40,40
82424,46140,-1,-1,14,1,3,43,1,1,4,3,40,40
82425,46140,-1,-1,14,2,1,44,1,1,4,3,40,40
82426,46140,-1,-1,14,1,3,-1,-1,1,4,3,40,40
82427,46140,-1,-1,14,1,3,-1,-1,1,4,3,40,40
82428,0,-1,-1,7,2,1,40,1,1,2,3,40,40
82429,0,-1,-1,7,1,1,40,1,1,2,3,40,40
82430,46140,-1,-1,12,1,1,32,1,1,3,3,40,40
82431,46140,-1,-1,12,1,1,39,2,1,3,3,40,40
82432,46140,-1,-1,12,2,1,35,1,1,3,3,40,40
82433,0,-1,-1,7,2,7,39,3,7,1,3,40,40
82434,0,-1,-1,15,2,1,46,3,7,1,4,41,41
82435,0,-1,-1,12,2,1,41,6,7,1,4,41,41
82436,38900,-1,-1,7,2,1,41,4,7,1,4,41,41
82437,38900,-1,-1,7,1,1,41,1,1,2,4,41,41
82438,38900,-1,-1,7,2,1,40,1,1,2,4,41,41
82439,38900,-1,-1,8,2,1,41,6,7,1,4,41,41
82440,38900,-1,-1,13,2,1,43,1,1,4,4,41,41
82441,38900,-1,-1,13,1,1,46,1,1,4,4,41,41
82442,38900,-1,-1,13,1,1,43,6,1,4,4,41,41
82443,38900,-1,-1,13,2,1,43,6,1,4,4,41,41
82444,13460,-1,-1,15,1,1,41,1,1,2,4,41,41
82445,13460,-1,-1,15,2,1,43,1,1,2,4,41,41
82446,13460,-1,-1,8,1,1,43,6,6,1,4,41,41
82447,13460,-1,-1,12,2,1,43,1,1,2,4,41,41
82448,13460,-1,-1,12,1,1,42,1,1,2,4,41,41
82449,32780,-1,-1,13,2,1,43,4,4,2,4,41,41
82450,32780,-1,-1,13,2,1,39,6,4,2,4,41,41
82451,21660,-1,-1,12,2,1,40,3,4,3,4,41,41
82452,21660,-1,-1,12,1,1,41,6,4,3,4,41,41
82453,21660,-1,-1,12,2,1,40,6,4,3,4,41,41
82454,21660,-1,-1,9,1,3,33,1,1,5,4,41,41
82455,21660,-1,-1,9,2,3,37,1,1,5,4,41,41
82456,21660,-1,-1,9,2,3,39,6,1,5,4,41,41
82457,21660,-1,-1,9,1,3,40,6,1,5,4,41,41
82458,21660,-1,-1,9,2,3,-1,-1,1,5,4,41,41
82459,0,2,12,12,1,1,39,6,3,4,4,41,41
82460,0,-1,-1,12,1,1,39,1,3,4,4,41,41
82461,0,-1,-1,12,2,1,39,1,3,4,4,41,41
82462,0,-1,-1,12,1,1,-1,-1,3,4,4,41,41
82463,41420,-1,-1,11,1,1,39,4,3,3,4,41,41
82464,41420,-1,-1,11,2,1,33,3,3,3,4,41,41
82465,41420,-1,-1,11,1,1,39,6,3,3,4,41,41
82466,41420,-1,-1,15,2,1,42,6,7,2,4,41,41
82467,41420,-1,-1,15,1,1,41,6,7,2,4,41,41
82468,41420,-1,-1,11,1,1,42,5,3,2,4,41,41
82469,41420,-1,-1,11,2,1,39,6,3,2,4,41,41
82470,38900,-1,-1,16,1,4,42,1,1,11,4,41,41
82471,38900,-1,-1,16,2,4,43,1,1,11,4,41,41
82472,38900,-1,-1,16,2,4,-1,-1,1,11,4,41,41
82473,38900,-1,-1,16,1,4,-1,-1,1,11,4,41,41
82474,38900,-1,-1,16,1,4,42,1,1,11,4,41,41
82475,38900,-1,-1,16,2,4,43,1,1,11,4,41,41
82476,38900,-1,-1,16,1,4,40,1,1,11,4,41,41
82477,38900,2,16,16,2,4,37,1,1,11,4,41,41
82478,38900,-1,-1,16,2,4,40,2,1,11,4,41,41
82479,38900,-1,-1,16,2,4,40,6,1,11,4,41,41
82480,38900,-1,-1,16,1,4,-1,-1,1,11,4,41,41
82481,38900,-1,-1,12,2,1,42,6,7,1,4,41,41
82482,38900,-1,-1,11,2,1,42,6,4,3,4,41,41
82483,38900,-1,-1,11,1,1,-1,-1,4,3,4,41,41
82484,38900,-1,-1,11,2,1,36,6,4,3,4,41,41
82485,38900,-1,-1,16,1,1,44,6,6,4,4,41,41
82486,38900,-1,-1,16,2,1,43,6,6,4,4,41,41
82487,38900,-1,-1,16,1,1,39,6,6,4,4,41,41
82488,38900,-1,-1,16,2,1,43,6,6,4,4,41,41
82489,41420,-1,-1,7,1,1,39,6,6,1,4,41,41
82490,38900,-1,-1,8,1,1,39,1,1,2,4,41,41
82491,38900,-1,-1,8,2,1,40,1,1,2,4,41,41
82492,38900,-1,-1,11,1,1,39,1,1,5,4,41,41
82493,38900,-1,-1,11,2,1,39,1,1,5,4,41,41
82494,38900,-1,-1,11,2,1,-1,-1,1,5,4,41,41
82495,38900,-1,-1,11,2,1,-1,-1,1,5,4,41,41
82496,38900,-1,-1,11,1,1,-1,-1,1,5,4,41,41
82497,38900,-1,-1,11,1,1,39,1,1,4,4,41,41
82498,38900,-1,-1,11,2,1,39,1,1,4,4,41,41
82499,38900,-1,-1,11,2,1,-1,-1,1,4,4,41,41
82500,38900,-1,-1,11,1,1,-1,-1,1,4,4,41,41
82501,38300,-1,-1,15,1,1,40,1,1,2,1,42,42
82502,38300,-1,-1,15,2,1,39,1,1,2,1,42,42
82503,38300,-1,-1,2,1,1,40,1,1,4,1,42,42
82504,38300,-1,-1,2,2,1,43,1,1,4,1,42,42
82505,38300,-1,-1,2,1,1,36,6,1,4,1,42,42
82506,38300,-1,-1,2,1,1,36,6,1,4,1,42,42
82507,38300,-1,-1,7,2,2,37,6,4,4,1,42,42
82508,38300,-1,-1,7,2,2,-1,-1,4,4,1,42,42
82509,38300,-1,-1,7,2,2,-1,-1,4,4,1,42,42
82510,38300,-1,-1,7,2,2,-1,-1,4,4,1,42,42
82511,38300,2,11,16,2,1,44,1,1,3,1,42,42
82512,38300,-1,-1,16,1,1,43,1,1,3,1,42,42
82513,38300,-1,-1,16,2,1,44,6,1,3,1,42,42
82514,38300,-1,-1,16,1,4,45,1,1,2,1,42,42
82515,38300,-1,-1,16,2,4,40,1,1,2,1,42,42
82516,38300,-1,-1,16,1,1,45,1,1,5,1,42,42
82517,38300,-1,-1,16,2,1,45,1,1,5,1,42,42
82518,38300,-1,-1,16,2,1,43,6,1,5,1,42,42
82519,38300,-1,-1,16,2,1,40,6,1,5,1,42,42
82520,38300,-1,-1,16,1,1,37,6,1,5,1,42,42
82521,38300,-1,-1,12,1,1,40,4,6,1,1,42,42
82522,38300,-1,-1,15,2,1,40,1,1,5,1,42,42
82523,38300,-1,-1,15,1,1,40,1,1,5,1,42,42
82524,38300,-1,-1,15,2,1,-1,-1,1,5,1,42,42
82525,38300,-1,-1,15,1,1,-1,-1,1,5,1,42,42
82526,38300,-1,-1,15,2,1,-1,-1,1,5,1,42,42
82527,38300,-1,-1,14,1,1,44,6,6,1,1,42,42
82528,39740,-1,-1,4,2,1,39,4,7,1,1,42,42
82529,37980,-1,-1,13,2,1,44,1,1,2,1,42,42
82530,37980,-1,-1,13,1,1,41,1,1,2,1,42,42
82531,27780,-1,-1,11,1,1,39,6,6,1,1,42,42
82532,37980,-1,-1,12,1,1,40,1,1,2,1,42,42
82533,37980,-1,-1,12,2,1,39,1,1,2,1,42,42
82534,37980,-1,-1,16,2,1,43,1,1,4,1,42,42
82535,37980,-1,-1,16,1,1,39,1,1,4,1,42,42
82536,37980,-1,-1,16,1,1,-1,-1,1,4,1,42,42
82537,37980,-1,-1,16,2,1,-1,-1,1,4,1,42,42
82538,37980,-1,-1,9,1,1,43,4,6,1,1,42,42
82539,0,-1,-1,14,1,1,40,1,1,4,1,42,42
82540,0,-1,-1,14,2,1,40,1,1,4,1,42,42
82541,0,-1,-1,14,1,1,39,6,1,4,1,42,42
82542,0,-1,-1,14,1,1,35,6,1,4,1,42,42
82543,25420,-1,-1,16,1,1,43,1,1,3,1,42,42
82544,25420,-1,-1,16,2,1,43,1,1,3,1,42,42
82545,25420,-1,-1,16,1,1,31,6,1,3,1,42,42
82546,37980,-1,-1,1,1,1,39,4,6,1,1,42,42
82547,37980,-1,-1,15,2,4,39,4,7,1,1,42,42
82548,21500,-1,-1,13,2,1,39,1,1,4,1,42,42
82549,21500,-1,-1,13,1,1,39,1,1,4,1,42,42
82550,21500,-1,-1,13,1,1,39,5,1,4,1,42,42
82551,21500,-1,-1,13,2,1,39,6,1,4,1,42,42
82552,16540,1,12,15,2,2,43,1,1,3,1,42,42
82553,16540,-1,-1,15,1,2,43,1,1,3,1,42,42
82554,16540,-1,-1,15,1,2,39,6,1,3,1,42,42
82555,10900,1,14,9,2,1,40,5,4,4,1,42,42
82556,10900,-1,-1,9,1,1,39,6,4,4,1,42,42
82557,10900,-1,-1,9,1,1,-1,-1,4,4,1,42,42
82558,10900,-1,-1,9,1,1,44,5,4,4,1,42,42
82559,10900,-1,-1,8,2,1,40,4,7,1,1,42,42
82560,37980,-1,-1,10,1,1,43,6,6,1,1,42,42
82561,37980,-1,-1,14,2,2,44,4,4,2,1,42,42
82562,37980,-1,-1,14,1,2,42,6,4,2,1,42,42
82563,37980,-1,-1,16,1,1,44,1,1,5,1,42,42
82564,37980,-1,-1,16,2,1,44,1,1,5,1,42,42
82565,37980,-1,-1,16,1,1,-1,-1,1,5,1,42,42
82566,37980,-1,-1,16,2,1,-1,-1,1,5,1,42,42
82567,37980,-1,-1,16,2,1,-1,-1,1,5,1,42,42
82568,37980,2,13,8,1,1,40,6,6,2,1,42,42
82569,37980,-1,-1,8,2,1,43,6,6,2,1,42,42
82570,37980,-1,-1,9,1,1,43,4,6,2,1,42,42
82571,37980,-1,-1,9,2,1,44,6,6,2,1,42,42
82572,37980,-1,-1,9,2,2,39,6,4,4,1,42,42
82573,37980,-1,-1,9,2,2,-1,-1,4,4,1,42,42
82574,37980,-1,-1,9,1,2,-1,-1,4,4,1,42,42
