,GTCBSA,PELAYFTO,PELAYDUR,HEFAMINC,PESEX,PTDTRACE,PEEDUCA,PEMARITL,HRHTYPE,HRNUMHOU,GEREG,GESTFIPS,state
57375,47900,-1,-1,16,1,1,-1,-1,1,4,3,11,11
57376,0,-1,-1,5,2,1,41,5,7,1,3,51,51
57377,0,-1,-1,12,2,1,40,3,7,1,3,37,37
57378,46060,-1,-1,12,1,1,44,3,6,1,4,4,4
57379,38060,-1,-1,15,1,2,43,6,6,1,4,4,4
57380,31080,-1,-1,14,1,1,42,1,1,4,4,6,6
57381,31080,-1,-1,14,2,1,40,1,1,4,4,6,6
57382,31080,-1,-1,14,2,1,-1,-1,1,4,4,6,6
57383,31080,-1,-1,14,2,1,-1,-1,1,4,4,6,6
57384,36540,-1,-1,16,1,1,43,1,1,2,2,31,31
57385,36540,-1,-1,16,2,1,43,1,1,2,2,31,31
57386,26420,-1,-1,6,2,1,36,6,7,1,3,48,48
57387,0,-1,-1,9,1,1,39,1,1,2,3,12,12
57388,0,-1,-1,9,2,1,43,1,1,2,3,12,12
57389,35620,-1,-1,14,2,1,43,1,1,4,1,36,36
57390,35620,-1,-1,14,1,1,43,1,1,4,1,36,36
57391,35620,-1,-1,14,2,1,-1,-1,1,4,1,36,36
57392,35620,-1,-1,14,2,1,-1,-1,1,4,1,36,36
57393,0,-1,-1,15,1,1,39,1,1,4,2,46,46
57394,0,-1,-1,15,2,1,43,1,1,4,2,46,46
57395,0,-1,-1,15,1,1,-1,-1,1,4,2,46,46
57396,0,-1,-1,15,2,1,-1,-1,1,4,2,46,46
57397,35620,-1,-1,15,2,1,39,1,1,6,1,36,36
57398,35620,-1,-1,15,1,1,40,1,1,6,1,36,36
57399,35620,-1,-1,15,2,1,41,1,1,6,1,36,36
57400,35620,-1,-1,15,1,1,39,1,1,6,1,36,36
57401,35620,-1,-1,15,1,1,34,6,1,6,1,36,36
57402,35620,-1,-1,15,2,1,-1,-1,1,6,1,36,36
57403,0,-1,-1,14,2,1,44,6,7,1,2,38,38
57404,28140,-1,-1,1,1,1,45,6,6,1,2,29,29
57405,0,-1,-1,14,2,1,43,4,4,2,2,39,39
57406,0,-1,-1,14,1,1,39,6,4,2,2,39,39
57407,29820,-1,-1,2,1,1,40,1,1,2,4,32,32
57408,29820,-1,-1,2,2,1,44,1,1,2,4,32,32
57409,12060,-1,-1,15,1,2,43,2,3,5,3,13,13
57410,12060,-1,-1,15,2,2,39,6,3,5,3,13,13
57411,12060,-1,-1,15,1,2,39,6,3,5,3,13,13
57412,12060,-1,-1,15,2,2,-1,-1,3,5,3,13,13
57413,12060,-1,-1,15,2,2,-1,-1,3,5,3,13,13
57414,14460,-1,-1,15,1,1,43,1,1,4,1,33,33
57415,14460,-1,-1,15,2,1,44,1,1,4,1,33,33
57416,14460,-1,-1,15,2,1,-1,-1,1,4,1,33,33
57417,14460,-1,-1,15,1,1,-1,-1,1,4,1,33,33
57418,35620,-1,-1,3,1,2,39,4,6,1,1,34,34
57419,35620,-1,-1,16,1,1,34,1,1,5,1,34,34
57420,35620,-1,-1,16,2,1,40,1,1,5,1,34,34
57421,35620,-1,-1,16,1,1,-1,-1,1,5,1,34,34
57422,35620,-1,-1,16,2,1,-1,-1,1,5,1,34,34
57423,35620,-1,-1,16,1,1,-1,-1,1,5,1,34,34
57424,41740,-1,-1,14,2,3,46,3,7,1,4,6,6
57425,41740,-1,-1,10,1,1,36,6,6,3,4,6,6
57426,41740,-1,-1,10,2,1,35,6,6,3,4,6,6
57427,41740,-1,-1,10,1,1,-1,-1,6,3,4,6,6
57428,0,-1,-1,9,2,1,37,3,7,1,2,29,29
57429,38300,-1,-1,12,1,1,39,1,1,3,1,42,42
57430,38300,-1,-1,12,2,1,39,1,1,3,1,42,42
57431,38300,-1,-1,12,1,1,39,6,1,3,1,42,42
57432,35620,-1,-1,9,1,1,43,6,6,1,1,34,34
57433,44140,-1,-1,14,1,1,39,6,6,1,1,25,25
57434,38900,-1,-1,6,2,1,40,1,1,2,4,41,41
57435,38900,-1,-1,6,1,1,40,1,1,2,4,41,41
57436,31080,-1,-1,1,1,1,34,2,3,4,4,6,6
57437,31080,-1,-1,1,1,1,34,2,3,4,4,6,6
57438,31080,-1,-1,1,1,1,34,2,3,4,4,6,6
57439,31080,-1,-1,1,1,1,34,2,3,4,4,6,6
57440,28700,-1,-1,12,1,1,40,1,1,3,3,47,47
57441,28700,-1,-1,12,2,1,39,1,1,3,3,47,47
57442,28700,-1,-1,12,1,1,36,6,1,3,3,47,47
57443,0,-1,-1,4,1,1,39,6,3,2,4,30,30
57444,0,-1,-1,4,1,1,39,6,3,2,4,30,30
57445,31080,-1,-1,13,2,1,42,4,4,4,4,6,6
57446,31080,-1,-1,13,1,1,40,6,4,4,4,6,6
57447,31080,-1,-1,13,2,1,42,6,4,4,4,6,6
57448,31080,-1,-1,13,2,1,-1,-1,4,4,4,6,6
57449,0,-1,-1,3,1,1,39,4,6,1,3,13,13
57450,31700,-1,-1,15,2,1,39,1,1,4,1,33,33
57451,31700,-1,-1,15,1,1,43,1,1,4,1,33,33
57452,31700,-1,-1,15,1,1,-1,-1,1,4,1,33,33
57453,31700,-1,-1,15,2,1,-1,-1,1,4,1,33,33
57454,0,-1,-1,9,2,1,40,1,1,4,4,56,56
57455,0,-1,-1,9,1,1,40,1,1,4,4,56,56
57456,0,-1,-1,9,2,1,36,4,1,4,4,56,56
57457,0,-1,-1,9,2,1,-1,-1,1,4,4,56,56
57458,31080,-1,-1,13,2,1,41,3,7,1,4,6,6
57459,35620,-1,-1,12,2,1,43,6,7,1,1,36,36
57460,0,-1,-1,16,1,1,43,1,1,2,4,30,30
57461,0,-1,-1,16,2,1,40,1,1,2,4,30,30
57462,47900,-1,-1,16,2,1,44,1,1,3,3,51,51
57463,47900,-1,-1,16,1,1,43,1,1,3,3,51,51
57464,47900,-1,-1,16,2,1,43,6,1,3,3,51,51
57465,0,-1,-1,16,1,1,44,1,1,3,4,53,53
57466,0,-1,-1,16,2,1,43,1,1,3,4,53,53
57467,0,-1,-1,16,2,1,35,6,1,3,4,53,53
57468,31080,-1,-1,15,1,1,43,1,1,4,4,6,6
57469,31080,-1,-1,15,2,1,44,1,1,4,4,6,6
57470,31080,-1,-1,15,2,1,37,6,1,4,4,6,6
57471,31080,-1,-1,15,1,1,-1,-1,1,4,4,6,6
57472,0,-1,-1,16,1,1,43,1,1,4,3,28,28
57473,0,-1,-1,16,2,1,43,1,1,4,3,28,28
57474,0,-1,-1,16,2,1,-1,-1,1,4,3,28,28
57475,0,-1,-1,16,2,1,-1,-1,1,4,3,28,28
57476,22220,-1,-1,16,1,1,39,1,1,2,3,5,5
57477,22220,-1,-1,16,2,1,41,1,1,2,3,5,5
57478,29820,-1,-1,13,2,4,40,1,1,5,4,32,32
57479,29820,-1,-1,13,1,4,42,1,1,5,4,32,32
57480,29820,-1,-1,13,2,4,37,6,1,5,4,32,32
57481,29820,-1,-1,13,1,4,-1,-1,1,5,4,32,32
57482,29820,-1,-1,13,2,4,-1,-1,1,5,4,32,32
57483,12620,-1,-1,10,1,1,42,2,3,2,1,23,23
57484,12620,-1,-1,10,2,1,39,6,3,2,1,23,23
57485,38060,-1,-1,16,1,4,43,1,1,4,4,4,4
57486,38060,-1,-1,16,2,4,44,1,1,4,4,4,4
57487,38060,-1,-1,16,1,4,-1,-1,1,4,4,4,4
57488,38060,-1,-1,16,1,4,-1,-1,1,4,4,4,4
57489,47940,-1,-1,11,2,1,39,1,1,2,2,19,19
57490,47940,-1,-1,11,1,1,39,1,1,2,2,19,19
57491,43340,-1,-1,5,1,1,40,3,6,1,3,22,22
57492,42540,-1,-1,16,1,1,40,1,1,8,1,42,42
57493,42540,-1,-1,16,2,1,40,1,1,8,1,42,42
57494,42540,-1,-1,16,1,1,40,6,1,8,1,42,42
57495,42540,-1,-1,16,1,1,35,6,1,8,1,42,42
57496,42540,-1,-1,16,1,1,-1,-1,1,8,1,42,42
57497,42540,-1,-1,16,2,1,-1,-1,1,8,1,42,42
57498,42540,-1,-1,16,2,1,-1,-1,1,8,1,42,42
57499,42540,-1,-1,16,2,1,-1,-1,1,8,1,42,42
57500,31080,-1,-1,16,2,4,44,1,1,2,4,6,6
57501,31080,-1,-1,16,1,4,39,1,1,2,4,6,6
57502,0,-1,-1,15,1,1,44,1,1,2,3,28,28
57503,0,-1,-1,15,2,1,41,1,1,2,3,28,28
57504,47900,-1,-1,15,2,1,43,6,7,1,3,11,11
57505,47900,-1,-1,14,1,2,43,6,6,2,3,11,11
57506,47900,-1,-1,14,1,2,39,6,6,2,3,11,11
57507,47900,-1,-1,6,2,2,42,3,7,1,3,11,11
57508,31080,-1,-1,12,2,1,43,3,7,1,4,6,6
57509,26420,-1,-1,16,1,1,43,1,1,2,3,48,48
57510,26420,-1,-1,16,2,1,43,1,1,2,3,48,48
57511,26420,-1,-1,4,1,1,39,4,6,1,3,48,48
57512,0,-1,-1,9,2,1,40,6,7,1,2,20,20
57513,47900,-1,-1,16,1,1,40,1,1,2,3,51,51
57514,47900,-1,-1,16,2,1,40,1,1,2,3,51,51
57515,14460,-1,-1,14,1,1,44,1,1,2,1,33,33
57516,14460,-1,-1,14,2,1,44,1,1,2,1,33,33
57517,35620,-1,-1,14,1,1,39,2,3,3,1,34,34
57518,35620,-1,-1,14,2,4,44,2,3,3,1,34,34
57519,35620,-1,-1,14,1,8,-1,-1,3,3,1,34,34
57520,30780,-1,-1,3,2,1,39,2,7,1,3,5,5
57521,0,-1,-1,13,2,1,43,4,7,1,2,31,31
57522,40380,-1,-1,16,2,1,43,1,1,4,1,36,36
57523,40380,-1,-1,16,1,1,43,1,1,4,1,36,36
57524,40380,-1,-1,16,1,1,37,6,1,4,1,36,36
57525,40380,-1,-1,16,2,1,35,6,1,4,1,36,36
57526,35620,-1,-1,13,2,4,43,6,7,1,1,36,36
57527,37980,-1,-1,15,1,1,43,1,1,2,1,42,42
57528,37980,-1,-1,15,2,1,39,1,1,2,1,42,42
57529,19300,-1,-1,16,2,1,43,1,1,2,3,1,1
57530,19300,-1,-1,16,1,1,43,1,1,2,3,1,1
57531,10740,-1,-1,14,1,1,44,3,6,1,4,35,35
57532,0,-1,-1,3,2,1,37,3,4,5,3,21,21
57533,0,-1,-1,3,2,1,40,6,4,5,3,21,21
57534,0,-1,-1,3,1,2,40,4,4,5,3,21,21
57535,0,-1,-1,3,2,1,39,6,4,5,3,21,21
57536,0,-1,-1,3,1,1,39,6,4,5,3,21,21
57537,35620,-1,-1,3,2,1,43,4,7,1,1,34,34
57538,0,-1,-1,15,1,3,39,6,6,1,4,30,30
57539,26420,-1,-1,7,2,1,40,3,7,1,3,48,48
57540,42340,-1,-1,15,2,1,41,1,1,2,3,13,13
57541,42340,-1,-1,15,1,1,43,1,1,2,3,13,13
57542,35620,-1,-1,16,2,1,43,1,1,2,1,34,34
57543,35620,-1,-1,16,1,1,43,1,1,2,1,34,34
57544,0,-1,-1,3,2,1,42,3,7,2,4,30,30
57545,0,-1,-1,3,1,1,39,3,7,2,4,30,30
57546,15980,-1,-1,7,2,1,43,3,7,1,3,12,12
57547,35620,-1,-1,14,1,1,39,1,1,7,1,36,36
57548,35620,-1,-1,14,1,1,39,6,1,7,1,36,36
57549,35620,-1,-1,14,1,1,39,6,1,7,1,36,36
57550,35620,-1,-1,14,1,1,39,6,1,7,1,36,36
57551,35620,-1,-1,14,2,1,39,1,1,7,1,36,36
57552,35620,-1,-1,14,2,1,-1,-1,1,7,1,36,36
57553,35620,-1,-1,14,2,1,-1,-1,1,7,1,36,36
57554,0,-1,-1,9,2,15,39,5,7,4,4,32,32
57555,0,-1,-1,9,1,15,39,5,7,4,4,32,32
57556,0,-1,-1,9,1,15,39,5,7,4,4,32,32
57557,0,-1,-1,9,1,15,39,5,7,4,4,32,32
57558,0,-1,-1,16,1,1,43,1,1,5,1,33,33
57559,0,-1,-1,16,2,1,43,1,1,5,1,33,33
57560,0,-1,-1,16,1,1,-1,-1,1,5,1,33,33
57561,0,-1,-1,16,1,1,-1,-1,1,5,1,33,33
57562,0,-1,-1,16,1,1,-1,-1,1,5,1,33,33
57563,12060,-1,-1,11,1,5,43,4,6,1,3,13,13
57564,45220,-1,-1,15,1,1,42,1,1,2,3,12,12
57565,45220,-1,-1,15,2,1,44,1,1,2,3,12,12
57566,24660,-1,-1,12,1,1,46,6,6,1,3,37,37
57567,0,-1,-1,6,2,1,39,3,7,1,3,21,21
57568,0,-1,-1,13,2,1,39,6,4,2,4,30,30
57569,0,-1,-1,13,1,1,-1,-1,4,2,4,30,30
57570,12260,-1,-1,2,2,2,39,3,7,1,3,13,13
57571,12060,-1,-1,15,2,2,44,4,7,1,3,13,13
57572,18140,-1,-1,15,2,6,43,4,7,1,2,39,39
57573,0,-1,-1,11,1,1,39,1,1,2,4,30,30
57574,0,-1,-1,11,2,1,43,1,1,2,4,30,30
57575,47580,-1,-1,13,1,1,40,1,1,2,3,13,13
57576,47580,-1,-1,13,2,1,43,1,1,2,3,13,13
57577,47900,-1,-1,15,2,2,43,6,7,1,3,11,11
57578,0,-1,-1,14,1,2,39,1,1,2,3,13,13
57579,0,-1,-1,14,2,2,39,1,1,2,3,13,13
57580,35620,-1,-1,15,1,4,43,1,1,4,1,36,36
57581,35620,-1,-1,15,2,4,39,1,1,4,1,36,36
57582,35620,-1,-1,15,2,4,-1,-1,1,4,1,36,36
57583,35620,-1,-1,15,1,4,-1,-1,1,4,1,36,36
57584,36540,-1,-1,11,1,1,44,5,3,3,2,31,31
57585,36540,-1,-1,11,1,1,-1,-1,3,3,2,31,31
57586,36540,-1,-1,11,1,1,-1,-1,3,3,2,31,31
57587,36540,-1,-1,7,2,2,41,6,4,2,2,31,31
57588,36540,-1,-1,7,2,2,-1,-1,4,2,2,31,31
57589,12060,-1,-1,16,1,2,43,1,1,2,3,13,13
57590,12060,-1,-1,16,2,2,43,1,1,2,3,13,13
57591,35620,-1,-1,15,1,1,43,1,1,3,1,36,36
57592,35620,-1,-1,15,2,1,43,1,1,3,1,36,36
57593,35620,-1,-1,15,2,1,39,6,1,3,1,36,36
57594,42660,-1,-1,11,1,1,39,6,6,2,4,53,53
57595,42660,-1,-1,11,1,1,40,6,6,2,4,53,53
57596,36540,-1,-1,15,1,1,43,1,1,10,2,31,31
57597,36540,-1,-1,15,2,1,44,1,1,10,2,31,31
57598,36540,-1,-1,15,1,1,-1,-1,1,10,2,31,31
57599,36540,-1,-1,15,1,1,-1,-1,1,10,2,31,31
57600,36540,-1,-1,15,1,1,-1,-1,1,10,2,31,31
57601,36540,-1,-1,15,1,1,-1,-1,1,10,2,31,31
57602,36540,-1,-1,15,1,1,-1,-1,1,10,2,31,31
57603,36540,-1,-1,15,1,1,-1,-1,1,10,2,31,31
57604,36540,-1,-1,15,1,1,-1,-1,1,10,2,31,31
57605,36540,-1,-1,15,1,1,-1,-1,1,10,2,31,31
57606,12020,-1,-1,1,2,18,43,6,7,1,3,13,13
57607,0,-1,-1,8,2,1,43,1,1,2,3,13,13
57608,0,-1,-1,8,1,1,39,1,1,2,3,13,13
57609,12060,-1,-1,9,1,2,43,6,6,1,3,13,13
57610,35620,-1,-1,15,1,1,43,3,6,1,1,36,36
57611,35620,-1,-1,12,2,1,43,6,7,1,1,36,36
57612,0,-1,-1,15,2,1,44,1,1,2,2,31,31
57613,0,-1,-1,15,1,1,44,1,1,2,2,31,31
57614,0,-1,-1,13,2,1,43,3,7,1,2,31,31
57615,24660,-1,-1,2,2,1,39,1,1,2,3,37,37
57616,24660,-1,-1,2,1,1,36,1,1,2,3,37,37
57617,38860,-1,-1,16,2,1,44,3,7,1,1,23,23
57618,12060,-1,-1,11,2,1,39,1,1,4,3,13,13
57619,12060,-1,-1,11,1,1,39,1,1,4,3,13,13
57620,12060,-1,-1,11,2,1,-1,-1,1,4,3,13,13
57621,12060,-1,-1,11,1,1,-1,-1,1,4,3,13,13
57622,35620,-1,-1,16,1,1,44,1,1,2,1,36,36
57623,35620,-1,-1,16,2,1,44,1,1,2,1,36,36
57624,0,-1,-1,7,2,1,39,3,7,1,2,31,31
57625,0,-1,-1,9,1,1,39,4,6,1,4,35,35
57626,0,-1,-1,7,1,1,39,3,6,1,2,31,31
57627,38900,-1,-1,14,2,1,44,1,1,5,4,41,41
57628,38900,-1,-1,14,1,3,42,1,1,5,4,41,41
57629,38900,-1,-1,14,1,7,43,1,1,5,4,41,41
57630,38900,-1,-1,14,2,4,43,1,1,5,4,41,41
57631,38900,-1,-1,14,2,19,-1,-1,1,5,4,41,41
57632,37980,-1,-1,13,2,4,42,1,1,3,3,10,10
57633,37980,-1,-1,13,1,4,42,1,1,3,3,10,10
57634,37980,-1,-1,13,1,4,43,4,1,3,3,10,10
57635,37980,-1,-1,13,2,1,39,4,4,2,3,10,10
57636,37980,-1,-1,13,2,1,40,6,4,2,3,10,10
57637,37980,-1,-1,15,2,2,44,1,1,2,3,10,10
57638,37980,-1,-1,15,1,2,38,1,1,2,3,10,10
57639,12220,-1,-1,15,1,1,41,1,1,4,3,1,1
57640,12220,-1,-1,15,2,1,40,1,1,4,3,1,1
57641,12220,-1,-1,15,1,1,39,6,1,4,3,1,1
57642,12220,-1,-1,15,2,1,35,6,1,4,3,1,1
57643,41740,-1,-1,14,1,1,44,1,1,3,4,6,6
57644,41740,-1,-1,14,2,1,44,1,1,3,4,6,6
57645,41740,-1,-1,14,2,1,-1,-1,1,3,4,6,6
57646,41740,-1,-1,13,1,1,39,1,1,2,4,6,6
57647,41740,-1,-1,13,2,1,40,1,1,2,4,6,6
57648,32780,-1,-1,10,1,1,43,1,1,3,4,41,41
57649,32780,-1,-1,10,2,1,40,1,1,3,4,41,41
57650,32780,-1,-1,10,2,1,39,4,1,3,4,41,41
57651,26620,-1,-1,16,1,1,43,1,1,4,3,1,1
57652,26620,-1,-1,16,2,1,45,1,1,4,3,1,1
57653,26620,-1,-1,16,2,1,-1,-1,1,4,3,1,1
57654,26620,-1,-1,16,1,1,-1,-1,1,4,3,1,1
57655,47900,-1,-1,14,2,2,44,6,4,3,3,11,11
57656,47900,-1,-1,14,1,2,39,6,4,3,3,11,11
57657,47900,-1,-1,14,1,2,-1,-1,4,3,3,11,11
57658,0,-1,-1,10,1,1,39,1,1,2,3,21,21
57659,0,-1,-1,10,2,1,39,1,1,2,3,21,21
57660,17980,-1,-1,11,2,2,40,6,4,2,3,13,13
57661,17980,-1,-1,11,1,2,39,6,4,2,3,13,13
57662,39300,-1,-1,16,2,1,39,1,1,2,1,44,44
57663,39300,-1,-1,16,1,1,39,1,1,2,1,44,44
57664,35620,-1,-1,15,2,6,39,6,4,4,1,34,34
57665,35620,-1,-1,15,1,1,39,6,4,4,1,34,34
57666,35620,-1,-1,15,2,1,-1,-1,4,4,1,34,34
57667,35620,-1,-1,15,2,1,-1,-1,4,4,1,34,34
57668,29740,-1,-1,10,1,1,40,6,6,1,4,35,35
57669,26420,-1,-1,15,1,1,46,1,1,2,3,48,48
57670,26420,-1,-1,15,2,1,44,1,1,2,3,48,48
57671,35620,-1,-1,14,2,1,43,6,7,1,1,34,34
57672,15380,-1,-1,14,1,1,43,1,1,3,1,36,36
57673,15380,-1,-1,14,2,1,40,1,1,3,1,36,36
57674,15380,-1,-1,14,2,1,40,6,1,3,1,36,36
57675,47900,-1,-1,16,1,1,39,1,1,4,3,24,24
57676,47900,-1,-1,16,2,1,39,1,1,4,3,24,24
57677,47900,-1,-1,16,2,1,-1,-1,1,4,3,24,24
57678,47900,-1,-1,16,1,1,-1,-1,1,4,3,24,24
57679,47900,-1,-1,16,2,2,43,1,1,8,3,24,24
57680,47900,-1,-1,16,1,2,44,1,1,8,3,24,24
57681,47900,-1,-1,16,1,2,39,1,1,8,3,24,24
57682,47900,-1,-1,16,2,2,43,1,1,8,3,24,24
57683,47900,-1,-1,16,2,2,-1,-1,1,8,3,24,24
57684,47900,-1,-1,16,1,2,-1,-1,1,8,3,24,24
57685,47900,-1,-1,16,1,2,-1,-1,1,8,3,24,24
57686,47900,-1,-1,16,2,2,-1,-1,1,8,3,24,24
57687,12060,-1,-1,16,1,1,44,4,6,1,3,13,13
57688,12060,-1,-1,15,1,4,43,1,1,2,3,13,13
57689,12060,-1,-1,15,2,4,43,1,1,2,3,13,13
57690,0,-1,-1,12,2,1,39,3,4,4,4,30,30
57691,0,-1,-1,12,1,1,43,1,4,4,4,30,30
57692,0,-1,-1,12,2,1,40,1,4,4,4,30,30
57693,0,-1,-1,12,2,1,-1,-1,4,4,4,30,30
57694,0,-1,-1,9,1,3,39,6,3,4,4,30,30
57695,0,-1,-1,9,2,3,39,6,3,4,4,30,30
57696,0,-1,-1,9,2,3,-1,-1,3,4,4,30,30
57697,0,-1,-1,9,1,3,-1,-1,3,4,4,30,30
57698,0,-1,-1,11,1,1,43,4,6,1,3,13,13
57699,17460,-1,-1,13,1,1,39,2,3,4,2,39,39
57700,17460,-1,-1,13,2,1,39,3,3,4,2,39,39
57701,17460,-1,-1,13,2,1,-1,-1,3,4,2,39,39
57702,17460,-1,-1,13,2,1,-1,-1,3,4,2,39,39
57703,41420,-1,-1,11,2,1,39,6,7,1,4,41,41
57704,24660,-1,-1,16,2,1,46,4,7,1,3,37,37
57705,35620,-1,-1,14,2,1,43,1,1,2,1,36,36
57706,35620,-1,-1,14,1,4,44,1,1,2,1,36,36
57707,28420,-1,-1,14,1,1,39,1,1,7,4,53,53
57708,28420,-1,-1,14,2,1,39,1,1,7,4,53,53
57709,28420,-1,-1,14,2,1,-1,-1,1,7,4,53,53
57710,28420,-1,-1,14,1,1,-1,-1,1,7,4,53,53
57711,28420,-1,-1,14,1,1,-1,-1,1,7,4,53,53
57712,28420,-1,-1,14,1,1,-1,-1,1,7,4,53,53
57713,28420,-1,-1,14,2,1,-1,-1,1,7,4,53,53
57714,47900,-1,-1,8,2,2,39,6,7,1,3,24,24
57715,29820,-1,-1,12,1,1,44,4,6,1,4,32,32
57716,15380,-1,-1,11,2,1,40,3,7,1,1,36,36
57717,0,-1,-1,15,1,1,40,1,1,2,4,30,30
57718,0,-1,-1,15,2,1,39,1,1,2,4,30,30
57719,36540,-1,-1,12,1,1,41,4,6,1,2,31,31
57720,19820,-1,-1,15,1,4,46,1,1,3,2,26,26
57721,19820,-1,-1,15,2,4,43,1,1,3,2,26,26
57722,19820,-1,-1,15,1,4,43,6,1,3,2,26,26
57723,19820,-1,-1,14,2,1,39,1,1,6,2,26,26
57724,19820,-1,-1,14,1,1,39,1,1,6,2,26,26
57725,19820,-1,-1,14,2,1,39,1,1,6,2,26,26
57726,19820,-1,-1,14,1,1,-1,-1,1,6,2,26,26
57727,19820,-1,-1,14,1,1,-1,-1,1,6,2,26,26
57728,19820,-1,-1,14,1,1,39,1,1,6,2,26,26
57729,21660,2,8,5,2,1,37,6,4,2,4,41,41
57730,21660,-1,-1,5,2,1,-1,-1,4,2,4,41,41
57731,0,-1,-1,13,1,1,43,1,1,2,2,31,31
57732,0,-1,-1,13,2,1,44,1,1,2,2,31,31
57733,21660,-1,-1,14,2,3,42,1,1,2,4,41,41
57734,21660,-1,-1,14,1,1,39,1,1,2,4,41,41
57735,0,-1,-1,9,1,1,39,6,6,2,2,31,31
57736,0,-1,-1,9,2,9,39,6,6,2,2,31,31
57737,35620,-1,-1,16,1,1,46,1,1,2,1,34,34
57738,35620,2,2,16,2,1,40,1,1,2,1,34,34
57739,36540,-1,-1,13,1,1,43,6,6,1,2,31,31
57740,0,-1,-1,4,2,1,39,4,7,1,3,1,1
57741,47260,-1,-1,14,1,2,46,4,3,2,3,51,51
57742,47260,-1,-1,14,1,2,43,3,3,2,3,51,51
57743,12060,-1,-1,14,1,2,43,6,3,2,3,13,13
57744,12060,-1,-1,14,2,2,44,6,3,2,3,13,13
57745,44140,-1,-1,3,1,1,36,1,1,2,1,25,25
57746,44140,-1,-1,3,2,1,34,1,1,2,1,25,25
57747,22020,-1,-1,14,1,1,41,6,6,1,2,38,38
57748,0,-1,-1,7,2,1,39,1,1,2,4,35,35
57749,0,-1,-1,7,1,1,39,1,1,2,4,35,35
57750,31700,-1,-1,16,1,1,44,1,1,4,1,33,33
57751,31700,-1,-1,16,2,1,44,1,1,4,1,33,33
57752,31700,-1,-1,16,1,1,37,6,1,4,1,33,33
57753,31700,-1,-1,16,1,1,-1,-1,1,4,1,33,33
57754,29820,-1,-1,6,1,2,40,6,6,1,4,32,32
57755,0,-1,-1,14,2,1,39,1,1,2,4,30,30
57756,0,-1,-1,14,1,1,40,1,1,2,4,30,30
57757,0,-1,-1,1,1,2,40,6,6,1,3,13,13
57758,36540,-1,-1,13,2,1,43,6,7,1,2,31,31
57759,31700,-1,-1,13,1,1,40,1,1,2,1,33,33
57760,31700,-1,-1,13,2,1,39,1,1,2,1,33,33
57761,31700,-1,-1,14,1,1,40,1,1,3,1,33,33
57762,31700,-1,-1,14,2,1,42,1,1,3,1,33,33
57763,31700,-1,-1,14,2,1,40,6,1,3,1,33,33
57764,0,-1,-1,14,1,1,40,1,1,2,2,55,55
57765,0,-1,-1,14,2,1,41,1,1,2,2,55,55
57766,0,-1,-1,15,1,1,44,1,1,2,4,30,30
57767,0,-1,-1,15,2,1,44,1,1,2,4,30,30
57768,29740,-1,-1,9,2,1,39,1,1,3,4,35,35
57769,29740,-1,-1,9,1,1,39,1,1,3,4,35,35
57770,29740,1,2,9,1,1,39,6,1,3,4,35,35
57771,29820,-1,-1,8,2,1,40,2,4,2,4,32,32
57772,29820,-1,-1,8,1,1,39,6,4,2,4,32,32
57773,29740,-1,-1,12,2,1,39,3,7,1,4,35,35
57774,15380,-1,-1,13,2,1,40,1,1,2,1,36,36
57775,15380,-1,-1,13,1,1,39,1,1,2,1,36,36
57776,40380,-1,-1,11,2,1,40,3,7,1,1,36,36
57777,0,-1,-1,16,1,1,43,1,1,4,2,38,38
57778,0,-1,-1,16,2,1,44,1,1,4,2,38,38
57779,0,-1,-1,16,1,1,-1,-1,1,4,2,38,38
57780,0,-1,-1,16,2,1,-1,-1,1,4,2,38,38
57781,0,-1,-1,12,1,1,39,1,1,4,2,38,38
57782,0,-1,-1,12,2,1,37,1,1,4,2,38,38
57783,0,-1,-1,12,2,1,-1,-1,1,4,2,38,38
57784,0,-1,-1,12,2,1,-1,-1,1,4,2,38,38
57785,16740,-1,-1,6,2,1,32,6,4,3,3,37,37
57786,16740,-1,-1,6,2,1,39,6,4,3,3,37,37
57787,16740,-1,-1,6,2,1,39,6,4,3,3,37,37
57788,0,-1,-1,16,2,7,40,1,1,3,4,30,30
57789,0,-1,-1,16,1,1,41,1,1,3,4,30,30
57790,0,-1,-1,16,1,7,41,6,1,3,4,30,30
57791,19820,-1,-1,11,2,2,44,6,7,2,2,26,26
57792,19820,-1,-1,11,2,2,31,6,7,2,2,26,26
57793,19820,-1,-1,6,2,1,34,1,1,2,2,26,26
57794,19820,-1,-1,6,1,1,34,1,1,2,2,26,26
57795,0,-1,-1,10,1,1,43,1,1,2,4,6,6
57796,0,-1,-1,10,2,1,42,1,1,2,4,6,6
57797,47900,-1,-1,15,2,1,44,1,1,2,3,11,11
57798,47900,-1,-1,15,1,1,40,1,1,2,3,11,11
57799,38900,-1,-1,16,1,1,37,1,1,5,4,41,41
57800,38900,-1,-1,16,2,1,42,1,1,5,4,41,41
57801,38900,-1,-1,16,1,1,37,6,1,5,4,41,41
57802,38900,-1,-1,16,1,1,-1,-1,1,5,4,41,41
57803,38900,-1,-1,16,1,1,-1,-1,1,5,4,41,41
57804,0,-1,-1,13,1,1,42,6,6,1,3,1,1
57805,0,-1,-1,1,2,2,36,6,4,2,3,1,1
57806,0,-1,-1,1,2,2,-1,-1,4,2,3,1,1
