,GTCBSA,PELAYFTO,PELAYDUR,HEFAMINC,PESEX,PTDTRACE,PEEDUCA,PEMARITL,HRHTYPE,HRNUMHOU,GEREG,GESTFIPS,state
52203,34740,-1,-1,7,2,1,36,6,4,5,2,26,26
52204,19820,-1,-1,3,2,1,39,6,7,1,2,26,26
52205,38940,-1,-1,16,1,4,46,1,1,2,3,12,12
52206,38940,-1,-1,16,2,4,46,1,1,2,3,12,12
52207,33460,-1,-1,12,2,1,44,6,7,1,2,27,27
52208,16980,-1,-1,16,1,4,44,1,1,4,2,17,17
52209,16980,-1,-1,16,2,1,46,1,1,4,2,17,17
52210,16980,-1,-1,16,1,8,40,6,1,4,2,17,17
52211,16980,-1,-1,16,1,8,40,6,1,4,2,17,17
52212,39580,-1,-1,15,2,1,44,1,1,4,3,37,37
52213,39580,-1,-1,15,1,1,43,1,1,4,3,37,37
52214,39580,-1,-1,15,2,1,-1,-1,1,4,3,37,37
52215,39580,-1,-1,15,2,1,-1,-1,1,4,3,37,37
52216,0,-1,-1,1,1,1,40,6,6,1,2,27,27
52217,0,-1,-1,5,2,1,39,4,7,1,4,56,56
52218,41620,-1,-1,15,2,1,44,6,4,2,4,49,49
52219,41620,-1,-1,15,1,1,36,5,4,2,4,49,49
52220,24540,-1,-1,16,1,1,38,1,1,9,4,8,8
52221,24540,-1,-1,16,2,1,37,1,1,9,4,8,8
52222,24540,-1,-1,16,1,1,39,1,1,9,4,8,8
52223,24540,-1,-1,16,2,1,39,6,1,9,4,8,8
52224,24540,-1,-1,16,2,1,39,6,1,9,4,8,8
52225,24540,-1,-1,16,2,1,-1,-1,1,9,4,8,8
52226,24540,-1,-1,16,2,1,-1,-1,1,9,4,8,8
52227,24540,-1,-1,16,2,1,39,1,1,9,4,8,8
52228,24540,-1,-1,16,1,1,33,6,1,9,4,8,8
52229,41860,-1,-1,16,2,1,43,6,7,6,4,6,6
52230,41860,-1,-1,16,1,1,43,6,7,6,4,6,6
52231,41860,-1,-1,16,1,1,43,6,7,6,4,6,6
52232,41860,-1,-1,16,2,1,43,6,7,6,4,6,6
52233,41860,-1,-1,16,1,4,43,6,7,6,4,6,6
52234,41860,-1,-1,16,1,1,43,6,7,6,4,6,6
52235,41860,-1,-1,11,2,4,40,1,1,4,4,6,6
52236,41860,-1,-1,11,1,4,40,1,1,4,4,6,6
52237,41860,-1,-1,11,2,4,-1,-1,1,4,4,6,6
52238,41860,-1,-1,11,2,4,38,6,1,4,4,6,6
52239,41860,-1,-1,16,2,15,43,1,1,4,4,6,6
52240,41860,-1,-1,16,1,1,43,1,1,4,4,6,6
52241,41860,-1,-1,16,1,21,38,6,1,4,4,6,6
52242,41860,-1,-1,16,1,21,-1,-1,1,4,4,6,6
52243,41860,-1,-1,16,2,1,46,3,7,1,4,6,6
52244,0,-1,-1,16,2,1,42,2,4,4,4,2,2
52245,0,-1,-1,16,2,1,-1,-1,4,4,4,2,2
52246,0,-1,-1,16,1,1,-1,-1,4,4,4,2,2
52247,0,-1,-1,16,1,1,-1,-1,4,4,4,2,2
52248,29700,-1,-1,15,1,1,43,1,1,2,3,48,48
52249,29700,-1,-1,15,2,1,43,1,1,2,3,48,48
52250,29700,-1,-1,15,2,1,40,1,1,3,3,48,48
52251,29700,-1,-1,15,1,1,36,1,1,3,3,48,48
52252,29700,-1,-1,15,2,1,42,6,1,3,3,48,48
52253,28660,-1,-1,12,1,6,40,4,3,2,3,48,48
52254,28660,-1,-1,12,1,6,39,6,3,2,3,48,48
52255,0,-1,-1,13,1,1,40,1,1,2,3,28,28
52256,0,-1,-1,13,2,1,40,1,1,2,3,28,28
52257,29820,-1,-1,8,2,2,43,6,7,1,4,32,32
52258,29820,-1,-1,16,2,1,39,6,7,1,4,32,32
52259,0,-1,-1,14,1,1,39,1,1,4,2,38,38
52260,0,-1,-1,14,2,1,43,1,1,4,2,38,38
52261,0,-1,-1,14,2,1,-1,-1,1,4,2,38,38
52262,0,-1,-1,14,1,1,-1,-1,1,4,2,38,38
52263,18140,-1,-1,16,2,1,43,1,1,2,2,39,39
52264,18140,-1,-1,16,1,1,43,1,1,2,2,39,39
52265,47940,-1,-1,12,2,4,33,1,1,6,2,19,19
52266,47940,-1,-1,12,1,4,35,1,1,6,2,19,19
52267,47940,-1,-1,12,1,4,-1,-1,1,6,2,19,19
52268,47940,-1,-1,12,1,4,-1,-1,1,6,2,19,19
52269,47940,-1,-1,12,1,4,-1,-1,1,6,2,19,19
52270,47940,-1,-1,12,1,4,-1,-1,1,6,2,19,19
52271,36260,-1,-1,14,1,1,44,3,6,1,4,49,49
52272,0,-1,-1,16,1,1,40,1,1,5,2,39,39
52273,0,-1,-1,16,2,1,40,1,1,5,2,39,39
52274,0,-1,-1,16,2,1,39,3,1,5,2,39,39
52275,0,-1,-1,16,1,1,37,6,1,5,2,39,39
52276,0,-1,-1,16,1,1,37,6,1,5,2,39,39
52277,33100,-1,-1,15,2,1,46,6,7,1,3,12,12
52278,33100,-1,-1,11,2,1,43,6,4,3,3,12,12
52279,33100,-1,-1,11,2,1,-1,-1,4,3,3,12,12
52280,33100,-1,-1,11,1,1,35,6,4,3,3,12,12
52281,25540,-1,-1,8,2,1,40,3,7,1,1,9,9
52282,41740,-1,-1,16,1,1,44,1,1,4,4,6,6
52283,41740,-1,-1,16,2,1,44,1,1,4,4,6,6
52284,41740,-1,-1,16,1,1,-1,-1,1,4,4,6,6
52285,41740,-1,-1,16,2,1,-1,-1,1,4,4,6,6
52286,41740,-1,-1,16,1,5,43,4,3,2,4,6,6
52287,41740,-1,-1,16,2,5,43,6,3,2,4,6,6
52288,41740,-1,-1,15,1,1,43,1,1,2,4,6,6
52289,41740,-1,-1,15,2,1,43,1,1,2,4,6,6
52290,0,-1,-1,13,1,1,39,1,1,2,3,40,40
52291,0,-1,-1,13,2,1,43,1,1,2,3,40,40
52292,37980,-1,-1,3,2,1,38,3,7,1,3,10,10
52293,0,-1,-1,16,2,1,43,1,1,4,1,50,50
52294,0,1,52,16,1,1,37,1,1,4,1,50,50
52295,0,-1,-1,16,2,1,-1,-1,1,4,1,50,50
52296,0,-1,-1,16,1,1,-1,-1,1,4,1,50,50
52297,14860,-1,-1,16,1,1,43,1,1,4,1,9,9
52298,14860,-1,-1,16,2,1,44,1,1,4,1,9,9
52299,14860,-1,-1,16,2,1,-1,-1,1,4,1,9,9
52300,14860,-1,-1,16,2,1,-1,-1,1,4,1,9,9
52301,0,-1,-1,6,1,1,41,3,6,1,4,30,30
52302,14860,-1,-1,12,2,1,42,4,7,1,1,9,9
52303,0,-1,-1,14,2,1,44,1,1,4,4,30,30
52304,0,-1,-1,14,1,1,39,1,1,4,4,30,30
52305,0,-1,-1,14,1,1,-1,-1,1,4,4,30,30
52306,0,-1,-1,14,1,1,-1,-1,1,4,4,30,30
52307,42660,-1,-1,16,1,1,44,1,1,2,4,53,53
52308,42660,-1,-1,16,2,8,43,1,1,2,4,53,53
52309,42660,-1,-1,16,1,1,43,1,1,3,4,53,53
52310,42660,-1,-1,16,2,1,44,1,1,3,4,53,53
52311,42660,-1,-1,16,2,1,39,6,1,3,4,53,53
52312,13460,-1,-1,16,1,1,43,1,1,2,4,41,41
52313,13460,-1,-1,16,2,1,44,1,1,2,4,41,41
52314,38900,-1,-1,15,2,1,43,1,1,2,4,41,41
52315,38900,-1,-1,15,1,1,43,1,1,2,4,41,41
52316,38900,-1,-1,11,1,1,40,4,6,1,4,41,41
52317,47900,-1,-1,3,1,2,38,6,6,1,3,11,11
52318,47900,-1,-1,1,2,2,43,6,7,1,3,11,11
52319,47900,-1,-1,11,2,1,44,6,7,1,3,11,11
52320,0,-1,-1,7,2,2,39,6,4,3,3,13,13
52321,0,-1,-1,7,1,2,-1,-1,4,3,3,13,13
52322,0,-1,-1,7,2,2,-1,-1,4,3,3,13,13
52323,14460,-1,-1,16,1,1,44,1,1,2,1,25,25
52324,14460,-1,-1,16,2,1,46,1,1,2,1,25,25
52325,14460,-1,-1,11,1,1,39,1,1,2,1,25,25
52326,14460,-1,-1,11,2,1,39,1,1,2,1,25,25
52327,46520,-1,-1,14,1,1,42,1,1,3,4,15,15
52328,46520,-1,-1,14,2,1,43,1,1,3,4,15,15
52329,46520,-1,-1,14,1,1,-1,-1,1,3,4,15,15
52330,0,-1,-1,10,1,1,39,4,3,2,1,42,42
52331,0,-1,-1,10,2,1,36,6,3,2,1,42,42
52332,35620,-1,-1,14,2,1,42,1,1,7,1,36,36
52333,35620,-1,-1,14,1,1,39,1,1,7,1,36,36
52334,35620,-1,-1,14,2,1,43,6,1,7,1,36,36
52335,35620,-1,-1,14,2,1,40,6,1,7,1,36,36
52336,35620,-1,-1,14,2,1,35,6,1,7,1,36,36
52337,35620,-1,-1,14,2,1,-1,-1,1,7,1,36,36
52338,35620,-1,-1,14,2,1,-1,-1,1,7,1,36,36
52339,0,-1,-1,7,1,1,42,6,6,1,4,30,30
52340,29820,-1,-1,9,1,4,39,1,1,2,4,32,32
52341,29820,-1,-1,9,2,4,40,1,1,2,4,32,32
52342,38300,-1,-1,7,2,1,39,3,7,1,1,42,42
52343,35840,-1,-1,16,1,2,44,4,6,1,3,12,12
52344,0,-1,-1,6,1,1,39,4,6,1,4,35,35
52345,46520,-1,-1,15,2,1,40,4,7,1,4,15,15
52346,12220,-1,-1,9,1,1,39,6,6,1,3,1,1
52347,49620,-1,-1,10,2,1,39,6,4,3,1,42,42
52348,49620,-1,-1,10,2,1,39,1,4,3,1,42,42
52349,49620,-1,-1,10,1,1,36,1,4,3,1,42,42
52350,0,-1,-1,9,1,1,43,1,1,2,4,30,30
52351,0,-1,-1,9,2,1,39,1,1,2,4,30,30
52352,45300,-1,-1,7,1,1,40,5,6,1,3,12,12
52353,29820,-1,-1,16,1,1,43,2,5,5,4,32,32
52354,29820,-1,-1,16,2,1,41,2,5,5,4,32,32
52355,29820,-1,-1,16,2,1,36,6,5,5,4,32,32
52356,29820,-1,-1,16,2,1,-1,-1,5,5,4,32,32
52357,29820,-1,-1,16,1,1,-1,-1,5,5,4,32,32
52358,35620,-1,-1,10,2,1,44,2,4,4,1,34,34
52359,35620,-1,-1,10,2,1,40,6,4,4,1,34,34
52360,35620,-1,-1,10,1,1,38,6,4,4,1,34,34
52361,35620,-1,-1,10,2,1,-1,-1,4,4,1,34,34
52362,25180,-1,-1,13,2,1,34,3,4,3,3,54,54
52363,25180,-1,-1,13,2,1,39,1,4,3,3,54,54
52364,25180,-1,-1,13,1,1,39,1,4,3,3,54,54
52365,14460,-1,-1,12,2,1,35,3,7,1,1,25,25
52366,14460,-1,-1,16,1,1,44,1,1,4,1,25,25
52367,14460,-1,-1,16,2,1,44,1,1,4,1,25,25
52368,14460,-1,-1,16,1,1,-1,-1,1,4,1,25,25
52369,14460,-1,-1,16,1,1,-1,-1,1,4,1,25,25
52370,0,-1,-1,12,2,4,42,1,1,4,4,2,2
52371,0,-1,-1,12,1,4,39,1,1,4,4,2,2
52372,0,-1,-1,12,2,4,37,6,1,4,4,2,2
52373,0,-1,-1,12,1,4,35,6,1,4,4,2,2
52374,46520,-1,-1,14,1,1,39,1,1,6,4,15,15
52375,46520,-1,-1,14,2,4,41,1,1,6,4,15,15
52376,46520,-1,-1,14,2,8,41,1,1,6,4,15,15
52377,46520,-1,-1,14,1,8,39,1,1,6,4,15,15
52378,46520,-1,-1,14,2,8,-1,-1,1,6,4,15,15
52379,46520,-1,-1,14,2,8,-1,-1,1,6,4,15,15
52380,46520,-1,-1,13,2,15,40,1,1,5,4,15,15
52381,46520,-1,-1,13,1,15,40,1,1,5,4,15,15
52382,46520,-1,-1,13,1,15,36,6,1,5,4,15,15
52383,46520,-1,-1,13,2,15,-1,-1,1,5,4,15,15
52384,46520,-1,-1,13,1,15,-1,-1,1,5,4,15,15
52385,0,-1,-1,5,1,1,36,4,6,1,4,2,2
52386,19820,-1,-1,4,1,1,39,1,1,3,2,26,26
52387,19820,-1,-1,4,2,1,39,1,1,3,2,26,26
52388,19820,-1,-1,4,1,1,-1,-1,1,3,2,26,26
52389,38940,-1,-1,13,2,1,38,1,1,5,3,12,12
52390,38940,-1,-1,13,1,1,36,1,1,5,3,12,12
52391,38940,-1,-1,13,2,1,32,6,1,5,3,12,12
52392,38940,-1,-1,13,2,1,-1,-1,1,5,3,12,12
52393,38940,-1,-1,13,1,1,39,6,1,5,3,12,12
52394,0,-1,-1,12,2,1,42,4,7,1,3,28,28
52395,0,-1,-1,11,2,1,40,4,4,4,2,19,19
52396,0,-1,-1,11,1,1,37,4,4,4,2,19,19
52397,0,-1,-1,11,1,1,37,6,4,4,2,19,19
52398,0,-1,-1,11,2,1,39,6,4,4,2,19,19
52399,37980,-1,-1,14,2,1,44,6,7,1,3,10,10
52400,36540,-1,-1,14,1,1,39,1,1,3,2,31,31
52401,36540,-1,-1,14,2,1,40,1,1,3,2,31,31
52402,36540,-1,-1,14,1,1,-1,-1,1,3,2,31,31
52403,31080,-1,-1,15,2,2,40,1,1,3,4,6,6
52404,31080,-1,-1,15,1,2,39,1,1,3,4,6,6
52405,31080,-1,-1,15,1,2,39,6,1,3,4,6,6
52406,31080,-1,-1,14,1,2,40,5,6,3,4,6,6
52407,31080,-1,-1,14,2,2,40,6,6,3,4,6,6
52408,31080,-1,-1,14,1,2,-1,-1,6,3,4,6,6
52409,31080,-1,-1,7,2,4,43,4,7,1,4,6,6
52410,19100,-1,-1,16,1,4,45,1,1,3,3,48,48
52411,19100,-1,-1,16,2,4,44,1,1,3,3,48,48
52412,19100,-1,-1,16,1,4,43,6,1,3,3,48,48
52413,23060,-1,-1,15,2,1,44,1,1,5,2,18,18
52414,23060,-1,-1,15,1,1,44,1,1,5,2,18,18
52415,23060,-1,-1,15,1,1,-1,-1,1,5,2,18,18
52416,23060,-1,-1,15,2,1,-1,-1,1,5,2,18,18
52417,23060,-1,-1,15,1,1,-1,-1,1,5,2,18,18
52418,0,-1,-1,14,1,1,41,1,1,2,2,19,19
52419,0,-1,-1,14,2,1,43,1,1,2,2,19,19
52420,45220,-1,-1,14,1,1,34,6,3,2,3,12,12
52421,45220,-1,-1,14,2,1,40,6,3,2,3,12,12
52422,38900,-1,-1,16,1,1,40,1,1,4,4,41,41
52423,38900,-1,-1,16,1,1,43,4,1,4,4,41,41
52424,38900,-1,-1,16,2,1,39,4,1,4,4,41,41
52425,38900,-1,-1,16,2,1,40,1,1,4,4,41,41
52426,0,-1,-1,6,2,1,39,3,7,1,2,19,19
52427,41420,-1,-1,16,1,1,43,1,1,2,4,41,41
52428,41420,-1,-1,16,2,1,43,1,1,2,4,41,41
52429,38300,-1,-1,15,2,1,44,1,1,4,1,42,42
52430,38300,-1,-1,15,1,1,39,1,1,4,1,42,42
52431,38300,-1,-1,15,1,1,-1,-1,1,4,1,42,42
52432,38300,-1,-1,15,2,1,-1,-1,1,4,1,42,42
52433,45300,-1,-1,8,2,1,39,1,1,5,3,12,12
52434,45300,-1,-1,8,1,1,35,1,1,5,3,12,12
52435,45300,-1,-1,8,2,1,38,6,1,5,3,12,12
52436,45300,-1,-1,8,1,1,35,6,1,5,3,12,12
52437,45300,-1,-1,8,2,1,-1,-1,1,5,3,12,12
52438,42340,-1,-1,15,2,1,43,3,10,1,3,13,13
52439,0,-1,-1,10,1,1,43,6,6,1,3,21,21
52440,14460,-1,-1,16,1,4,44,1,1,3,1,25,25
52441,14460,-1,-1,16,2,4,44,1,1,3,1,25,25
52442,14460,-1,-1,16,2,4,-1,-1,1,3,1,25,25
52443,0,-1,-1,2,2,2,39,6,4,3,3,5,5
52444,0,-1,-1,2,1,2,35,6,4,3,3,5,5
52445,0,-1,-1,2,1,2,39,6,4,3,3,5,5
52446,13820,-1,-1,8,1,1,40,6,6,1,3,1,1
52447,13820,-1,-1,16,2,1,43,1,1,5,3,1,1
52448,13820,-1,-1,16,1,1,44,1,1,5,3,1,1
52449,13820,-1,-1,16,1,1,34,6,1,5,3,1,1
52450,13820,-1,-1,16,2,1,-1,-1,1,5,3,1,1
52451,13820,-1,-1,16,2,1,-1,-1,1,5,3,1,1
52452,0,-1,-1,5,2,1,39,3,4,2,3,12,12
52453,0,-1,-1,5,1,1,37,6,4,2,3,12,12
52454,0,-1,-1,4,2,1,39,3,7,1,3,12,12
52455,24660,-1,-1,1,2,1,43,6,4,5,3,37,37
52456,24660,-1,-1,1,1,1,43,6,4,5,3,37,37
52457,24660,-1,-1,1,1,1,-1,-1,4,5,3,37,37
52458,24660,-1,-1,1,1,1,-1,-1,4,5,3,37,37
52459,24660,-1,-1,1,2,1,-1,-1,4,5,3,37,37
52460,33460,-1,-1,15,2,1,41,1,1,5,2,27,27
52461,33460,-1,-1,15,1,1,43,1,1,5,2,27,27
52462,33460,-1,-1,15,1,1,39,6,1,5,2,27,27
52463,33460,-1,-1,15,1,1,36,6,1,5,2,27,27
52464,33460,-1,-1,15,2,1,-1,-1,1,5,2,27,27
52465,0,-1,-1,14,1,1,40,6,6,3,1,42,42
52466,0,1,22,14,1,1,39,6,6,3,1,42,42
52467,0,-1,-1,14,2,1,-1,-1,6,3,1,42,42
52468,37980,-1,-1,16,2,1,45,6,4,2,3,10,10
52469,37980,-1,-1,16,2,1,-1,-1,4,2,3,10,10
52470,29340,-1,-1,11,1,4,40,6,3,2,3,22,22
52471,29340,-1,-1,11,2,4,39,4,3,2,3,22,22
52472,0,-1,-1,12,2,1,43,6,4,2,3,22,22
52473,0,-1,-1,12,2,1,-1,-1,4,2,3,22,22
52474,0,-1,-1,16,1,1,39,1,1,4,3,22,22
52475,0,-1,-1,16,2,1,39,1,1,4,3,22,22
52476,0,-1,-1,16,1,1,39,6,1,4,3,22,22
52477,0,-1,-1,16,1,1,39,6,1,4,3,22,22
52478,31080,-1,-1,6,2,7,42,6,4,3,4,6,6
52479,31080,-1,-1,6,1,7,41,6,4,3,4,6,6
52480,31080,-1,-1,6,1,7,39,6,4,3,4,6,6
52481,31080,-1,-1,13,1,4,41,1,1,2,4,6,6
52482,31080,-1,-1,13,2,4,42,1,1,2,4,6,6
52483,31080,-1,-1,16,2,4,46,1,1,4,4,6,6
52484,31080,-1,-1,16,1,4,46,1,1,4,4,6,6
52485,31080,-1,-1,16,1,4,43,6,1,4,4,6,6
52486,31080,-1,-1,16,1,4,40,6,1,4,4,6,6
52487,0,-1,-1,15,2,1,43,1,1,6,2,31,31
52488,0,-1,-1,15,1,1,43,1,1,6,2,31,31
52489,0,-1,-1,15,2,1,40,1,1,6,2,31,31
52490,0,-1,-1,15,1,1,36,1,1,6,2,31,31
52491,0,-1,-1,15,2,1,-1,-1,1,6,2,31,31
52492,0,-1,-1,15,2,1,-1,-1,1,6,2,31,31
52493,0,-1,-1,6,2,1,39,1,1,3,2,19,19
52494,0,-1,-1,6,1,1,39,1,1,3,2,19,19
52495,0,-1,-1,6,1,1,37,6,1,3,2,19,19
52496,0,-1,-1,12,1,1,39,1,1,2,2,19,19
52497,0,-1,-1,12,2,1,41,1,1,2,2,19,19
52498,25540,-1,-1,16,2,1,44,1,1,4,1,9,9
52499,25540,-1,-1,16,1,1,43,1,1,4,1,9,9
52500,25540,-1,-1,16,1,1,-1,-1,1,4,1,9,9
52501,25540,-1,-1,16,1,1,-1,-1,1,4,1,9,9
52502,0,-1,-1,7,2,1,40,1,1,4,3,22,22
52503,0,-1,-1,7,1,1,39,1,1,4,3,22,22
52504,0,-1,-1,7,1,1,-1,-1,1,4,3,22,22
52505,0,-1,-1,7,2,1,-1,-1,1,4,3,22,22
52506,37980,-1,-1,12,1,2,41,2,3,2,3,10,10
52507,37980,-1,-1,12,1,2,-1,-1,3,2,3,10,10
52508,37980,-1,-1,12,2,1,43,1,1,2,1,42,42
52509,37980,-1,-1,12,1,1,39,1,1,2,1,42,42
52510,33100,-1,-1,12,2,1,43,3,7,1,3,12,12
52511,0,-1,-1,14,1,1,39,4,6,1,1,36,36
52512,41940,-1,-1,16,2,4,43,1,1,3,4,6,6
52513,41940,-1,-1,16,1,4,44,1,1,3,4,6,6
52514,41940,-1,-1,16,1,4,38,6,1,3,4,6,6
52515,21500,-1,-1,15,1,1,39,1,1,4,1,42,42
52516,21500,-1,-1,15,2,1,39,1,1,4,1,42,42
52517,21500,-1,-1,15,1,1,-1,-1,1,4,1,42,42
52518,21500,-1,-1,15,2,1,43,6,1,4,1,42,42
52519,0,-1,-1,14,1,1,39,1,1,2,4,41,41
52520,0,-1,-1,14,2,1,39,1,1,2,4,41,41
52521,35380,-1,-1,7,2,1,39,6,4,2,3,22,22
52522,35380,-1,-1,7,2,1,38,4,4,2,3,22,22
52523,0,-1,-1,10,1,2,41,1,1,3,3,13,13
52524,0,-1,-1,10,2,2,41,1,1,3,3,13,13
52525,0,-1,-1,10,2,2,40,6,1,3,3,13,13
52526,46520,-1,-1,12,1,4,41,1,1,2,4,15,15
52527,46520,2,52,12,2,4,43,1,1,2,4,15,15
52528,35620,-1,-1,16,1,1,44,1,1,3,1,36,36
52529,35620,-1,-1,16,2,1,44,1,1,3,1,36,36
52530,35620,-1,-1,16,1,1,-1,-1,1,3,1,36,36
52531,33700,-1,-1,12,1,1,39,1,1,2,4,6,6
52532,33700,-1,-1,12,2,1,40,1,1,2,4,6,6
52533,22020,-1,-1,13,2,1,42,1,1,2,2,38,38
52534,22020,-1,-1,13,1,1,43,1,1,2,2,38,38
52535,23060,-1,-1,11,1,1,39,4,6,1,2,18,18
52536,26900,-1,-1,14,1,4,40,6,6,1,2,18,18
52537,49660,-1,-1,7,2,1,33,3,7,1,2,39,39
52538,49660,-1,-1,6,2,2,40,6,7,1,2,39,39
52539,0,-1,-1,11,2,1,39,1,1,5,2,31,31
52540,0,-1,-1,11,1,1,37,1,1,5,2,31,31
52541,0,-1,-1,11,1,1,-1,-1,1,5,2,31,31
52542,0,-1,-1,11,2,1,-1,-1,1,5,2,31,31
52543,0,-1,-1,11,1,1,-1,-1,1,5,2,31,31
52544,12220,-1,-1,15,2,1,42,3,7,1,3,1,1
52545,0,-1,-1,9,2,1,39,1,1,2,3,12,12
52546,0,-1,-1,9,1,1,37,1,1,2,3,12,12
52547,37980,-1,-1,6,2,1,39,6,4,6,1,42,42
52548,37980,-1,-1,6,1,1,40,6,4,6,1,42,42
52549,37980,-1,-1,6,1,1,-1,-1,4,6,1,42,42
52550,37980,-1,-1,6,2,1,-1,-1,4,6,1,42,42
52551,37980,-1,-1,6,1,1,-1,-1,4,6,1,42,42
52552,37980,-1,-1,6,1,1,-1,-1,4,6,1,42,42
52553,37980,-1,-1,8,2,1,37,3,7,1,1,42,42
52554,0,-1,-1,12,2,2,43,5,4,4,3,13,13
52555,0,-1,-1,12,2,2,36,6,4,4,3,13,13
52556,0,-1,-1,12,1,2,34,6,4,4,3,13,13
52557,0,-1,-1,12,2,2,-1,-1,4,4,3,13,13
52558,0,-1,-1,5,2,2,37,6,4,4,3,13,13
52559,0,-1,-1,5,2,2,-1,-1,4,4,3,13,13
52560,0,-1,-1,5,2,2,-1,-1,4,4,3,13,13
52561,0,-1,-1,5,1,2,35,6,4,4,3,13,13
52562,0,-1,-1,9,1,1,33,1,1,2,3,5,5
52563,0,-1,-1,9,2,1,33,1,1,2,3,5,5
52564,0,-1,-1,16,1,1,40,1,1,3,1,25,25
52565,0,-1,-1,16,2,1,40,1,1,3,1,25,25
52566,0,-1,-1,16,1,1,43,6,1,3,1,25,25
52567,22020,-1,-1,14,1,1,39,1,1,2,2,38,38
52568,22020,-1,-1,14,2,1,39,1,1,2,2,38,38
52569,12420,-1,-1,13,2,1,44,1,1,2,3,48,48
52570,12420,-1,-1,13,1,1,43,1,1,2,3,48,48
52571,36260,-1,-1,7,2,1,43,6,7,1,4,49,49
52572,37980,-1,-1,14,1,1,42,1,1,2,3,10,10
52573,37980,-1,-1,14,2,1,40,1,1,2,3,10,10
52574,48700,-1,-1,12,2,1,43,4,4,3,1,42,42
52575,48700,-1,-1,12,2,1,38,6,4,3,1,42,42
52576,48700,-1,-1,12,2,1,-1,-1,4,3,1,42,42
52577,29820,-1,-1,11,1,1,40,6,6,2,4,32,32
52578,29820,-1,-1,11,2,1,40,6,6,2,4,32,32
52579,38300,-1,-1,11,1,1,39,1,1,2,1,42,42
52580,38300,-1,-1,11,2,1,39,1,1,2,1,42,42
52581,45300,-1,-1,12,1,1,39,6,6,1,3,12,12
52582,0,-1,-1,14,2,1,43,3,7,1,2,19,19
52583,46520,-1,-1,13,1,1,43,1,1,2,4,15,15
52584,46520,-1,-1,13,2,1,40,1,1,2,4,15,15
52585,46520,-1,-1,16,2,1,40,1,1,2,4,15,15
52586,46520,-1,-1,16,1,1,43,1,1,2,4,15,15
52587,16740,-1,-1,16,1,1,41,1,1,2,3,45,45
52588,16740,-1,-1,16,2,1,43,1,1,2,3,45,45
52589,43620,-1,-1,8,2,4,31,6,7,2,2,46,46
52590,43620,-1,-1,8,1,4,39,6,7,2,2,46,46
52591,31080,-1,-1,16,2,1,44,1,1,2,4,6,6
52592,31080,-1,-1,16,1,1,44,1,1,2,4,6,6
52593,31080,-1,-1,9,1,1,40,6,3,3,4,6,6
52594,31080,-1,-1,9,2,1,33,6,3,3,4,6,6
52595,31080,-1,-1,9,2,1,-1,-1,3,3,4,6,6
52596,34980,-1,-1,16,1,1,43,6,6,2,3,47,47
52597,34980,-1,-1,16,1,1,43,6,6,2,3,47,47
52598,22020,-1,-1,13,1,1,42,1,1,2,2,38,38
52599,22020,-1,-1,13,2,1,42,1,1,2,2,38,38
52600,41620,-1,-1,11,1,1,43,4,6,1,4,49,49
52601,25540,-1,-1,14,2,2,39,6,7,1,1,9,9
52602,16740,-1,-1,2,2,2,40,3,7,1,3,37,37
52603,0,-1,-1,14,1,1,39,1,1,3,2,29,29
52604,0,-1,-1,14,2,1,43,1,1,3,2,29,29
52605,0,-1,-1,14,2,1,-1,-1,1,3,2,29,29
52606,41180,-1,-1,6,2,1,39,3,7,1,2,29,29
52607,29540,-1,-1,7,2,1,34,1,1,2,1,42,42
52608,29540,-1,-1,7,1,1,34,1,1,2,1,42,42
52609,10900,-1,-1,9,1,1,40,1,1,2,1,42,42
52610,10900,-1,-1,9,1,1,40,1,1,2,1,42,42
52611,10900,-1,-1,11,2,1,43,1,1,2,1,42,42
52612,10900,-1,-1,11,1,1,43,1,1,2,1,42,42
52613,0,-1,-1,9,1,1,43,6,6,1,4,2,2
52614,15980,-1,-1,11,2,1,43,5,4,3,3,12,12
52615,15980,-1,-1,11,1,1,35,6,4,3,3,12,12
52616,15980,-1,-1,11,1,1,-1,-1,4,3,3,12,12
52617,27260,-1,-1,15,2,2,43,1,1,3,3,12,12
52618,27260,-1,-1,15,1,2,39,1,1,3,3,12,12
52619,27260,-1,-1,15,1,2,39,6,1,3,3,12,12
52620,33740,-1,-1,14,2,1,39,1,1,2,3,22,22
52621,33740,-1,-1,14,1,1,39,1,1,2,3,22,22
52622,0,-1,-1,14,2,1,39,1,1,2,3,22,22
52623,0,-1,-1,14,1,1,43,1,1,2,3,22,22
52624,37980,-1,-1,13,1,1,43,1,1,3,1,42,42
52625,37980,-1,-1,13,2,1,43,1,1,3,1,42,42
52626,37980,-1,-1,13,2,1,43,6,1,3,1,42,42
52627,36740,-1,-1,9,2,1,39,3,7,1,3,12,12
52628,0,-1,-1,15,1,1,41,4,6,1,4,32,32
52629,15980,-1,-1,16,2,1,43,5,4,4,3,12,12
52630,15980,-1,-1,16,1,1,39,6,4,4,3,12,12
52631,15980,-1,-1,16,1,1,-1,-1,4,4,3,12,12
52632,15980,-1,-1,16,1,1,-1,-1,4,4,3,12,12
52633,35380,-1,-1,16,1,1,45,2,6,1,3,22,22
52634,0,-1,-1,11,1,1,39,5,3,5,3,22,22
52635,0,-1,-1,11,2,1,-1,-1,3,5,3,22,22
