,GTCBSA,PELAYFTO,PELAYDUR,HEFAMINC,PESEX,PTDTRACE,PEEDUCA,PEMARITL,HRHTYPE,HRNUMHOU,GEREG,GESTFIPS,state
5215,20100,-1,-1,13,2,1,39,1,1,2,3,10,10
5216,37980,-1,-1,11,1,1,40,6,6,2,3,10,10
5217,37980,-1,-1,11,1,1,39,3,6,2,3,10,10
5218,37980,-1,-1,14,2,1,44,3,7,1,3,10,10
5219,37980,-1,-1,14,2,1,40,3,4,4,3,10,10
5220,37980,-1,-1,14,2,1,43,6,4,4,3,10,10
5221,37980,-1,-1,14,1,2,-1,-1,4,4,3,10,10
5222,37980,-1,-1,14,2,2,-1,-1,4,4,3,10,10
5223,20100,-1,-1,14,2,1,41,1,1,4,3,10,10
5224,20100,-1,-1,14,1,1,43,1,1,4,3,10,10
5225,20100,-1,-1,14,2,1,40,3,1,4,3,10,10
5226,20100,-1,-1,14,1,1,40,6,1,4,3,10,10
5227,37980,-1,-1,11,1,2,39,3,6,2,3,10,10
5228,37980,-1,-1,11,2,2,39,4,6,2,3,10,10
5229,37980,-1,-1,14,1,1,39,3,3,2,3,10,10
5230,37980,-1,-1,14,2,1,39,6,3,2,3,10,10
5231,20100,-1,-1,13,2,1,46,3,4,3,3,10,10
5232,20100,-1,-1,13,2,1,43,5,4,3,3,10,10
5233,20100,-1,-1,13,2,1,-1,-1,4,3,3,10,10
5234,37980,-1,-1,10,2,1,44,4,7,1,3,10,10
5235,20100,-1,-1,13,1,1,46,1,1,2,3,10,10
5236,20100,-1,-1,13,2,1,43,1,1,2,3,10,10
5237,20100,-1,-1,7,1,1,34,1,1,2,3,10,10
5238,20100,-1,-1,7,2,1,34,1,1,2,3,10,10
5239,20100,-1,-1,14,2,1,43,1,2,4,3,10,10
5240,20100,-1,-1,14,1,1,46,1,2,4,3,10,10
5241,20100,-1,-1,14,1,1,-1,-1,2,4,3,10,10
5242,20100,-1,-1,14,2,1,-1,-1,2,4,3,10,10
5243,37980,-1,-1,11,2,1,39,4,7,1,3,10,10
5244,41540,-1,-1,11,1,1,43,3,3,2,3,10,10
5245,41540,-1,-1,11,1,1,43,2,3,2,3,10,10
5246,41540,-1,-1,4,1,1,39,3,6,2,3,10,10
5247,41540,-1,-1,4,1,1,32,4,6,2,3,10,10
5248,41540,-1,-1,12,2,1,41,4,4,2,3,10,10
5249,41540,-1,-1,12,2,1,-1,-1,4,2,3,10,10
5250,41540,-1,-1,12,2,2,39,1,1,3,3,10,10
5251,41540,-1,-1,12,1,2,39,1,1,3,3,10,10
5252,41540,-1,-1,12,2,2,-1,-1,1,3,3,10,10
5253,37980,-1,-1,16,1,1,43,1,1,2,3,10,10
5254,37980,-1,-1,16,2,1,39,1,1,2,3,10,10
5255,37980,-1,-1,13,2,1,44,1,1,5,3,10,10
5256,37980,-1,-1,13,1,1,39,1,1,5,3,10,10
5257,37980,-1,-1,13,2,1,-1,-1,1,5,3,10,10
5258,37980,-1,-1,13,1,1,-1,-1,1,5,3,10,10
5259,37980,-1,-1,13,2,1,-1,-1,1,5,3,10,10
5260,37980,-1,-1,12,2,1,40,1,1,2,3,10,10
5261,37980,-1,-1,12,1,1,46,1,1,2,3,10,10
5262,37980,-1,-1,14,1,1,39,1,1,3,3,10,10
5263,37980,-1,-1,14,2,1,39,1,1,3,3,10,10
5264,37980,-1,-1,14,1,1,40,6,1,3,3,10,10
5265,37980,-1,-1,16,2,2,42,1,1,3,3,10,10
5266,37980,-1,-1,16,1,2,39,1,1,3,3,10,10
5267,37980,-1,-1,16,1,2,40,6,1,3,3,10,10
5268,37980,-1,-1,14,2,1,43,1,1,3,3,10,10
5269,37980,-1,-1,14,1,1,43,1,1,3,3,10,10
5270,37980,-1,-1,14,1,1,-1,-1,1,3,3,10,10
5271,37980,-1,-1,6,2,2,39,6,4,3,3,10,10
5272,37980,-1,-1,6,1,2,-1,-1,4,3,3,10,10
5273,37980,-1,-1,6,2,2,-1,-1,4,3,3,10,10
5274,41540,-1,-1,13,2,1,43,1,1,3,3,10,10
5275,41540,-1,-1,13,1,1,39,1,1,3,3,10,10
5276,41540,-1,-1,13,1,1,37,6,1,3,3,10,10
5277,37980,-1,-1,11,2,1,39,4,4,4,3,10,10
5278,37980,-1,-1,11,1,6,37,6,4,4,3,10,10
5279,37980,-1,-1,11,1,1,-1,-1,4,4,3,10,10
5280,37980,-1,-1,11,2,1,-1,-1,4,4,3,10,10
5281,41540,-1,-1,14,1,1,43,1,1,2,3,10,10
5282,41540,-1,-1,14,2,1,42,1,1,2,3,10,10
5283,37980,-1,-1,14,1,1,39,6,6,1,3,10,10
5284,37980,-1,-1,15,1,1,43,1,1,2,3,10,10
5285,37980,-1,-1,15,2,2,39,1,1,2,3,10,10
5286,41540,-1,-1,7,2,1,39,3,7,1,3,10,10
5287,37980,-1,-1,9,2,1,41,6,7,1,3,10,10
5288,37980,-1,-1,13,1,2,39,6,6,2,3,10,10
5289,37980,-1,-1,13,2,2,39,4,6,2,3,10,10
5290,41540,-1,-1,11,1,1,43,4,6,1,3,10,10
5291,37980,-1,-1,6,2,2,39,4,7,1,3,10,10
5292,41540,-1,-1,12,2,1,39,1,1,2,3,10,10
5293,41540,-1,-1,12,1,1,39,1,1,2,3,10,10
5294,41540,-1,-1,11,1,1,40,4,6,1,3,10,10
5295,41540,-1,-1,12,2,1,39,1,1,2,3,10,10
5296,41540,-1,-1,12,1,1,39,1,1,2,3,10,10
5297,41540,-1,-1,11,1,1,40,6,6,1,3,10,10
5298,0,-1,-1,13,2,1,44,1,1,2,3,1,1
5299,0,-1,-1,13,1,1,39,1,1,2,3,1,1
5300,38900,-1,-1,16,2,1,39,1,1,2,4,41,41
5301,38900,-1,-1,16,1,1,39,1,1,2,4,41,41
5302,38900,-1,-1,12,2,1,42,6,7,2,4,41,41
5303,38900,-1,-1,12,2,1,40,6,7,2,4,41,41
5304,38900,-1,-1,16,1,1,39,1,1,3,4,41,41
5305,38900,-1,-1,16,2,1,44,1,1,3,4,41,41
5306,38900,-1,-1,16,1,1,36,6,1,3,4,41,41
5307,43340,-1,-1,10,2,2,39,6,4,2,3,22,22
5308,43340,-1,-1,10,1,2,39,6,4,2,3,22,22
5309,37980,-1,-1,16,2,4,43,1,1,3,1,42,42
5310,37980,-1,-1,16,1,4,43,1,1,3,1,42,42
5311,37980,-1,-1,16,2,4,38,6,1,3,1,42,42
5312,35380,-1,-1,12,1,1,40,5,6,1,3,22,22
5313,14460,-1,-1,14,2,1,40,1,1,4,1,33,33
5314,14460,-1,-1,14,2,1,40,6,1,4,1,33,33
5315,14460,-1,-1,14,2,1,43,6,1,4,1,33,33
5316,14460,-1,-1,14,1,1,44,1,1,4,1,33,33
5317,35620,-1,-1,11,1,1,42,6,6,1,1,34,34
5318,0,-1,-1,16,2,1,44,3,7,1,3,5,5
5319,14460,-1,-1,16,1,1,43,6,6,2,1,25,25
5320,14460,-1,-1,16,1,1,43,6,6,2,1,25,25
5321,14460,-1,-1,8,1,1,33,1,1,2,1,25,25
5322,14460,-1,-1,8,2,1,39,1,1,2,1,25,25
5323,26620,-1,-1,15,2,1,44,1,1,4,3,1,1
5324,26620,-1,-1,15,1,1,43,1,1,4,3,1,1
5325,26620,-1,-1,15,2,1,-1,-1,1,4,3,1,1
5326,26620,-1,-1,15,2,1,-1,-1,1,4,3,1,1
5327,26620,-1,-1,11,2,2,42,1,1,2,3,1,1
5328,26620,-1,-1,11,1,2,42,1,1,2,3,1,1
5329,0,-1,-1,8,2,1,40,4,7,1,3,21,21
5330,36540,-1,-1,9,2,1,39,6,4,4,2,31,31
5331,36540,-1,-1,9,1,1,37,6,4,4,2,31,31
5332,36540,-1,-1,9,1,1,35,6,4,4,2,31,31
5333,36540,-1,-1,9,2,1,-1,-1,4,4,2,31,31
5334,12060,-1,-1,16,2,2,46,5,4,2,3,13,13
5335,12060,-1,-1,16,2,2,-1,-1,4,2,3,13,13
5336,16980,-1,-1,7,2,2,40,1,1,2,2,18,18
5337,16980,-1,-1,7,1,2,43,1,1,2,2,18,18
5338,10420,-1,-1,15,1,1,44,1,1,3,2,39,39
5339,10420,-1,-1,15,2,1,43,1,1,3,2,39,39
5340,10420,-1,-1,15,2,1,-1,-1,1,3,2,39,39
5341,0,-1,-1,6,2,1,36,3,7,1,2,31,31
5342,12940,-1,-1,13,2,1,40,4,7,1,3,22,22
5343,37860,-1,-1,14,1,1,42,1,1,3,3,12,12
5344,37860,-1,-1,14,2,1,42,1,1,3,3,12,12
5345,37860,-1,-1,14,1,1,40,6,1,3,3,12,12
5346,26620,-1,-1,14,2,2,43,1,1,2,3,1,1
5347,26620,-1,-1,14,1,2,40,1,1,2,3,1,1
5348,47900,-1,-1,15,2,2,43,6,4,2,3,24,24
5349,47900,-1,-1,15,1,2,39,5,4,2,3,24,24
5350,32820,-1,-1,5,1,1,39,6,3,5,3,28,28
5351,32820,-1,-1,5,2,1,39,6,3,5,3,28,28
5352,32820,-1,-1,5,1,1,-1,-1,3,5,3,28,28
5353,32820,-1,-1,5,2,1,-1,-1,3,5,3,28,28
5354,32820,-1,-1,5,2,1,-1,-1,3,5,3,28,28
5355,37980,-1,-1,16,1,1,43,1,1,4,1,42,42
5356,37980,-1,-1,16,2,1,43,1,1,4,1,42,42
5357,37980,-1,-1,16,2,1,39,6,1,4,1,42,42
5358,37980,-1,-1,16,1,1,43,6,1,4,1,42,42
5359,12060,-1,-1,12,2,1,39,4,4,5,3,13,13
5360,12060,-1,-1,12,1,1,39,6,4,5,3,13,13
5361,12060,-1,-1,12,2,1,39,6,4,5,3,13,13
5362,12060,-1,-1,12,2,1,-1,-1,4,5,3,13,13
5363,12060,-1,-1,12,2,6,-1,-1,4,5,3,13,13
5364,12540,-1,-1,9,2,1,40,4,4,6,4,6,6
5365,12540,-1,-1,9,1,1,37,6,4,6,4,6,6
5366,12540,-1,-1,9,2,1,36,6,4,6,4,6,6
5367,12540,-1,-1,9,1,1,-1,-1,4,6,4,6,6
5368,12540,-1,-1,9,1,1,-1,-1,4,6,4,6,6
5369,12540,-1,-1,9,1,1,-1,-1,4,6,4,6,6
5370,0,-1,-1,10,1,1,41,6,6,1,2,46,46
5371,13740,-1,-1,12,2,1,40,6,7,1,4,30,30
5372,13740,-1,-1,11,2,1,42,1,1,2,4,30,30
5373,13740,-1,-1,11,1,1,41,1,1,2,4,30,30
5374,13740,-1,-1,8,1,1,40,3,6,1,4,30,30
5375,0,-1,-1,16,1,1,43,1,1,2,2,26,26
5376,0,-1,-1,16,2,1,43,1,1,2,2,26,26
5377,16980,-1,-1,11,2,1,39,6,7,1,2,18,18
5378,36420,-1,-1,14,1,1,40,1,1,2,3,40,40
5379,36420,-1,-1,14,2,1,40,1,1,2,3,40,40
5380,36420,-1,-1,7,2,1,39,6,7,1,3,40,40
5381,36420,-1,-1,15,1,1,40,4,6,1,3,40,40
5382,35620,-1,-1,8,2,1,43,3,7,1,1,34,34
5383,0,-1,-1,10,2,7,41,4,7,1,3,5,5
5384,0,-1,-1,15,2,1,39,1,1,2,3,47,47
5385,0,-1,-1,15,1,1,40,1,1,2,3,47,47
5386,25860,-1,-1,2,1,1,39,6,6,1,3,37,37
5387,27740,-1,-1,9,1,1,39,6,6,1,3,47,47
5388,19740,-1,-1,16,1,1,39,1,1,5,4,8,8
5389,19740,-1,-1,16,2,1,43,1,1,5,4,8,8
5390,19740,-1,-1,16,1,1,37,6,1,5,4,8,8
5391,19740,-1,-1,16,2,1,43,6,1,5,4,8,8
5392,19740,-1,-1,16,1,1,40,6,1,5,4,8,8
5393,0,-1,-1,11,2,2,40,4,7,1,3,28,28
5394,0,-1,-1,15,1,1,43,1,1,2,3,1,1
5395,0,-1,-1,15,2,1,41,1,1,2,3,1,1
5396,37980,-1,-1,10,1,1,39,6,6,2,1,42,42
5397,37980,-1,-1,10,2,1,39,6,6,2,1,42,42
5398,40140,-1,-1,15,1,1,43,1,1,2,4,6,6
5399,40140,-1,-1,15,2,1,43,1,1,2,4,6,6
5400,40140,-1,-1,12,2,1,39,1,1,2,4,6,6
5401,40140,-1,-1,12,1,1,33,1,1,2,4,6,6
5402,40140,-1,-1,7,2,2,44,3,4,2,4,6,6
5403,40140,-1,-1,7,1,2,37,6,4,2,4,6,6
5404,38860,-1,-1,12,2,1,43,4,7,1,1,23,23
5405,0,-1,-1,10,2,1,40,6,7,1,4,30,30
5406,0,-1,-1,14,1,1,46,1,1,2,1,36,36
5407,0,-1,-1,14,2,1,43,1,1,2,1,36,36
5408,0,-1,-1,13,1,1,43,1,1,2,3,54,54
5409,0,-1,-1,13,2,1,43,1,1,2,3,54,54
5410,0,-1,-1,11,2,1,39,4,4,2,3,54,54
5411,0,-1,-1,11,2,1,36,4,4,2,3,54,54
5412,31080,-1,-1,2,1,1,39,6,3,2,4,6,6
5413,31080,-1,-1,2,1,1,39,6,3,2,4,6,6
5414,47900,-1,-1,16,1,1,45,4,6,1,3,51,51
5415,14460,-1,-1,16,1,1,39,6,6,5,1,25,25
5416,14460,-1,-1,16,2,4,39,6,6,5,1,25,25
5417,14460,-1,-1,16,1,4,39,6,6,5,1,25,25
5418,14460,-1,-1,16,2,4,39,6,6,5,1,25,25
5419,14460,-1,-1,16,1,4,-1,-1,6,5,1,25,25
5420,22020,-1,-1,8,2,1,40,3,7,1,2,38,38
5421,0,-1,-1,12,1,1,39,6,6,2,3,1,1
5422,0,-1,-1,12,2,1,39,2,6,2,3,1,1
5423,12060,-1,-1,16,2,1,43,1,1,3,3,13,13
5424,12060,-1,-1,16,1,1,43,1,1,3,3,13,13
5425,12060,-1,-1,16,2,1,40,6,1,3,3,13,13
5426,12060,-1,-1,15,2,1,46,1,1,3,3,13,13
5427,12060,-1,-1,15,1,4,46,1,1,3,3,13,13
5428,12060,-1,-1,15,1,8,-1,-1,1,3,3,13,13
5429,31080,-1,-1,16,1,1,40,1,1,3,4,6,6
5430,31080,-1,-1,16,2,1,40,1,1,3,4,6,6
5431,31080,-1,-1,16,2,1,39,4,1,3,4,6,6
5432,41540,-1,-1,6,2,2,39,6,4,3,3,10,10
5433,41540,-1,-1,6,2,2,-1,-1,4,3,3,10,10
5434,41540,-1,-1,6,1,2,-1,-1,4,3,3,10,10
5435,35620,-1,-1,7,2,1,41,4,7,1,1,36,36
5436,28140,-1,-1,10,1,1,40,4,6,1,2,20,20
5437,45300,-1,-1,11,2,1,37,1,1,2,3,12,12
5438,45300,-1,-1,11,1,1,42,1,1,2,3,12,12
5439,12060,-1,-1,12,2,2,39,6,7,1,3,13,13
5440,39300,-1,-1,3,2,1,39,6,7,1,1,44,44
5441,15540,-1,-1,12,2,1,39,6,7,2,1,50,50
5442,15540,-1,-1,12,2,1,41,4,7,2,1,50,50
5443,0,-1,-1,11,2,1,43,6,7,1,4,2,2
5444,33460,-1,-1,8,1,4,44,6,6,1,2,27,27
5445,35620,-1,-1,16,2,1,44,1,1,2,1,36,36
5446,35620,-1,-1,16,1,1,43,1,1,2,1,36,36
5447,49340,-1,-1,11,2,1,40,3,7,1,1,25,25
5448,0,-1,-1,16,2,1,43,1,1,2,1,50,50
5449,0,-1,-1,16,1,1,44,1,1,2,1,50,50
5450,14460,-1,-1,15,2,1,43,1,1,2,1,25,25
5451,14460,-1,-1,15,1,1,43,1,1,2,1,25,25
5452,22020,-1,-1,4,2,1,35,4,7,1,2,38,38
5453,40900,-1,-1,7,2,1,40,4,7,1,4,6,6
5454,19100,-1,-1,11,2,1,40,4,7,1,3,48,48
5455,16740,-1,-1,16,1,1,41,1,1,4,3,37,37
5456,16740,-1,-1,16,2,1,44,1,1,4,3,37,37
5457,16740,-1,-1,16,2,1,-1,-1,1,4,3,37,37
5458,16740,-1,-1,16,1,1,-1,-1,1,4,3,37,37
5459,21340,-1,-1,8,2,1,36,1,1,5,3,48,48
5460,21340,-1,-1,8,1,1,35,1,1,5,3,48,48
5461,21340,-1,-1,8,2,1,35,6,1,5,3,48,48
5462,21340,-1,-1,8,1,1,-1,-1,1,5,3,48,48
5463,21340,-1,-1,8,1,1,-1,-1,1,5,3,48,48
5464,41740,-1,-1,16,1,1,43,1,1,3,4,6,6
5465,41740,-1,-1,16,2,4,43,1,1,3,4,6,6
5466,41740,-1,-1,16,1,4,-1,-1,1,3,4,6,6
5467,14260,-1,-1,13,2,1,42,6,4,3,4,16,16
5468,14260,-1,-1,13,1,1,41,6,4,3,4,16,16
5469,14260,-1,-1,13,2,1,-1,-1,4,3,4,16,16
5470,32580,-1,-1,13,2,1,43,1,1,4,3,48,48
5471,32580,-1,-1,13,1,1,42,1,1,4,3,48,48
5472,32580,-1,-1,13,2,1,-1,-1,1,4,3,48,48
5473,32580,-1,-1,13,1,1,-1,-1,1,4,3,48,48
5474,0,-1,-1,15,2,1,42,1,1,2,4,32,32
5475,0,-1,-1,15,1,1,41,1,1,2,4,32,32
5476,0,-1,-1,11,1,1,40,6,6,3,4,32,32
5477,0,-1,-1,11,1,1,41,6,6,3,4,32,32
5478,0,-1,-1,11,1,1,40,6,6,3,4,32,32
5479,0,-1,-1,12,2,1,41,4,7,2,1,36,36
5480,0,-1,-1,12,1,1,40,6,7,2,1,36,36
5481,28140,-1,-1,15,2,1,42,1,1,2,2,29,29
5482,28140,-1,-1,15,1,1,43,1,1,2,2,29,29
5483,46520,-1,-1,15,1,4,42,1,1,2,4,15,15
5484,46520,-1,-1,15,2,4,43,1,1,2,4,15,15
5485,46520,-1,-1,15,2,4,42,6,4,2,4,15,15
5486,46520,-1,-1,15,2,4,39,3,4,2,4,15,15
5487,46520,-1,-1,14,1,8,43,6,6,1,4,15,15
5488,46520,-1,-1,16,2,1,43,5,4,5,4,15,15
5489,46520,-1,-1,16,2,8,-1,-1,4,5,4,15,15
5490,46520,-1,-1,16,1,8,-1,-1,4,5,4,15,15
5491,46520,-1,-1,16,2,8,-1,-1,4,5,4,15,15
5492,46520,-1,-1,16,1,8,-1,-1,4,5,4,15,15
5493,29820,-1,-1,13,1,3,42,1,1,2,4,32,32
5494,29820,-1,-1,13,1,3,39,1,1,2,4,32,32
5495,40140,-1,-1,9,2,1,43,6,7,2,4,6,6
5496,40140,-1,-1,9,1,1,39,3,7,2,4,6,6
5497,35840,-1,-1,8,2,1,39,6,7,2,3,12,12
5498,35840,-1,-1,8,1,1,40,2,7,2,3,12,12
5499,21340,-1,-1,11,2,1,40,6,4,2,3,48,48
5500,21340,-1,-1,11,2,1,-1,-1,4,2,3,48,48
5501,32820,-1,-1,14,1,1,43,1,1,2,3,47,47
5502,32820,-1,-1,14,2,1,44,1,1,2,3,47,47
5503,42660,-1,-1,8,1,1,39,6,6,1,4,53,53
5504,32820,-1,-1,9,1,1,34,1,1,2,3,47,47
5505,32820,-1,-1,9,2,1,39,1,1,2,3,47,47
5506,32820,-1,-1,16,2,1,43,1,1,2,3,47,47
5507,32820,-1,-1,16,1,1,44,1,1,2,3,47,47
5508,40140,-1,-1,11,2,1,44,1,1,2,4,6,6
5509,40140,-1,-1,11,1,1,34,1,1,2,4,6,6
5510,40140,-1,-1,13,1,1,40,4,6,1,4,6,6
5511,35620,-1,-1,8,1,4,39,1,1,3,1,36,36
5512,35620,-1,-1,8,2,4,35,1,1,3,1,36,36
5513,35620,-1,-1,8,2,4,-1,-1,1,3,1,36,36
5514,47900,-1,-1,13,1,1,43,1,1,3,3,11,11
5515,47900,-1,-1,13,2,1,44,1,1,3,3,11,11
5516,47900,-1,-1,13,1,1,-1,-1,1,3,3,11,11
5517,47900,-1,-1,16,1,1,45,1,1,3,3,11,11
5518,47900,-1,-1,16,2,1,45,1,1,3,3,11,11
5519,47900,-1,-1,16,2,1,43,6,1,3,3,11,11
5520,47900,-1,-1,16,1,1,45,1,1,4,3,11,11
5521,47900,-1,-1,16,2,1,45,1,1,4,3,11,11
5522,47900,-1,-1,16,2,1,-1,-1,1,4,3,11,11
5523,47900,-1,-1,16,1,1,-1,-1,1,4,3,11,11
5524,47900,-1,-1,3,1,2,43,3,6,1,3,11,11
5525,47900,-1,-1,7,1,1,39,1,1,3,3,11,11
5526,47900,-1,-1,7,1,8,35,6,1,3,3,11,11
5527,47900,-1,-1,7,2,4,44,1,1,3,3,11,11
5528,47900,-1,-1,16,1,1,44,1,1,3,3,11,11
5529,47900,-1,-1,16,2,1,45,1,1,3,3,11,11
5530,47900,-1,-1,16,2,1,-1,-1,1,3,3,11,11
5531,47900,-1,-1,14,1,1,43,1,1,2,3,11,11
5532,47900,-1,-1,14,2,1,43,1,1,2,3,11,11
5533,47900,-1,-1,16,1,1,44,1,1,4,3,11,11
5534,47900,-1,-1,16,2,1,44,1,1,4,3,11,11
5535,47900,-1,-1,16,2,1,-1,-1,1,4,3,11,11
5536,47900,-1,-1,16,1,1,-1,-1,1,4,3,11,11
5537,47900,-1,-1,14,2,2,39,1,1,2,3,11,11
5538,47900,-1,-1,14,1,2,39,1,1,2,3,11,11
5539,47900,-1,-1,16,1,1,43,1,1,3,3,11,11
5540,47900,-1,-1,16,2,1,44,1,1,3,3,11,11
5541,47900,-1,-1,16,2,1,-1,-1,1,3,3,11,11
5542,47900,-1,-1,16,2,1,45,1,1,3,3,11,11
5543,47900,-1,-1,16,1,1,45,1,1,3,3,11,11
5544,47900,-1,-1,16,2,1,-1,-1,1,3,3,11,11
5545,47900,-1,-1,14,1,4,43,6,6,1,3,11,11
5546,47900,-1,-1,16,2,2,43,6,4,4,3,11,11
5547,47900,-1,-1,16,1,2,46,6,4,4,3,11,11
5548,47900,-1,-1,16,2,2,-1,-1,4,4,3,11,11
5549,47900,-1,-1,16,1,2,-1,-1,4,4,3,11,11
5550,47900,-1,-1,14,2,1,43,6,7,1,3,11,11
5551,47900,-1,-1,13,2,2,44,6,7,1,3,11,11
5552,47900,-1,-1,9,2,2,44,5,4,2,3,11,11
5553,47900,-1,-1,9,1,2,40,6,4,2,3,11,11
5554,47900,-1,-1,16,2,4,43,6,7,3,3,11,11
5555,47900,-1,-1,16,2,1,43,6,7,3,3,11,11
5556,47900,-1,-1,16,1,1,44,6,7,3,3,11,11
5557,47900,-1,-1,16,2,1,44,1,1,4,3,11,11
5558,47900,-1,-1,16,1,1,43,1,1,4,3,11,11
5559,47900,-1,-1,16,2,4,35,6,1,4,3,11,11
5560,47900,-1,-1,16,2,4,39,6,1,4,3,11,11
5561,47900,-1,-1,12,2,7,44,6,7,1,3,11,11
5562,47900,-1,-1,1,2,2,39,2,4,3,3,11,11
5563,47900,-1,-1,1,1,2,-1,-1,4,3,3,11,11
5564,47900,-1,-1,1,2,2,-1,-1,4,3,3,11,11
5565,47900,-1,-1,16,2,1,45,6,7,1,3,11,11
5566,47900,-1,-1,1,2,2,43,3,7,1,3,11,11
5567,47900,-1,-1,13,2,1,43,6,7,1,3,11,11
5568,47900,-1,-1,6,2,2,43,1,1,2,3,11,11
5569,47900,-1,-1,6,1,2,39,1,1,2,3,11,11
5570,47900,-1,-1,16,2,4,45,1,1,2,3,11,11
5571,47900,-1,-1,16,1,1,46,1,1,2,3,11,11
5572,47900,-1,-1,14,1,1,43,6,6,1,3,11,11
5573,47900,-1,-1,12,1,1,43,6,6,1,3,11,11
5574,47900,-1,-1,4,2,2,39,6,7,1,3,11,11
5575,47900,-1,-1,10,2,2,36,1,1,3,3,11,11
5576,47900,-1,-1,10,1,2,39,1,1,3,3,11,11
5577,47900,-1,-1,10,1,2,39,6,1,3,3,11,11
5578,47900,-1,-1,14,2,2,43,6,7,1,3,11,11
5579,47900,-1,-1,14,2,1,44,3,7,1,3,11,11
5580,47900,-1,-1,16,2,1,43,1,1,3,3,11,11
5581,47900,-1,-1,16,1,1,44,1,1,3,3,11,11
5582,47900,-1,-1,16,2,1,40,6,1,3,3,11,11
5583,47900,-1,-1,16,2,1,44,1,1,3,3,11,11
5584,47900,-1,-1,16,1,1,44,1,1,3,3,11,11
5585,47900,-1,-1,16,1,1,-1,-1,1,3,3,11,11
5586,47900,-1,-1,15,1,1,43,6,6,2,3,11,11
5587,47900,-1,-1,15,2,1,43,6,6,2,3,11,11
5588,47900,-1,-1,16,1,1,43,1,1,2,3,11,11
5589,47900,-1,-1,16,2,1,44,1,1,2,3,11,11
5590,47900,-1,-1,14,2,1,43,3,7,1,3,11,11
5591,47900,-1,-1,15,2,1,44,6,7,2,3,11,11
5592,47900,-1,-1,15,1,1,43,6,7,2,3,11,11
5593,47900,-1,-1,16,2,1,45,6,7,1,3,11,11
5594,47900,-1,-1,16,2,4,44,1,1,2,3,11,11
5595,47900,-1,-1,16,1,4,46,1,1,2,3,11,11
5596,47900,-1,-1,15,2,2,44,6,7,1,3,11,11
5597,47900,-1,-1,16,1,1,44,6,6,1,3,11,11
5598,47900,-1,-1,11,1,2,37,6,6,1,3,11,11
5599,47900,-1,-1,15,1,1,46,2,6,1,3,11,11
5600,47900,-1,-1,16,1,1,44,6,6,1,3,11,11
5601,47900,-1,-1,12,1,1,44,6,6,1,3,11,11
5602,47900,-1,-1,16,1,1,43,1,1,2,3,11,11
5603,47900,-1,-1,16,1,1,40,1,1,2,3,11,11
5604,47900,-1,-1,16,1,1,43,1,1,2,3,11,11
5605,47900,-1,-1,16,2,1,44,1,1,2,3,11,11
5606,47900,-1,-1,14,2,1,46,6,7,1,3,11,11
5607,47900,-1,-1,11,2,2,39,1,1,2,3,11,11
5608,47900,-1,-1,11,1,2,39,1,1,2,3,11,11
5609,47900,-1,-1,7,2,2,40,6,7,1,3,11,11
5610,47900,-1,-1,11,2,2,39,1,1,2,3,11,11
5611,47900,-1,-1,11,1,2,39,1,1,2,3,11,11
5612,47900,-1,-1,16,2,1,44,6,7,2,3,11,11
5613,47900,-1,-1,16,1,1,44,6,7,2,3,11,11
5614,47900,-1,-1,15,2,2,44,4,7,1,3,11,11
5615,47900,-1,-1,12,1,2,44,4,6,1,3,11,11
5616,47900,-1,-1,15,1,1,44,6,6,1,3,11,11
5617,47900,-1,-1,16,2,1,45,1,1,2,3,11,11
5618,47900,-1,-1,16,1,1,43,1,1,2,3,11,11
5619,47900,-1,-1,14,2,1,43,6,7,2,3,11,11
5620,47900,-1,-1,14,1,1,43,6,7,2,3,11,11
5621,47900,-1,-1,16,1,1,43,1,1,3,3,11,11
5622,47900,-1,-1,16,2,1,40,1,1,3,3,11,11
5623,47900,-1,-1,16,2,1,-1,-1,1,3,3,11,11
5624,47900,-1,-1,16,1,1,43,6,6,2,3,11,11
5625,47900,-1,-1,16,2,1,43,6,6,2,3,11,11
5626,47900,-1,-1,5,2,1,40,1,1,3,3,11,11
5627,47900,-1,-1,5,1,1,33,1,1,3,3,11,11
5628,47900,-1,-1,5,1,1,-1,-1,1,3,3,11,11
5629,47900,-1,-1,16,2,1,46,4,7,1,3,11,11
5630,47900,-1,-1,12,2,1,44,6,7,1,3,11,11
5631,47900,-1,-1,12,1,1,43,6,6,1,3,11,11
5632,47900,-1,-1,15,1,1,44,1,1,2,3,11,11
5633,47900,-1,-1,15,2,1,43,1,1,2,3,11,11
5634,47900,-1,-1,16,1,1,43,6,6,1,3,11,11
5635,47900,-1,-1,15,2,2,43,6,7,1,3,11,11
5636,47900,-1,-1,15,1,1,41,6,6,1,3,11,11
5637,47900,-1,-1,16,1,2,39,6,6,2,3,11,11
5638,47900,-1,-1,16,1,1,43,6,6,2,3,11,11
5639,47900,-1,-1,15,2,2,41,6,4,2,3,11,11
5640,47900,-1,-1,15,2,2,42,6,4,2,3,11,11
5641,47900,-1,-1,14,1,1,44,6,6,1,3,11,11
5642,47900,-1,-1,10,2,2,39,5,4,3,3,11,11
5643,47900,-1,-1,10,1,2,40,6,4,3,3,11,11
5644,47900,-1,-1,10,2,2,38,6,4,3,3,11,11
5645,47900,-1,-1,15,1,1,46,6,6,2,3,11,11
